bábilja	p a uː p ɪ l j a
gleðispillir	k l ɛː ð ɪ s p ɪ t l ɪ r
vonbrigði	v ɔ n p r ɪ ɣ ð ɪ
ginning	c ɪ nː i ŋ k
marsbúi	m a r̥ s p uː ɪ
bifreið	p ɪ v r e iː ð
arnheiður	a r t n h e iː ð ʏ r
brauðmylsna	p r ø y ð m ɪ l s t n a
jór	j o uː r
karate	kʰ aː r a t ɛː
kisa	cʰ ɪː s a
fræðsla	f r a i ð s t l a
níundi	n iː j ʏ n t ɪ
hrossafluga	r̥ ɔ sː a f l ʏː ɣ a
minna	m ɪ nː a
forjaxl	f ɔː r j a k s t l
roðasteinn	r ɔː ð a s t e i t n
rógur	r o uː ʏ r
deiling	t e iː l i ŋ k
hvítur	kʰ v iː t ʏ r
afklæða	a v kʰ l a iː ð a
íslenska	iː s l ɛ n s k a
ydda	ɪ tː a
tinna	tʰ ɪ nː a
boðskapur	p ɔ ð s k aː p ʏ r
akurstjarna	aː k ʏ r s t j a r t n a
silfraður	s ɪ l v r aː ð ʏ r
sigfús	s ɪ x f uː s
flugdreki	f l ʏ ɣ t r ɛː c ɪ
dáti	t a uː t ɪ
heimta	h e i m̥ t a
mær	m a iː r
frelsisbarátta	f r ɛ l s ɪ s b aː r a u h t a
ljómi	l j o uː m ɪ
vigdís	v ɪ ɣ t iː s
miðmynd	m ɪ ð m ɪ n t
kúrdíska	kʰ u r t i s k a
heimferð	h e i m f ɛ r ð
gandur	k a n t ʏ r
þvættingur	θ v a i h t i ŋ k ʏ r
bjartsýnn	p j a r̥ t s i t n
brúnn	p r u t n
hlekkur	l̥ ɛ h k ʏ r
efla	ɛ p l a
venja	v ɛ n j a
hindra	h ɪ n t r a
moli	m ɔː l ɪ
fjölær	f j œː l a iː r
áslaug	a uː s l ø yː ɣ
faraldur	f aː r a l t ʏ r
vinur	v ɪː n ʏ r
þrílaufungur	θ r iː l ø yː v ʏ ŋ k ʏ r
statistík	s t aː t ɪ s t iː k
stýra	s t iː r a
hálsbindi	h a u l s p ɪ n t ɪ
hótfyndni	h o uː t f ɪ n t n ɪ
tónlistarskóli	tʰ o u n l ɪ s t a r s k o uː l ɪ
rekill	r ɛː c ɪ t l
líking	l iː c i ŋ k
ella	ɛ t l a
opnunartími	ɔ h p n ʏː n aː r tʰ iː m ɪ
fákur	f a uː k ʏ r
míkrófónn	m iː k r o uː f o u t n
spenna	s p ɛ nː a
eiginhandaráritun	e iː j ɪ n h a n t a r a uː r ɪː t ʏ n
frystir	f r ɪ s t ɪ r
sjö	s j ø
spauga	s p ø yː ɣ a
flaggdúkur	f l a kː t uː k ʏ r
forjaxl	f ɔː r j a x s t l
sundgleraugu	s ʏ n t k l ɛː r ø yː ɣ ʏ
skápur	s k a uː p ʏ r
skjaldberi	s c a l t b ɛː r ɪ
skjall	s c a t l
nöf	n œː v
lygn	l ɪ k n
sepi	s ɛː p ɪ
norðurljós	n ɔ r ð ʏ r l j o uː s
ljósmyndavél	l j o uː s m ɪ n t a v j ɛː l
fordrykkur	f ɔ r t r ɪ h k ʏ r
skari	s k aː r ɪ
flóð	f l o uː ð
einmanaleiki	e i n m aː n a l e iː c ɪ
lasinn	l aː s ɪ nː
mýbit	m iː p ɪː t
klisja	kʰ l ɪː s j a
tyrkland	t ɪ r̥ k l a n t
þrunginn	θ r u ɲ c ɪ nː
pera	pʰ ɛː r a
ósannindi	o uː s a nː ɪ n t ɪ
glæpamaður	k l a iː p a m aː ð ʏ r
frat	f r aː t
orkudrykkur	ɔ r̥ k ʏ t r ɪ h k ʏ r
maría	m aː r iː j a
forsætisráðherra	f ɔ r̥ s a iː t ɪ s r a uː ð h ɛ rː a
hóra	h o uː r a
fjallgarður	f j a t l k a r ð ʏ r
gagnagrunnur	k a k n a k r ʏ nː ʏ r
skraddari	s k r a tː a r ɪ
svanur	s v aː n ʏ r
starf	s t a r v
sitjandi	s ɪː t j a n t ɪ
össur	œ sː ʏ r
skítt	s c i h t
eiginnafn	e iː j ɪ n n a p n
haarde	h ɔ r t ɛː
læmingi	l a iː m i ɲ c ɪ
móðurmál	m o uː ð ʏ r m a uː l
afgreiða	a v k r e iː ð a
ráða	r a uː ð a
flík	f l iː k
nám	n a uː m
tannhvalur	tʰ a nː xʷ aː l ʏ r
þvarga	θ v a r k a
íhvolfur	iː kʰ v ɔ l v ʏ r
hallmundur	h a t l m ʏ n t ʏ r
mannasiður	m a nː a s ɪː ð ʏ r
páfugl	pʰ a uː f ʏ k l
jörð	j œ r ð
rúsína	r uː s iː n a
meiða	m e iː ð a
fleki	f l ɛː c ɪ
morð	m ɔ r ð
rjúpa	r j uː p a
leyna	l e iː n a
orðabók	ɔ r ð a p o uː k
tönn	tʰ œ nː
ómur	o uː m ʏ r
orðsifjafræði	ɔ r ð s ɪ v j a f r a iː ð ɪ
mynt	m ɪ n̥ t
mardís	m a r t iː s
kveina	kʰ v e iː n a
greiða	k r e iː ð a
dýpi	t iː p ɪ
bakka	p a h k a
björgmundur	p j œ r k m ʏ n t ʏ r
jöfnun	j œ p n ʏ n
duttlungur	t ʏ h t l u ŋ k ʏ r
benín	p ɛː n iː n
múrbrjótur	m u r p r j o uː t ʏ r
afsökun	a f s œː k ʏ n
herstígvél	h ɛ r̥ s t i ɣ v j ɛː l
regnvatn	r ɛ k n v a h t n
beitilyng	p e iː t ɪ l i ŋ k
innstunga	ɪ n s t u ŋ k a
dynja	t ɪ n j a
gifs	c ɪ f s
friðill	f r ɪː ð ɪ t l
vasaklútur	v aː s a kʰ l uː t ʏ r
veski	v ɛ s c ɪ
heyrn	h e i r t n
romm	r ɔ mː
júði	j uː ð ɪ
samúelína	s aː m uː ɛː l iː n a
sæunn	s a iː j ʏ nː
tollskýrsla	tʰ ɔ t l̥ s c i r̥ s t l a
hnykkja	n̥ ɪ h c a
tagga	tʰ a kː a
finnungur	f ɪ nː u ŋ k ʏ r
mý	m iː
teðja	tʰ ɛ ð j a
mænudeyfing	m a iː n ʏ t e iː v i ŋ k
brak	p r aː k
kjörskrá	cʰ œ r s k r a uː
ný	n iː
fjallakobbi	f j a t l a kʰ ɔ pː ɪ
kalla	kʰ a t l a
verð	v ɛ r ð
annar	a nː a r
þota	θ ɔː t a
nafnháttur	n a p n h a u h t ʏ r
afi	aː v ɪ
manntal	m a nː tʰ aː l
heyra	h e iː r a
mýrasef	m iː r a s ɛː v
mont	m ɔ n̥ t
söngvari	s ø y ŋ k v aː r ɪ
gestur	c ɛ s t ʏ r
þráðsef	θ r a u ð s ɛː v
pára	pʰ a uː r a
bragðskyn	p r a ɣ ð s c ɪː n
svæfa	s v a iː v a
dynkur	t i ŋ̊ k ʏ r
kínaskák	cʰ iː n a s k a uː k
kjörgengur	cʰ œ r c e i ŋ k ʏ r
hjálpa	ç a u l̥ p a
tuldur	tʰ ʏ l t ʏ r
smalamaður	s m aː l a m aː ð ʏ r
aðild	aː ð ɪ l t
hamingja	h aː m i ɲ c a
múskat	m u s k aː t
kippur	cʰ ɪ h p ʏ r
líkskurður	l iː k s k ʏ r ð ʏ r
bylta	p ɪ l̥ t a
birta	p ɪ r̥ t a
flesk	f l ɛ s k
hervör	h ɛ r v œː r
rægja	r a iː j a
banna	p a nː a
hann	h a nː
minnkun	m i ŋ̊ k ʏ n
griffill	k r ɪ fː ɪ t l
velgengni	v ɛ l c e i ŋ k n ɪ
stig	s t ɪː ɣ
tuldra	tʰ ʏ l t r a
mengun	m e i ŋ k ʏ n
prósenta	pʰ r o uː s ɛ n̥ t a
bráðna	p r a u ð n a
hængur	h a i ŋ k ʏ r
kinnalitur	cʰ ɪ nː a l ɪː t ʏ r
gerði	c ɛ r ð ɪ
brjóstvasi	p r j o u s t v aː s ɪ
kynstur	cʰ ɪ n s t ʏ r
gröf	k r œː v
deila	t e iː l a
blöndal	p l œ n t aː l
kláði	kʰ l a uː ð ɪ
litháen	l ɪː t h a uː ɛː n
ljúfra	l j u v r a
matreiðslubók	m aː t r e i ð s t l ʏ p o uː k
stef	s t ɛː v
geirmundur	c e i r m ʏ n t ʏ r
mengjafræði	m e i ɲ c a f r a iː ð ɪ
fróður	f r o uː ð ʏ r
fjölmiðlasaga	f j œ l m ɪ ð l a s aː ɣ a
grímkell	k r i m cʰ ɛ t l
fjórði	f j o u r ð ɪ
hvel	kʰ v ɛː l
dá	t a uː
fús	f uː s
ægir	a iː j ɪ r
styrkja	s t ɪ r̥ c a
lykja	l ɪː c a
brestur	p r ɛ s t ʏ r
eyrnapinni	e i r t n a pʰ ɪ nː ɪ
sperðileitrun	s p ɛ r ð ɪ l e iː t r ʏ n
aðdáandi	a ð t a uː a n t ɪ
frímerkjasafnari	f r iː m ɛ r̥ c a s a p n aː r ɪ
bali	p aː l ɪ
grund	k r ʏ n t
kokhlust	kʰ ɔː k l̥ ʏ s t
út	uː t
fjarstýra	f j a r̥ s t iː r a
borðtennis	p ɔ r ð tʰ ɛ nː ɪ s
norn	n ɔ r t n
ferill	f ɛː r ɪ t l
aspas	a s p a s
ganamaður	k aː n a m aː ð ʏ r
óafturkræfur	o uː a f t ʏ r kʰ r a iː v ʏ r
lenda	l ɛ n t a
móðurbróðir	m o uː ð ʏ r p r o uː ð ɪ r
lúterskur	l uː tʰ ɛ r̥ s k ʏ r
tölusetja	tʰ œː l ʏ s ɛː t j a
dæld	t a i l t
hnappaborð	n̥ a h p a p ɔ r ð
hönnun	h œ nː ʏ n
kjalta	cʰ a l̥ t a
bandstrik	p a n t s t r ɪː k
ráðherra	r a uː ð h ɛ rː a
helluhnoðri	h ɛ t l ʏ n̥ ɔ ð r ɪ
hjól	ç o uː l
kerra	cʰ ɛ rː a
adamsepli	aː d a m s ɛ h p l ɪ
áfall	a uː f a t l
léreft	l j ɛː r ɛ f t
regnskógur	r ɛ k n s k o uː ʏ r
sorg	s ɔ r k
baskamál	p a s k a m a uː l
kröggur	kʰ r œ kː ʏ r
sorta	s ɔ r̥ t a
hýr	ç iː r
gjalda	c a l t a
rák	r a uː k
indriði	ɪ n t r ɪː ð ɪ
íverufall	iː v ɛː r ʏ f a t l
hót	h o uː t
kóróna	kʰ o uː r o uː n a
kaffi	kʰ a fː ɪ
stjörnuspá	s t j œ r t n ʏ s p a uː
ey	e iː
korsíka	kʰ ɔ r̥ s iː k a
torfa	tʰ ɔ r v a
myrða	m ɪ r ð a
nálarauga	n a uː l a r ø yː ɣ a
fregn	f r ɛ k n
lettland	l ɛ h t l a n t
kynngi	cʰ i ɲ c ɪ
slúður	s t l uː ð ʏ r
íkorni	iː kʰ ɔ r t n ɪ
fley	f l e iː
framleiða	f r a m l e iː ð a
tröll	tʰ r œ t l
kommúna	kʰ ɔ mː uː n a
tríóla	tʰ r iː j o uː l a
gullmura	k ʏ t l m ʏː r a
hrafnkell	r̥ a p n cʰ ɛ t l
legbólga	l ɛ ɣ p o u l k a
steðji	s t ɛ ð j ɪ
smyrill	s m ɪː r ɪ t l
fís	f iː s
buga	p ʏː ɣ a
hálfnóta	h a u l v n o uː t a
hálfsystir	h a u l v s ɪ s t ɪ r
sigþrúður	s ɪ x θ r uː ð ʏ r
mongólska	m ɔ ŋ k o u l s k a
kvað	kʰ v aː ð
hrókera	r̥ o uː k ɛː r a
drýgja	t r iː j a
dilkur	t ɪ l̥ k ʏ r
nýtt	n i h t
lettneskur	l ɛ h t n ɛ s k ʏ r
nielsen	n i l s ɛ nː
upplýsing	ʏ h p l iː s i ŋ k
okkur	ɔ h k ʏ r
mosagróinn	m ɔː s a k r o uː ɪ nː
verkaskipting	v ɛ r̥ k a s c ɪ f t i ŋ k
bak	p aː k
milli	m ɪ t l ɪ
afmælisgjöf	a v m a iː l ɪ s c œː v
forstjóri	f ɔ r̥ s t j o uː r ɪ
hækill	h a i cː ɪ t l
klettafrú	kʰ l ɛ h t a f r uː
mysa	m ɪː s a
töng	tʰ ø y ŋ k
bardagi	p a r t aː j ɪ
gletta	k l ɛ h t a
stari	s t aː r ɪ
teygja	tʰ e iː j a
jóhann	j o uː h a nː
durgslegur	t ʏ r k s l ɛː ɣ ʏ r
hnífur	n̥ iː v ʏ r
sjón	s j o uː n
hróarskelda	r̥ o uː a r̥ s cʰ ɛ l t a
sund	s ʏ n t
hús	h uː s
hvatning	xʷ a h t n i ŋ k
töfra	tʰ œ v r a
sifjaspell	s ɪ v j a s p ɛ t l
lottó	l ɔ h t o uː
heilla	h e i t l a
botnlangaskurður	p ɔ h t n l a u ŋ k a s k ʏ r ð ʏ r
hróp	r̥ o uː p
dofi	t ɔː v ɪ
brautryðjandi	p r ø yː t r ɪ ð j a n t ɪ
þvottur	θ v ɔ h t ʏ r
skaplyndi	s k aː p l ɪ n t ɪ
samkvæmt	s a m k ʱ v a i m̥ t
stóriburkni	s t o uː r ɪ p ʏ r̥ k n ɪ
gígja	c iː j a
aðgerðaáætlun	a ð c ɛ r ð aː u a i t l ʏ n
hagnaður	h a k n a ð ʏ r
lýsingarháttur	l iː s i ŋ k a r h a u h t ʏ r
herðar	h ɛ r ð a r
héla	ç ɛː l a
kex	cʰ ɛ x s
kappi	kʰ a h p ɪ
hver	kʰ v ɛː r
markaður	m a r̥ k a ð ʏ r
par	pʰ aː r
ofbeldi	ɔ v p ɛ l t ɪ
lund	l ʏ n t
málsgrein	m a u l s k r e iː n
aur	ø yː r
deita	t e iː t a
fjölveri	f j œ l v ɛː r ɪ
heimboð	h e i m p ɔː ð
beiða	p e iː ð a
lind	l ɪ n t
tjald	tʰ j a l t
yfirráð	ɪː v ɪ r r a uː ð
byggð	p ɪ ɣ ð
banki	p a u ɲ̊ c ɪ
snurða	s t n ʏ r ð a
prag	pʰ r aː ɣ
kistill	cʰ ɪ s t ɪ t l
náttúra	n a u h t uː r a
heild	h e i l t
fíkinn	f iː c ɪ nː
títt	tʰ i h t
valdimaría	v a l t ɪ m aː r iː j a
fjall	f j a t l
kyrkingur	cʰ ɪ r̥ c i ŋ k ʏ r
ax	a x s
stóðgarður	s t o u ð k a r ð ʏ r
skeina	s c e iː n a
hnetusmjör	n̥ ɛː t ʏ s m j œː r
páll	pʰ a u t l
persneska	pʰ ɛ r̥ s n ɛ s k a
oj	ɔ iː
farði	f a r ð ɪ
mikill	m ɪː c ɪ t l
vax	v a k s
latur	l aː t ʏ r
soffía	s ɔ fː iː j a
saurblað	s ø y r p l aː ð
óhapp	o uː h a h p
rússneska	r u sː n ɛ s k a
föðurlandsvinur	f œː ð ʏ r l a n s v ɪː n ʏ r
óreglulegur	o uː r ɛ k l ʏ l ɛː ɣ ʏ r
stýrikerfi	s t iː r ɪ cʰ ɛ r v ɪ
leg	l ɛː ɣ
dæma	t a iː m a
hnoðri	n̥ ɔ ð r ɪ
söl	s œː l
hroki	r̥ ɔː c ɪ
kyrkja	cʰ ɪ r̥ c a
kasta	kʰ a s t a
slóvakía	s t l o uː v a cʰ iː j a
hallur	h a t l ʏ r
fagurblár	f aː ɣ ʏ r p l a uː r
lífdagar	l i v t aː ɣ a r
einbirni	e i n p ɪ r t n ɪ
eistalyppa	e i s t a l ɪ h p a
jarðfræði	j a r ð f r a iː ð ɪ
loðvíðir	l ɔ ð v iː ð ɪ r
panta	pʰ a n̥ t a
andvari	a n t v aː r ɪ
hrekja	r̥ ɛː c a
þess	θ ɛ sː
segulljós	s ɛː ɣ ʏ l l j o uː s
stappa	s t a h p a
frú	f r uː
dugnaður	t ʏ ɣ n aː ð ʏ r
handrit	h a n t r ɪː t
köllun	kʰ œ t l ʏ n
farmiði	f a r m ɪː ð ɪ
kelfing	cʰ ɛ l v i ŋ k
söngkona	s ø y ŋ k kʰ ɔː n a
bið	p ɪː ð
benda	p ɛ n t a
karbónat	kʰ a r p o uː n aː t
nærvera	n a i r v ɛː r a
smásjá	s m a uː s j a uː
tónleikar	tʰ o u n l e iː k a r
montinn	m ɔ n̥ t ɪ nː
snerra	s n ɛ rː a
iðn	ɪ ð n
steindór	s t e i n t o uː r
gashylki	k aː s h ɪ l̥ c ɪ
orsaka	ɔ r̥ s aː k a
auðveldlega	ø y ð v ɛ l t l ɛː ɣ a
sínus	s iː n ʏ s
klettur	kʰ l ɛ h t ʏ r
álma	a u l m a
þola	θ ɔː l a
alls	a l s
þor	θ ɔː r
nokkur	n ɔ h k ʏ r
undanfari	ʏ n t a n f aː r ɪ
forseti	f ɔ r̥ s ɛː t ɪ
kæpa	cʰ a iː p a
áhersla	a uː h ɛ r̥ s t l a
krossmaðra	kʰ r ɔ sː m a ð r a
nátthrafn	n a u h t r̥ a p n
vök	v œː k
vöðvi	v œ ð v ɪ
gráhegri	k r a uː h ɛ ɣ r ɪ
langreyður	l a u ŋ k r e iː ð ʏ r
hirðuleysi	h ɪ r ð ʏ l e iː s ɪ
as	aː s
egna	ɛ k n a
næði	n a iː ð ɪ
járna	j a u t n a
aðsókn	a ð s o u h k n
glæta	k l a iː t a
settaug	s ɛː t tʰ ø yː ɣ
efnaskipti	ɛ p n a s c ɪ f t ɪ
ásjálegur	a uː s j a uː l ɛː ɣ ʏ r
bjórvömb	p j o u r v œ m p
kvíða	kʰ v iː ð a
ábendingarfornafn	a uː p ɛ n t i ŋ k a r f ɔ r n a p n
baga	p aː ɣ a
broddfura	p r ɔ tː f ʏː r a
níð	n iː ð
tvímynd	tʰ v iː m ɪ n t
ofursti	ɔː f ʏ r̥ s t ɪ
írland	i r l a n t
amma	a mː a
hnúfubakur	n̥ uː v ʏ p aː k ʏ r
hrúður	r̥ uː ð ʏ r
mysuostur	m ɪː s ʏ ɔ s t ʏ r
sullur	s ʏ t l ʏ r
tafl	tʰ a p l
vakna	v a h k n a
bolla	p ɔ t l a
forsetning	f ɔ r̥ s ɛ h t n i ŋ k
hrjósa	r̥ j o uː s a
grín	k r iː n
njálgur	n j a u l k ʏ r
eftirminnilegur	ɛ f t ɪ r m ɪ nː ɪ l ɛː ɣ ʏ r
kragi	kʰ r a iː j ɪ
vænir	v a iː n ɪ r
renta	r ɛ n̥ t a
flenna	f l ɛ nː a
saltkjöt	s a l̥ t cʰ œː t
kirjálaland	cʰ ɪ r j a uː l a l a n t
kommi	kʰ ɔ mː ɪ
júlí	j uː l iː
grunnskóli	k r ʏ nː s k o uː l ɪ
ákafur	a uː k aː v ʏ r
nytsamur	n ɪː t s aː m ʏ r
þjöl	θ j œː l
brúskur	p r u s k ʏ r
megna	m ɛ k n a
fróðný	f r o u ð n iː
rót	r o uː t
frymi	f r ɪː m ɪ
butur	p ʏː t ʏ r
skömm	s k œ mː
flagasef	f l aː ɣ a s ɛː v
runnur	r ʏ nː ʏ r
nafar	n aː v a r
kyssa	cʰ ɪ sː a
hrái	r̥ a uː ɪ
grár	k r a uː r
gepill	c ɛː p ɪ t l
sin	s ɪː n
þyrstur	θ ɪ r̥ s t ʏ r
heimsálfa	h e i m s a u l v a
fimbulvetur	f ɪ m p ʏ l v ɛː t ʏ r
fés	f j ɛː s
roða	r ɔː ð a
hundrað	h ʏ n t r aː ð
afturbatapíka	a f tʰ ʏ r p aː tʰ a pʰ iː kʰ a
nauðsyn	n ø y ð s ɪː n
kína	cʰ iː n a
lotugræðgi	l ɔː t ʏ k r a i ð c ɪ
skipaskurður	s c ɪː p a s k ʏ r ð ʏ r
sigg	s ɪ kː
hóruhús	h o uː r ʏ h uː s
sál	s a uː l
tá	tʰ a uː
fyl	f ɪː l
guðspjall	k v ʏ ð s p j a t l
göng	k ø y ŋ k
vigt	v ɪ x t
rauf	r ø yː v
eigra	e i ɣ r a
frumulíffæri	f r ʏː m ʏ l i f f a iː r ɪ
hákarl	h aː k a r t l
lundir	l ʏ n t ɪ r
svengja	s v e i ɲ c a
hræðilega	r̥ a iː ð ɪ l ɛː ɣ a
ægja	a iː j a
uml	ʏ m l
breidd	p r e i tː
færni	f a i r t n ɪ
botnfall	p ɔ h t n f a t l
þrymskviða	θ r ɪ m s kʰ v ɪː ð a
veikur	v e iː k ʏ r
burkni	p ʏ r̥ k n ɪ
gretta	k r ɛ h t a
framsöguháttur	f r a m s œː ɣ ʏ h a u h t ʏ r
héri	ç ɛː r ɪ
ósíris	o uː s iː r ɪ s
kuldi	kʰ ʏ l t ɪ
urt	ʏ r̥ t
portúgalska	p ɔ r̥ t uː k a l s k a
brennisóley	p r ɛ nː ɪ s o uː l e iː
hjörtur	ç œ r̥ t ʏ r
hlutgrúpa	l̥ ʏː t k r uː p a
brauðrist	p r ø y ð r ɪ s t
meðlimur	m ɛ ð l ɪː m ʏ r
ákavíti	a uː k a v iː t ɪ
rugl	r ʏ k l
krydd	kʰ r ɪ tː
evklíð	ɛ v kʰ l iː ð
konungshöll	kʰ ɔː n u ŋ k s h œ t l
fastanefnd	f a s t a n ɛ m t
stjórnmál	s t j o u r t n m a uː l
ský	s c iː
bel	p ɛː l
augnlok	ø y k n l ɔː k
loppa	l ɔ h p a
metanól	m ɛː tʰ aː n o uː l
hjartastillir	ç a r̥ t a s t ɪ t l ɪ r
hraustur	r̥ ø y s t ʏ r
eyðsla	e i ð s t l a
láfi	l a uː v ɪ
ferðaáætlun	f ɛ r ð a a uː a i h t l ʏ n
klarínett	kʰ l aː r iː n ɛ h t
kelta	cʰ ɛ l̥ t a
túndra	tʰ u n t r a
hes	h ɛː s
smjatt	s m j a h t
knipla	kʰ n ɪ h p l a
torg	tʰ ɔ r k
nál	n a uː l
þristur	θ r ɪ s t ʏ r
röskur	r œ s k ʏ r
kynsjúkdómur	cʰ ɪ n s j uː k t o uː m ʏ r
armur	a r m ʏ r
signa	s ɪ k n a
meðstjórnendur	m ɛ ð s t j o u r t n ɛ n t ʏ r
lítri	l iː t r ɪ
græja	k r a iː j a
landi	l a n t ɪ
bragliður	p r a ɣ l ɪː ð ʏ r
aldrei	a l t r e iː
marr	m a rː
íkornabygg	iː kʰ ɔ r t n a p ɪ kː
ráðríkur	r a u ð r iː k ʏ r
lægja	l a iː j a
floti	f l ɔː t ɪ
keisaraviður	cʰ e iː s aː r a v ɪː ð ʏ r
jafnaðarstefna	j a p n aː ð a r s t ɛ p n a
strangur	s t r a u ŋ k ʏ r
tíkarsonur	tʰ iː k a r s ɔː n ʏ r
ástríður	a u s t r iː ð ʏ r
vefur	v ɛː v ʏ r
breiddargráða	p r e i tː a r k r a uː ð a
umla	ʏ m l a
mæði	m a iː ð ɪ
miltisbrandur	m ɪ l̥ t ɪ s p r a n t ʏ r
háttur	h a u h t ʏ r
vík	v iː k
vax	v a x s
óvinátta	o uː v ɪː n a u h t a
viðeigandi	v ɪː ð e iː ɣ a n t ɪ
maskari	m a s k aː r i
frost	f r ɔ s t
briem	p r iː m
húðsjúkdómafræðingur	h uː ð s j u k t o uː m a f r a iː ð i ŋ k ʏ r
skokka	s k ɔ h k a
kóða	kʰ o uː ð a
klórópren	kʰ l o uː r o uː pʰ r ɛː n
stjórnmálamaður	s t j o u r t n m a uː l a m aː ð ʏ r
þrúður	θ r uː ð ʏ r
hníga	n̥ iː ɣ a
hersegóvína	h ɛ r̥ s ɛː k o uː v iː n a
líma	l iː m a
gap	k aː p
völva	v œ l v a
brátt	p r a u h t
hóta	h o uː t a
grúpa	k r uː p a
húfa	h uː v a
magnea	m a k n ɛː a
ansi	a n s ɪ
lekur	l ɛː k ʏ r
heimaverkefni	h e iː m a v ɛ r̥ k ɛ p n ɪ
lóa	l o uː a
knús	kʰ n uː s
fjölbýlishús	f j œ l p iː l ɪ s h uː s
tréspíri	tʰ r j ɛː s p iː r ɪ
streyma	s t r e iː m a
herri	h ɛ rː ɪ
flæmska	f l a i m s k a
spæta	s p a iː t a
framvinda	f r a m v ɪ n t a
rándýr	r a u n t iː r
fylgdarmaður	f ɪ l t a r m aː ð ʏ r
kreppa	kʰ r ɛ h p a
vetur	v ɛː t ʏ r
klof	kʰ l ɔː v
snákur	s t n a uː k ʏ r
ögn	œ k n
segð	s ɛ ɣ ð
hjala	ç aː l a
svindl	s v ɪ n t l
kynleysi	cʰ ɪ n l e iː s ɪ
körfuknattleiksþjálfari	kʰ œ r v ʏ kʰ n a h t l e i k s θ j a u l v a r ɪ
kolkrabbi	kʰ ɔ l kʰ r a pː ɪ
unnur	ʏ nː ʏ r
kjarni	cʰ a r t n ɪ
sifjar	s ɪ v j a r
flæði	f l a iː ð ɪ
agn	a k n
kara	kʰ aː r a
megn	m ɛ k n
blóðmura	p l o u ð m ʏː r a
nót	n o uː t
kollhnís	kʰ ɔ t l n̥ iː s
vifta	v ɪ f t a
þorna	θ ɔ r t n a
hnútafræði	n̥ uː t a f r a iː ð ɪ
slasa	s t l aː s a
svali	s v aː l ɪ
peyi	pʰ e iː j ɪ
hálfleikur	h a u l v l e iː k ʏ r
illmælgi	ɪ t l m a i l c ɪ
lín	l iː n
hnísa	n̥ iː s a
hestaleiga	h ɛ s t a l e iː ɣ a
sýnishorn	s iː n ɪ s h ɔ t n
steinbrjótur	s t e i n p r j o uː t ʏ r
keisari	cʰ e iː s aː r ɪ
bónus	p o uː n ʏ s
kvikmyndahús	kʰ v ɪː k m ɪ n t a h uː s
leikmynd	l e iː k m ɪ n t
tjara	tʰ j aː r a
froskdýr	f r ɔ s k t iː r
skaft	s k a f t
pissuskál	pʰ ɪ sː ʏ s k a uː l
pexa	pʰ ɛ x s a
jarðskjálftafræði	j a r ð s c a u l̥ t a f r a iː ð ɪ
útlit	uː t l ɪː t
durtur	t ʏ r̥ t ʏ r
klunni	kʰ l ʏ nː ɪ
snóker	s t n o uː k ɛ r
stökkva	s t œ h k v a
mjólkurferna	m j o u l̥ k ʏ r f ɛ r t n a
naður	n aː ð ʏ r
afli	a p l ɪ
óbeinn	o uː p e i t n
uppsalir	ʏ h p s aː l ɪ r
nærmynd	n a i r m ɪ n t
lágur	l a uː r
sólhattur	s o u l h a h t ʏ r
kast	kʰ a s t
kærulaus	cʰ a iː r ʏ l ø yː s
barónett	p aː r o uː n ɛ h t
goðafræði	k ɔː ð a f r a iː ð ɪ
sverðfiskur	s v ɛ r ð f ɪ s k ʏ r
hetta	h ɛ h t a
elí	ɛː l iː
bóla	p o uː l a
hrollur	r̥ ɔ t l ʏ r
regla	r ɛ k l a
samþykkja	s a m θ ɪ h c a
grýla	k r iː l a
tattóvera	tʰ aʰ t o u v ɛ r a
gráði	k r a uː ð ɪ
varkár	v a r̥ kʰ a uː r
blóm	p l o uː m
húsnæði	h uː s n a iː ð ɪ
hylja	h ɪ l j a
stóla	s t o uː l a
klekja	kʰ l ɛː c a
marka	m a r̥ k a
túli	tʰ uː l ɪ
frjó	f r j o uː
klængur	kʰ l a i ŋ k ʏ r
trissa	tʰ r ɪ sː a
menga	m e i ŋ k a
fölur	f œː l ʏ r
hökutoppur	h œː k ʏ tʰ ɔ h p ʏ r
brons	p r ɔ n s
línulega	l iː n ʏ l ɛː ɣ a
jakuxi	j aː k ʏ k s ɪ
fjón	f j o uː n
útlenskur	uː t l ɛ n s k ʏ r
persónulega	pʰ ɛ r̥ s o uː n ʏ l ɛː ɣ a
stirðna	s t ɪ r t n a
motta	m ɔ h t a
sandali	s a n t a l ɪ
myndband	m ɪ n t p a n t
sigurðsson	s ɪː ɣ ʏ r ð s s ɔː n
hröngl	r̥ ø y ŋ l
tyrðill	tʰ ɪ r ð ɪ t l
hækka	h a i h k a
hreinsunareldur	r̥ e i n s ʏː n aː r ɛ l t ʏ r
ánamaðkur	a uː n a m a θ k ʏ r
vaff	v a fː
fönix	f œː n ɪ x s
fræ	f r a iː
dauðhreinsa	d ø y ð r̥ e i n s a
enskur	ɛ n s k ʏ r
nytsemi	n ɪː t s ɛː m ɪ
lækur	l a iː k ʏ r
félagi	f j ɛː l aː j ɪ
þvag	θ v aː ɣ
þeir	θ e iː r
ræfill	r a iː v ɪ t l
mannvirðing	m a nː v ɪ r ð i ŋ k
karp	kʰ a r̥ p
