ხმაშეუღწევი	χ m ɑ ʃ ɛ u ʁ t s ʼ ɛ v ɪ
ქიშმიში	kʰ ɪ ʃ m ɪ ʃ ɪ
ხანდაზმული	χ ɑ n d ɑ z m u l ɪ
ინტერპოლაცია	ɪ n t ʼ ɛ r p ʼ ɔ l ɑ t s ɪ ɑ
წინწკალი	t s ʼ ɪ n t s ʼ k ʼ ɑ l ɪ
ყლე	q ʼ l ɛ
ჯიღა	d ʒ ɪ ʁ ɑ
რესტავრაცია	r ɛ s t ʼ ɑ v r ɑ t s ɪ ɑ
მაქსი	m ɑ kʰ s ɪ
ამბრაზურა	ɑ m b r ɑ z u r ɑ
მოლოდინი	m ɔ l ɔ d i n i
ვირთხა	v i r tʰ x ɑ
დიქტორი	d ɪ kʰ t ʼ ɔ r ɪ
არხეინი	ɑ r x ɛ i n i
ნირვანა	n ɪ r v ɑ n ɑ
მუსიკალურად	m u s ɪ k ʼ ɑ l u r ɑ d
არჩევითი	ɑ r t ʃ ɛ v ɪ tʰ ɪ
სპონტანური	s p ʼ ɔ n t ʼ ɑ n u r ɪ
თავნება	tʰ ɑ v n ɛ b ɑ
პოლონეთი	p ʼ ɔ l ɔ n ɛ tʰ i
უნივერსალურად	u n ɪ v ɛ r s ɑ l u r ɑ d
ფენოვანი	pʰ ɛ n ɔ v ɑ n ɪ
პროტეჟე	p ʼ r ɔ t ʼ ɛ ʒ ɛ
ტანტალი	t ʼ ɑ n t ʼ ɑ l i
აკაზმულობა	ɑ k ʼ ɑ z m u l ɔ b ɑ
ტელეგრაფისტი	t ʼ ɛ l ɛ ɡ r ɑ pʰ ɪ s t ʼ ɪ
მეარღნე	m ɛ ɑ r ʁ n ɛ
ჰოლმიუმი	h ɔ l m i u m i
მწყერჩიტა	m t s ʼ q ʼ ɛ r t ʃ ɪ t ʼ ɑ
ირიგაცია	ɪ r ɪ ɡ ɑ t s ɪ ɑ
ყურუმსაღი	q ʼ u r u m s ɑ ʁ ɪ
ტონი	t ʼ ɔ n ɪ
წყალქვეშა	t s ʼ q ʼ ɑ l kʰ v ɛ ʃ ɑ
მეტრო	m ɛ t ʼ r ɔ
გულცივი	ɡ u l t s ɪ v ɪ
ტობი	t ʼ ɔ b ɪ
დღეღამე	d ɣ ɛ ɣ ɑ m ɛ
ისე	i s ɛ
იდეოლოგია	ɪ d ɛ ɔ l ɔ ɡ ɪ ɑ
მომხიბლაობა	m ɔ m χ ɪ b l ɑ ɔ b ɑ
ვინიეტი	v ɪ n ɪ ɛ t ʼ ɪ
ვერაგი	v ɛ r ɑ ɡ ɪ
წყაროთი	t s ʼ q ʼ ɑ r ɔ tʰ ɪ
ბუჩქი	b u t ʃ kʰ ɪ
სახალხოდ	s ɑ χ ɑ l χ ɔ d
აქერცლილი	ɑ kʰ ɛ r t s l ɪ l ɪ
პროზა	p ʼ r ɔ z ɑ
რწყევა	r t s ʼ q ʼ ɛ v ɑ
ზღურბლი	z ʁ u r b l ɪ
ვიკონტი	v ɪ k ʼ ɔ n t ʼ ɪ
წლისთავი	t s ʼ l i s tʰ ɑ v i
ახალმოდური	ɑ χ ɑ l m ɔ d u r ɪ
ორგანისტი	ɔ r ɡ ɑ n ɪ s t ʼ ɪ
რეზო	r ɛ z ɔ
სიუცხოვე	s ɪ u t s χ ɔ v ɛ
ქაშვეთი	kʰ ɑ ʃ v ɛ tʰ i
დროზე	d r ɔ z ɛ
ილუსტრაცია	ɪ l u s t ʼ r ɑ t s ɪ ɑ
ჩლუნგად	t ʃ l u n ɡ ɑ d
ტუჩს	t ʼ u t ʃ s
რაქიტი	r ɑ kʰ ɪ t ʼ ɪ
ახდის	ɑ x d i s
დამთმობი	d ɑ m tʰ m ɔ b ɪ
სიბრალულით	s ɪ b r ɑ l u l ɪ tʰ
პაპობა	p ʼ ɑ p ʼ ɔ b ɑ
ფესი	pʰ ɛ s ɪ
კვანძი	k ʼ v ɑ n d z ɪ
ზედაპირულად	z ɛ d ɑ p ʼ ɪ r u l ɑ d
ჯენტლმენი	d ʒ ɛ n t ʼ l m ɛ n ɪ
ზამბახი	z ɑ m b ɑ x i
ოთხმოცდაოთხი	ɔ tʰ x m ɔ t s d ɑ ɔ tʰ x i
მთას	m tʰ ɑ s
ექსტრაქტი	ɛ kʰ s t ʼ r ɑ kʰ t ʼ ɪ
სოფლები	s ɔ pʰ l ɛ b ɪ
ორმო	ɔ r m ɔ
გამოსადეგი	ɡ ɑ m ɔ s ɑ d ɛ ɡ ɪ
ორლესული	ɔ r l ɛ s u l ɪ
ფილოლოგიური	pʰ ɪ l ɔ l ɔ ɡ ɪ u r ɪ
დასვენება	d ɑ s v ɛ n ɛ b ɑ
გამომწვევი	ɡ ɑ m ɔ m t s ʼ v ɛ v ɪ
კიბო	k ʼ i b ɔ
დონეცკი	d ɔ n ɛ t s k ʼ ɪ
ფენა	pʰ ɛ n ɑ
ეგიდა	ɛ ɡ ɪ d ɑ
ფურირემი	pʰ u r i r ɛ m i
ჭილოფი	t ʃ ʼ ɪ l ɔ pʰ ɪ
დედალი	d ɛ d ɑ l i
ირონიულად	ɪ r ɔ n ɪ u l ɑ d
სამოცდაორი	s ɑ m ɔ t s d ɑ ɔ r i
პლებეი	p ʼ l ɛ b ɛ i
ლოგიკა	l ɔ ɡ ɪ k ʼ ɑ
დოკერი	d ɔ k ʼ ɛ r ɪ
გეოფიზიკა	ɡ ɛ ɔ pʰ ɪ z ɪ k ʼ ɑ
ოთხმოცდაათი	ɔ tʰ x m ɔ t s d ɑ ɑ tʰ i
აწმყომ	ɑ t s ʼ m q ʼ ɔ m
ზადიკობა	z ɑ d i k ʼ ɔ b ɑ
უმნიშვნელოდ	u m n ɪ ʃ v n ɛ l ɔ d
ალქიმია	ɑ l kʰ ɪ m ɪ ɑ
ისლამი	i s l ɑ m i
პოპულისტი	p ʼ ɔ p ʼ u l ɪ s t ʼ ɪ
აჩქარებს	ɑ t ʃ kʰ ɑ r ɛ b s
კალკუტა	k ʼ ɑ l k ʼ u t ʼ ɑ
თანმიმდევრულად	tʰ ɑ n m ɪ m d ɛ v r u l ɑ d
ანგორა	ɑ n ɡ ɔ r ɑ
სიმსივნე	s i m s i v n ɛ
ორთოპედიული	ɔ r tʰ ɔ p ʼ ɛ d ɪ u l ɪ
ჟოლო	ʒ ɔ l ɔ
ალდატი	ɑ l d ɑ t ʼ i
ანალიტიკოსი	ɑ n ɑ l ɪ t ʼ ɪ k ʼ ɔ s ɪ
არათითი	ɑ r ɑ tʰ i tʰ i
გულწრფელობა	ɡ u l t s ʼ r pʰ ɛ l ɔ b ɑ
მღვიმე	m ʁ v ɪ m ɛ
მასიური	m ɑ s ɪ u r ɪ
ღარიბი	ɣ ɑ r i b i
მიმართ	m ɪ m ɑ r tʰ
რეზიუმე	r ɛ z ɪ u m ɛ
ძნა	d z n ɑ
რეჰანო	r ɛ h ɑ n ɔ
რკინიგზა	r k ʼ i n i ɡ z ɑ
ელიზიუმი	ɛ l ɪ z ɪ u m ɪ
აკვნით	ɑ k ʼ v n i tʰ
იეზუიტური	ɪ ɛ z u ɪ t ʼ u r ɪ
გოგრა	ɡ ɔ ɡ r ɑ
ხარკი	χ ɑ r k ʼ ɪ
წუნი	t s ʼ u n ɪ
თოხლო	tʰ ɔ χ l ɔ
გულისამრევად	ɡ u l ɪ s ɑ m r ɛ v ɑ d
კუზი	k ʼ u z i
ოცდათოთხმეტი	ɔ t s d ɑ tʰ ɔ tʰ x m ɛ t ʼ i
ღირსეული	ɣ i r s ɛ u l i
მოღუშული	m ɔ ʁ u ʃ u l ɪ
ციკლური	t s ɪ k ʼ l u r ɪ
ხაჭო	x ɑ t ʃ ʼ ɔ
კუწუბი	k ʼ u t s ʼ u b ɪ
კომპენსაცია	k ʼ ɔ m p ʼ ɛ n s ɑ t s ɪ ɑ
შეუწუხებელი	ʃ ɛ u t s ʼ u χ ɛ b ɛ l ɪ
წილი	t s ʼ ɪ l ɪ
მოსახლეობას	m ɔ s ɑ χ l ɛ ɔ b ɑ s
ინფორმატიულად	ɪ n pʰ ɔ r m ɑ t ʼ ɪ u l ɑ d
ვალენტობა	v ɑ l ɛ n t ʼ ɔ b ɑ
შენ	ʃ ɛ n
კამერუნი	k ʼ ɑ m ɛ r u n i
დაცობილი	d ɑ t s ɔ b ɪ l ɪ
ულმობელი	u l m ɔ b ɛ l ɪ
ხრიკი	χ r ɪ k ʼ ɪ
მილორდი	m ɪ l ɔ r d ɪ
კონფერენცია	k ʼ ɔ n pʰ ɛ r ɛ n t s ɪ ɑ
იდილია	ɪ d ɪ l ɪ ɑ
შესახვევი	ʃ ɛ s ɑ x v ɛ v i
დექსტროზა	d ɛ kʰ s t ʼ r ɔ z ɑ
რუდიმენტი	r u d ɪ m ɛ n t ʼ ɪ
პიჯაკი	p ʼ ɪ d ʒ ɑ k ʼ ɪ
დაასურათებს	d ɑ ɑ s u r ɑ tʰ ɛ b s
მამაცურად	m ɑ m ɑ t s u r ɑ d
პირდაპირად	p ʼ ɪ r d ɑ p ʼ ɪ r ɑ d
კონუსი	k ʼ ɔ n u s ɪ
ცერიუმი	t s ɛ r i u m i
განა	ɡ ɑ n ɑ
კლასიკურად	k ʼ l ɑ s ɪ k ʼ u r ɑ d
თოფიანი	tʰ ɔ pʰ ɪ ɑ n ɪ
მივდიოდი	m ɪ v d ɪ ɔ d ɪ
ორგანი	ɔ r ɡ ɑ n i
ხერხი	x ɛ r x i
ბრუნვა	b r u n v ɑ
ურჩი	u r t ʃ i
სამრევლო	s ɑ m r ɛ v l ɔ
ხსნადი	χ s n ɑ d ɪ
სიკოხტავე	s ɪ k ʼ ɔ χ t ʼ ɑ v ɛ
ჩვეულებრივ	t ʃ v ɛ u l ɛ b r ɪ v
რეალიზმი	r ɛ ɑ l i z m i
მელოდიურობა	m ɛ l ɔ d ɪ u r ɔ b ɑ
პროვინციალი	p ʼ r ɔ v ɪ n t s ɪ ɑ l ɪ
გაიჭაჭებიან	ɡ ɑ ɪ t ʃ ʼ ɑ t ʃ ʼ ɛ b ɪ ɑ n
ამოკლებს	ɑ m ɔ k ʼ l ɛ b s
თვითნება	tʰ v i tʰ n ɛ b ɑ
სადავო	s ɑ d ɑ v ɔ
რეგისტრატურა	r ɛ ɡ i s t ʼ r ɑ t ʼ u r ɑ
იდუმალება	ɪ d u m ɑ l ɛ b ɑ
შეცდომა	ʃ ɛ t s d ɔ m ɑ
ხსნადობა	χ s n ɑ d ɔ b ɑ
ტკივილმა	t ʼ k ʼ ɪ v ɪ l m ɑ
ბაბუა	b ɑ b u ɑ
ერევანი	ɛ r ɛ v ɑ n i
ინკუბაცია	ɪ n k ʼ u b ɑ t s ɪ ɑ
ქარპირა	kʰ ɑ r p ʼ i r ɑ
მაწონი	m ɑ t s ʼ ɔ n i
ზუსტი	z u s t ʼ ɪ
აშენებს	ɑ ʃ ɛ n ɛ b s
დაუმარხავი	d ɑ u m ɑ r χ ɑ v ɪ
მოზაიკა	m ɔ z ɑ ɪ k ʼ ɑ
კონსტანტინე	k ʼ ɔ n s t ʼ ɑ n t ʼ i n ɛ
საძილე	s ɑ d z ɪ l ɛ
განყენებულად	ɡ ɑ n q ʼ ɛ n ɛ b u l ɑ d
უდარდელი	u d ɑ r d ɛ l ɪ
არისტოკრატულად	ɑ r ɪ s t ʼ ɔ k ʼ r ɑ t ʼ u l ɑ d
სირთულე	s ɪ r tʰ u l ɛ
ხუჭუჭი	χ u t ʃ ʼ u t ʃ ʼ ɪ
ეგოისტური	ɛ ɡ ɔ ɪ s t ʼ u r ɪ
სახარება	s ɑ χ ɑ r ɛ b ɑ
დამხმარე	d ɑ m χ m ɑ r ɛ
ხიდი	x i d i
კრვა	k ʼ r v ɑ
დედაბოძი	d ɛ d ɑ b ɔ d z ɪ
შოტლანდია	ʃ ɔ t ʼ l ɑ n d ɪ ɑ
დერბი	d ɛ r b ɪ
ფსონი	pʰ s ɔ n i
ფილმის	pʰ ɪ l m ɪ s
წალიკად	t s ʼ ɑ l ɪ k ʼ ɑ d
უსაზღვრო	u s ɑ z ɣ v r ɔ
ცილინდრული	t s ɪ l ɪ n d r u l ɪ
ბიოლოგიის	b ɪ ɔ l ɔ ɡ ɪ ɪ s
არადემოკრატიულად	ɑ r ɑ d ɛ m ɔ k ʼ r ɑ t ʼ ɪ u l ɑ d
გვიან	ɡ v ɪ ɑ n
კოდიფიკაცია	k ʼ ɔ d ɪ pʰ ɪ k ʼ ɑ t s ɪ ɑ
კოალიცია	k ʼ ɔ ɑ l ɪ t s ɪ ɑ
შემოწმებული	ʃ ɛ m ɔ t s ʼ m ɛ b u l ɪ
ბისექსუალობა	b i s ɛ kʰ s u ɑ l ɔ b ɑ
კომპაქტურობა	k ʼ ɔ m p ʼ ɑ kʰ t ʼ u r ɔ b ɑ
იბერია	i b ɛ r i ɑ
შქმერული	ʃ kʰ m ɛ r u l i
კოლორადო	k ʼ ɔ l ɔ r ɑ d ɔ
ჰერმეტული	h ɛ r m ɛ t ʼ u l i
ფილიპინური	pʰ ɪ l ɪ p ʼ ɪ n u r ɪ
აგბობს	ɑ ɡ b ɔ b s
კომპაქტური	k ʼ ɔ m p ʼ ɑ kʰ t ʼ u r ɪ
დამბლა	d ɑ m b l ɑ
ინტენსიური	i n t ʼ ɛ n s i u r i
მავზოლეუმი	m ɑ v z ɔ l ɛ u m ɪ
მორალისტური	m ɔ r ɑ l ɪ s t ʼ u r ɪ
ანგინა	ɑ n ɡ ɪ n ɑ
გულახდილი	ɡ u l ɑ χ d ɪ l ɪ
კალატოზი	k ʼ ɑ l ɑ t ʼ ɔ z ɪ
ჩაგეთვალა	t ʃ ɑ ɡ ɛ tʰ v ɑ l ɑ
ნაოჭებიანი	n ɑ ɔ t ʃ ʼ ɛ b ɪ ɑ n ɪ
ინგლისი	i n ɡ l i s i
არამყარობა	ɑ r ɑ m q ʼ ɑ r ɔ b ɑ
თხუთმეტი	tʰ x u tʰ m ɛ t ʼ i
დრამატული	d r ɑ m ɑ t ʼ u l ɪ
შეუბღალავი	ʃ ɛ u b ʁ ɑ l ɑ v ɪ
ზღვარი	z ʁ v ɑ r ɪ
პარადიგმა	p ʼ ɑ r ɑ d ɪ ɡ m ɑ
ძალისხმევა	d z ɑ l ɪ s χ m ɛ v ɑ
ვიღაც	v i ɣ ɑ t s
სახელის	s ɑ χ ɛ l ɪ s
მეცამეტე	m ɛ t s ɑ m ɛ t ʼ ɛ
დიდხანს	d ɪ d χ ɑ n s
რეგიონალური	r ɛ ɡ i ɔ n ɑ l u r i
ჯინჭარი	d ʒ ɪ n t ʃ ʼ ɑ r ɪ
პროცესორი	p ʼ r ɔ t s ɛ s ɔ r ɪ
კომბინეზონი	k ʼ ɔ m b ɪ n ɛ z ɔ n ɪ
გამოშტერებული	ɡ ɑ m ɔ ʃ t ʼ ɛ r ɛ b u l i
გამოტვინებული	ɡ ɑ m ɔ t ʼ v i n ɛ b u l i
თეოლოგიური	tʰ ɛ ɔ l ɔ ɡ ɪ u r ɪ
არარეალობა	ɑ r ɑ r ɛ ɑ l ɔ b ɑ
მზის	m z ɪ s
ტროტუარი	t ʼ r ɔ t ʼ u ɑ r ɪ
ოდიოზური	ɔ d i ɔ z u r i
ქირურგიულად	kʰ ɪ r u r ɡ ɪ u l ɑ d
სამკუთხა	s ɑ m k ʼ u tʰ χ ɑ
კუნთიანი	k ʼ u n tʰ ɪ ɑ n ɪ
მხეცობა	m χ ɛ t s ɔ b ɑ
ფოსფატი	pʰ ɔ s pʰ ɑ t ʼ ɪ
სიმრგვალე	s ɪ m r ɡ v ɑ l ɛ
რაბინი	r ɑ b i n i
ეჭვიანობა	ɛ t ʃ ʼ v ɪ ɑ n ɔ b ɑ
დროებითად	d r ɔ ɛ b ɪ tʰ ɑ d
მოლდოვა	m ɔ l d ɔ v ɑ
შობა	ʃ ɔ b ɑ
ოფლი	ɔ pʰ l i
წვიმა	t s ʼ v i m ɑ
რევიზიონიზმი	r ɛ v ɪ z ɪ ɔ n ɪ z m ɪ
ვეტერინალური	v ɛ t ʼ ɛ r ɪ n ɑ l u r ɪ
გვარად	ɡ v ɑ r ɑ d
დემეტრე	d ɛ m ɛ t ʼ r ɛ
ჯარაექიმი	d ʒ ɑ r ɑ ɛ kʰ ɪ m ɪ
სამოცდაოთხი	s ɑ m ɔ t s d ɑ ɔ tʰ x i
გლერტა	ɡ l ɛ r t ʼ ɑ
ორგულად	ɔ r ɡ u l ɑ d
მადლობთ	m a d l ɔ b t
ტრიბუნა	t ʼ r ɪ b u n ɑ
ვარაუდი	v ɑ r ɑ u d ɪ
დასტა	d ɑ s t ʼ ɑ
მდედრობითი	m d ɛ d r ɔ b i tʰ i
ვერცხლი	v ɛ r t s x l i
რევმატიზმი	r ɛ v m ɑ t ʼ ɪ z m ɪ
სასომხეთი	s ɑ s ɔ m x ɛ tʰ i
ხალიჩა	x ɑ l i t ʃ ɑ
უპრეცედენტო	u p ʼ r ɛ t s ɛ n d ɛ n t ʼ ɔ
დრედნოუტი	d r ɛ d n ɔ u t ʼ ɪ
წყეულად	t s ʼ q ʼ ɛ u l ɑ d
ანძრევს	ɑ n d z r ɛ v s
იონი	ɪ ɔ n ɪ
პლომბი	p ʼ l ɔ m b ɪ
ამაოდ	ɑ m ɑ ɔ d
რესპირატორი	r ɛ s p ʼ ɪ r ɑ t ʼ ɔ r ɪ
გუგლი	ɡ u ɡ l i
ჩაზრდილი	t ʃ ɑ z r d ɪ l ɪ
უეცრად	u ɛ t s r ɑ d
საზრიანად	s ɑ z r ɪ ɑ n ɑ d
სახელწოდებით	s ɑ χ ɛ l t s ʼ ɔ d ɛ b ɪ tʰ
ლუკმა	l u k ʼ m ɑ
პროვინციამ	p ʼ r ɔ v ɪ n t s ɪ ɑ m
მორცხვად	m ɔ r t s χ v ɑ d
პენსიონერი	p ʼ ɛ n s ɪ ɔ n ɛ r ɪ
ძღვენი	d z ɣ v ɛ n i
ხორბლეული	χ ɔ r b l ɛ u l ɪ
აბურძგნილი	ɑ b u r d z ɡ n ɪ l ɪ
კაკადუ	k ʼ ɑ k ʼ ɑ d u
მატრიცა	m ɑ t ʼ r i t s ɑ
ჟღვლემა	ʒ ʁ v l ɛ m ɑ
პარაგვაი	p ʼ ɑ r ɑ ɡ v ɑ i
ვერასოდეს	v ɛ r ɑ s ɔ d ɛ s
თავლა	tʰ ɑ v l ɑ
პრიზმა	p ʼ r ɪ z m ɑ
დაზგა	d ɑ z ɡ ɑ
ფოლკლორი	pʰ ɔ l k ʼ l ɔ r ɪ
მარკა	m ɑ r k ʼ ɑ
გაშლილი	ɡ ɑ ʃ l i l i
დასკვნითი	d ɑ s k ʼ v n ɪ tʰ ɪ
ავსტრიული	ɑ v s t ʼ r ɪ u l ɪ
ბოსელი	b ɔ s ɛ l ɪ
მეტი	m ɛ t ʼ i
ქართველური	kʰ ɑ r tʰ v ɛ l u r i
ნამცეცა	n ɑ m t s ɛ t s ɑ
ტროგლოდიტი	t ʼ r ɔ ɡ l ɔ d ɪ t ʼ ɪ
წარწერა	t s ʼ ɑ r t s ʼ ɛ r ɑ
სულმოკლეობა	s u l m ɔ k ʼ l ɛ ɔ b ɑ
მაცხოვრებელი	m ɑ t s χ ɔ v r ɛ b ɛ l ɪ
საღი	s ɑ ɣ i
ბორტზე	b ɔ r t ʼ z ɛ
რიტორიკულად	r ɪ t ʼ ɔ r ɪ k ʼ u l ɑ d
სეფსისი	s ɛ pʰ s ɪ s ɪ
სათანადოდ	s ɑ tʰ ɑ n ɑ d ɔ d
შერჩევით	ʃ ɛ r t ʃ ɛ v ɪ tʰ
არატიპიურად	ɑ r ɑ t ʼ ɪ p ʼ ɪ u r ɑ d
ვაჟკაცური	v ɑ ʒ k ʼ ɑ t s u r i
ფიორდი	pʰ ɪ ɔ r d ɪ
აზრმა	ɑ z r m ɑ
კარგი	k ʼ ɑ r ɡ i
მწვავედ	m t s ʼ v ɑ v ɛ d
სისხლიანი	s i s x l i ɑ n i
მერიდიანი	m ɛ r i d i ɑ n i
ტკივილი	t ʼ k ʼ i v i l i
არტისტული	ɑ r t ʼ ɪ s t ʼ u l ɪ
დავბრუნდეთ	d ɑ v b r u n d ɛ tʰ
სოფლად	s ɔ pʰ l ɑ d
იარა	i ɑ r ɑ
ნაკადული	n ɑ k ʼ ɑ d u l i
ჩანთოსანი	t ʃ ɑ n tʰ ɔ s ɑ n ɪ
ფლეგმატურად	pʰ l ɛ ɡ m ɑ t ʼ u r ɑ d
ვისი	v ɪ s ɪ
ჭვირნარი	t ʃ ʼ v ɪ r n ɑ r ɪ
ტოქსიკოლოგია	t ʼ ɔ kʰ s ɪ k ʼ ɔ l ɔ ɡ ɪ ɑ
კულული	k ʼ u l u l ɪ
სკრუპულოზულად	s k ʼ r u p ʼ u l ɔ z u l ɑ d
ღაბაში	ʁ ɑ b ɑ ʃ ɪ
ყავისფერი	q ʼ ɑ v ɪ s pʰ ɛ r ɪ
მესერი	m ɛ s ɛ r ɪ
დოქი	d ɔ kʰ ɪ
კილი	k ʼ ɪ l ɪ
ტელეგრაფიულად	t ʼ ɛ l ɛ ɡ r ɑ pʰ ɪ u l ɑ d
აუწერლად	ɑ u t s ʼ ɛ r l ɑ d
ქიმიურად	kʰ ɪ m ɪ u r ɑ d
ტრომბონი	t ʼ r ɔ m b ɔ n ɪ
გრიმასა	ɡ r ɪ m ɑ s ɑ
ასფიქსია	ɑ s pʰ ɪ kʰ s ɪ ɑ
თერმოსი	tʰ ɛ r m ɔ s ɪ
მართკუთხედი	m ɑ r tʰ k ʼ u tʰ χ ɛ d ɪ
ოსური	ɔ s u r i
სტალინი	s t ʼ ɑ l ɪ n ɪ
პამელა	p ʼ ɑ m ɛ l ɑ
სამხრეთისაკენ	s ɑ m χ r ɛ tʰ ɪ s ɑ k ʼ ɛ n
ბუხჰალტერი	b u x h ɑ l t ʼ ɛ r i
ელექტროლიზი	ɛ l ɛ kʰ t ʼ r ɔ l ɪ z ɪ
მიკრობი	m ɪ k ʼ r ɔ b ɪ
დილერი	d ɪ l ɛ r ɪ
გადაიხდი	ɡ ɑ d ɑ ɪ χ d ɪ
აღწერის	ɑ ʁ t s ʼ ɛ r ɪ s
დაკუნთული	d ɑ k ʼ u n tʰ u l ɪ
ძალით	d z ɑ l ɪ tʰ
მიუნხენი	m ɪ u n χ ɛ n ɪ
კონფისკაცია	k ʼ ɔ n pʰ ɪ s k ʼ ɑ t s ɪ ɑ
სატელეგრაფო	s ɑ t ʼ ɛ l ɛ ɡ r ɑ pʰ ɔ
საგულდაგულოდ	s ɑ ɡ u l d ɑ ɡ u l ɔ d
გემოვნებით	ɡ ɛ m ɔ v n ɛ b i tʰ
ასექსუალური	ɑ s ɛ kʰ s u ɑ l u r ɪ
ჭიშკარი	t ʃ ʼ i ʃ k ʼ ɑ r i
ჰარმონიულად	h ɑ r m ɔ n ɪ u l ɑ d
რეაქტორი	r ɛ ɑ kʰ t ʼ ɔ r ɪ
უიარაღო	u ɪ ɑ r ɑ ʁ ɔ
კრიალა	k ʼ r ɪ ɑ l ɑ
სახელმა	s ɑ χ ɛ l m ɑ
ქვატეხია	kʰ v ɑ t ʼ ɛ χ ɪ ɑ
მხარის	m χ ɑ r ɪ s
მომართავს	m ɔ m ɑ r tʰ ɑ v s
კომპლიმენტი	k ʼ ɔ m p ʼ l ɪ m ɛ n t ʼ ɪ
ინსტრუქტორი	ɪ n s t ʼ r u kʰ t ʼ ɔ r ɪ
სადაფი	s ɑ d ɑ pʰ ɪ
სატინი	s ɑ t ʼ ɪ n ɪ
ლიფი	l i pʰ i
ბორდიური	b ɔ r d ɪ u r ɪ
პიჟამო	p ʼ ɪ ʒ ɑ m ɔ
დიქტატორული	d ɪ kʰ t ʼ ɑ t ʼ ɔ r u l ɪ
ზაზუნი	z ɑ z u n ɪ
აკრობატიკა	ɑ k ʼ r ɔ b ɑ t ʼ ɪ k ʼ ɑ
ნეილონი	n ɛ i l ɔ n i
ეთიოპია	ɛ tʰ ɪ ɔ p ʼ ɪ ɑ
ნაჭუჭი	n ɑ t ʃ ʼ u t ʃ ʼ ɪ
უნუნტრიუმი	u n u n t ʼ r i u m i
უძირო	u d z ɪ r ɔ
პროდუქცია	p ʼ r ɔ d u kʰ t s ɪ ɑ
მედიდურობა	m ɛ d ɪ d u r ɔ b ɑ
სიდინჯე	s ɪ d ɪ n d ʒ ɛ
ცოკოლი	t s ɔ k ʼ ɔ l ɪ
სააკაშვილი	s ɑ ɑ k ʼ ɑ ʃ v i l i
მეოხებით	m ɛ ɔ x ɛ b i tʰ
ბასილისკო	b ɑ s ɪ l ɪ s k ʼ ɔ
პლაცენტა	p ʼ l ɑ t s ɛ n t ʼ ɑ
ტუჩო	t ʼ u t ʃ ɔ
გოგოთ	ɡ ɔ ɡ ɔ tʰ
უსიცოცხლო	u s ɪ t s ɔ t s χ l ɔ
ინტრიგანი	ɪ n t ʼ r ɪ ɡ ɑ n ɪ
მაგრამ	m ɑ ɡ r ɑ m
უადგილობა	u ɑ d ɡ ɪ l ɔ b ɑ
მილიცია	m ɪ l ɪ t s ɪ ɑ
სინტაქსი	s ɪ n t ʼ ɑ kʰ s ɪ
ანტიგმირი	ɑ n t ʼ ɪ ɡ m ɪ r ɪ
მომენატრე	m ɔ m ɛ n ɑ t ʼ r ɛ
გულისწვა	ɡ u l i s t s ʼ v ɑ
ლიტერატურა	l ɪ t ʼ ɛ r ɑ t ʼ u r ɑ
ყანა	q ʼ ɑ n ɑ
სამანდატო	s ɑ m ɑ n d ɑ t ʼ ɔ
მარჯვედ	m ɑ r d ʒ v ɛ d
ჭუჭყიანი	t ʃ ʼ u t ʃ ʼ q ʼ ɪ ɑ n ɪ
თანხმოვანი	tʰ ɑ n χ m ɔ v ɑ n ɪ
მაგარი	m ɑ ɡ ɑ r i
თორე	tʰ ɔ r ɛ
არგონავტი	ɑ r ɡ ɔ n ɑ v t ʼ i
კუდი	k ʼ u d i
ილაჯი	i l ɑ d ʒ i
პოვნა	p ʼ ɔ v n ɑ
ცხენოსნობა	t s χ ɛ n ɔ s n ɔ b ɑ
ორმოცდასამი	ɔ r m ɔ t s d ɑ s ɑ m i
წითელი	t s ʼ i tʰ ɛ l i
დამბა	d ɑ m b ɑ
ბაყალი	b ɑ q ʼ ɑ l ɪ
თავისებური	tʰ ɑ v ɪ s ɛ b u r ɪ
ძლიერად	d z l i ɛ r ɑ d
ვიხდი	v ɪ χ d ɪ
ისტორიკოსი	ɪ s t ʼ ɔ r ɪ k ʼ ɔ s ɪ
მგალობლიშვილი	m ɡ ɑ l ɔ b l i ʃ v i l i
ციცინათელა	t s ɪ t s ɪ n ɑ tʰ ɛ l ɑ
მაქსიმუმ	m ɑ kʰ s ɪ m u m
ხანგრძლივი	χ ɑ n ɡ r d z l ɪ v ɪ
ნახერხი	n ɑ χ ɛ r χ ɪ
უსურვებს	u s u r v ɛ b s
დედობა	d ɛ d ɔ b ɑ
თამადა	tʰ ɑ m ɑ d ɑ
კაკაფონია	k ʼ ɑ k ʼ ɑ pʰ ɔ n ɪ ɑ
უსაზღვროდ	u s ɑ z ʁ v r ɔ d
ჭუჭყიანად	t ʃ ʼ u t ʃ ʼ q ʼ ɪ ɑ n ɑ d
კონგენიალურად	k ʼ ɔ n ɡ ɛ n ɪ ɑ l u r ɑ d
დამასკური	d ɑ m ɑ s k ʼ u r ɪ
ძრავი	d z r ɑ v i
კარმა	k ʼ ɑ r m ɑ
ბიჭუნები	b i t ʃ ʼ u n ɛ b i
გადაჭარბებულად	ɡ ɑ d ɑ t ʃ ʼ ɑ r b ɛ b u l ɑ d
პანეგირიკი	p ʼ ɑ n ɛ ɡ ɪ r ɪ k ʼ ɪ
