пщагъу	p ɕ aː ʁʷ
кӏэӏэжьын	t͡ʃ ʼ a ʔ a ʑ ə n
жъэжъэн	ʐ a ʐ a m
жъыӏо	ʐ ə ʔʷ a
зэпыгъэчъын	z a p ə ʁ a t͡ʂ ə n
фэен	f a j a n
лъэубакъу	ɬ a w b aː qʷ
шэн	ʃ a n
телъэдэн	t a j ɬ a d a n
блэбыбыкӏын	b l a b ə b ə kʲ ə n
дышъэ	d ə ʂ a
къоны	qʷ a n ə
егъэзыгъ	j a ʁ a t ə ʁ
етын	j a t ə n
ӏудан	ʔʷ ə d aː n
къэпшӏэжын	q a p ʃ ʼ a ʑ ə n
гомыхь	ɡʷ a m ə ħ
ӏунэн	ʔʷ ə n a n
къыгъэ	q ə ʁ a
уахътэ	w aː χ t a
хытӏуал	x ə tʷ ʼ a l
лъышӏэжь	ɬ ə ʃ ʼ a ʑ
мэз	m a z
изакъу	j ə z aː qʷ
гъэкьэрэзын	ʁ a kʲ a r a z ə n
ебгын	j a b ɣ ə n
чыӏхэн	t͡ʃ ə ʔ x a n
фапшэ	f aː p ʃ a
бжыдзэгъалӏэ	b ʒ ə d͡z a ʁ aː ɬˤ ʼ a
щылэмаз	ɕ ə l a m aː z
нысэ	n ə s a
фэдэкъабз	f a d a q aː b z
къолэбзыу	qʷ a l a b z ə w
тхъун	t χʷ ə n
чэрэзын	t͡ʃ a r a z ə n
пыджэн	p ə d͡ʒ a n
чыфыт	t͡ʃ ə f ə t
цӏыон	t͡s ʼ ə w a n
пащ	p aː ɕ
нэгушъо	n a ɡʷ ə ʃʷ a
бэщ	b a ɕ
пщылӏын	p ɕ ə ɬ ʼ ə n
зыцый	z ə t͡s ə j
бэкъудадз	b a qʷ d aː d͡z
шэдыгъо	ʃ a d ə ʁʷ a
лъэпкъ	ɬ a p q
бэрэскэф	b a r a s k a f
унэчӏэгъ	w ə n a t͡ʃ ʼ a ʁ
зэуалӏ	z a w aː ɬ ʼ
мэнэкъокъон	m a n a qʷ a qʷ a n
мэтхэн	m a t x a n
шыгъо	ʃ ə ʁʷ a
арми	aː m a
ухъумэн	w χʷ ə m a n
гъымакъэ	ʁ ə m aː q a
псэуалъэ	p s a w a ɬ a ʃ ʼ ə p ʼ
шӏошъын	ʃʷ a ʂ ə n
десэгъу	d a j s a ʁʷ
пӏонкӏын	pʷ ʼ a n t͡ʃ ʼ ə m
жъуаф	ʐʷ aː f
чэм	t͡ʃ a m
гъэохъун	ʁ a w a χʷ ə n
гупсэфыпӏ	ɡʷ ə p s a f ə p ʼ
плъыр	p ɬʲ ə r
гощын	ɡʷ a ɕ ə n
бадзэ	b aː d͡z a
псыкӏэ	p s ə t͡ʃ ʼ a
осы	w a s ə
шыдзыен	ʃ ə d͡ʒ ə j a n
чэщыбзыу	t͡ʃ a ʃ ə b s ə w
къуладжэ	qʷ ə ɮ aː d͡ʒ a
чӏылъэ	t͡ʃ ʼ ə ɬ a
тэтэртуп	t a t a r t u p
гъунгьэ	ʁʷ ə n ɡʲ a
шыу	ʃ ə w
гыкӏыгъ	ɣ ə t͡ʃ ʼ ə ʁ
гъогъон	ʁʷ a ʁʷ a n
шэкэрыпс	ʃ a kʲ a r ə p s
зэуэн	z a w a n
ушӏоин	w ə ʃʷ a j ə n
деокӏын	d a j w a t͡ʃ ə n
къухьэ	qʷ ə ħ a
напсэ	n aː p s a
гъэпсыкӏьын	ʁ a p s ə kʲ ʼ ə n
къаз	q aː z
бзэгохь	b z a ɡʷ a ħ
зылӏэжьын	z aː ɬ ʼ a ʑ ə n
бзэил	b z a j ə l
мэбзэен	m a b z a j a n
бжьыко	b ʑ aː kʷ a
щэгъэпцӏагъэ	ɕ a ʁ a p t͡s ʼ aː ʁ a
дэщэн	d a ɕ a n
кӏэп	t͡ʃ ʼ a p
цӏэпапкӏ	t͡s ʼ a p aː p t͡ʃ ʼ
чъыгы	t͡ʂ ə ɡ ə
хэкӏы	x a t͡ʃ ʼ ə
къо	qʷ a
данэ	d aː n a
укӏорэин	w kʷ ʼ a r a j ə n
дунай	d u n aː j
хэгъэон	x a ʁ a w a n
зэдзэкӏын	z a d͡z a t͡ʃ ə n
бгъэджыб	b ʁ a d͡ʒ ə r
егъэпхын	j a ʁ a p x ə n
икӏодыкӏын	j ə kʷ ʼ a d ə t͡ʃ ʼ ə m
пчъэпсы	p t͡ʃ a p s ə
къэбэкъао	q a b a q aː w a
пакӏэ	p aː t͡ʃ ʼ a
тхьэцу	t ħ a t͡ʃʷ
жакӏэ	ʒ aː t ʃ ʼ a
псыунэ	p s ə w n a
тхьапэ	t ħ aː p a
жэукъ	ʒ a w q
щхэны	ɕ x a n ə
лъэхъуамбэ	ɬ a χʷ aː m b a
тэцӏэцӏэн	t a t͡s ʼ a t͡s ʼ a n
къарэу	q aː r a w
дыин	d ə j ə n
чылмэ	t͡ʃ ə l m a
нэутх	n a w ə t x
нэгу	n a ɡʷ
блэнашкӏэ	b l a n aː ʃ k ʼ a
абрагъу	aː b r aː ʁʷ
кӏьакӏьэ	kʲ ʼ aː kʲ ʼ a
кӏэджэн	t͡ʃ ʼ a d͡ʒ a n
бгъалъэ	b ʁ aː ɬ a
укӏыт	w ə t͡ʃ ʼ ə t
зыб	z ə b
хьантӏаркъу	ħ a n t aː r qʷ
бгъуитӏуӏу	b ʁʷ i tʷ ʼ ə ʔʷ
арти	aː r t i
гъэгъын	ʁ a ʁ ə n
къэркъэтэн	q a r q a t a n
мэтазэ	m a t aː z a
бэлыджэпс	b a l ə d͡ʒ a p s
непэ	n a j p a
аргъойпаӏу	aː r ʁʷ a j aː ʔʷ
лыкъумэ	l ə qʷ m a
ечэнджэшын	j a t͡ʃ a n d͡ʒ a ʃ ə n
дунае	d u n aː j a
чъыяпӏэ	t͡ʂ ə j aː p ʼ a
укӏакӏо	w t͡ʃ ʼ aː kʷ ʼ a
хэсэн	x a s a n
блэкӏын	b l a t͡ʃ ʼ ə n
ежьхэ	j a ʑ x a
такъыр	t aː q ə r
дэнэн	d a n a n
мэлхъогъ	m a l χʷ a ʁ
шъэо	ʂ a w a
шъхьэныкъо	ʂ ħ a n ə qʷ a
хэкӏодэхьын	x a kʷ ʼ a d a ħ ə n
щэгьагъо	ɕ a d͡ʒ aː ʁʷ a
кукуу	kʷ ə kʷ ə w
пщыгъупшын	p ɕ ə ʁʷ ə p ʃ ə n
шъыдгъо	ʂ ə d ʁʷ a
мэчэрэзын	m a t͡ʃ a r a z ə n
гъэгьэн	ʁ a ɡʲ a n
чыдан	t͡ʃ ə d aː n
матхъэжьын	m aː t χ a ʑ ə n
бэйкъогъуз	b aː j qʷ a ʁʷ ə z
тэщтэу	t a ɕ t a w
мэшто	m a ʃ t o
арымэ	aː r ə m a
чъужъ	t͡ʃʷ ə ʐ
хырыкӏ	x ə r ə t͡ʃ
мыщгъум	m ə ɕ ʁʷ ə m
къэпшӏэн	q a p ʃ ʼ a n
орэдаӏу	w a r a d aː ʔʷ
мэпщэн	m a p ɕ a n
егъэлъэгъун	j a ʁ a ɬ a ʁʷ ə n
дэхьыхын	d a ħ ə x ə n
жэхэзыхьан	ʒ a x a z ə ħ aː n
зэӏэхьэн	z a ʔ a ħ a n
делэщ	d a j l a ɕ
ӏэплъэкӏжъые	ʔ a p ɬ a t͡ʃ ʐ ə j a
бэкълауэ	b a q l aː w a
сэ	s a
нэхьышӏу	n a ħ ə ʃʷ ʼ ə
тӏэкӏушӏэмэ	t ʼ a kʷ ʼː ʃ ʼ a m a
лъфыгъэ	ɬ f ə ʁ a
бгъузапӏэ	b ʁʷ ə z aː pˤ ʼ a
ӏэзэ	ʔ a z a
мылы	m ə ɮ ə
нэхь	n a ħ
шӏыхьан	ʃ ʼ ə ħ aː n
бжымы	b ʒ ə m ə
кӏэ	t͡ʃ ʼ a
жэукъыгъ	ʒ a w q ə ʁ
пцатхьэ	p t͡s aː t ħ a
теутэн	t a j w ə t a n
сын	s ə n
сӏэсӏэн	s ʼ a s ʼ a n
блыгучӏад	b l ə ɡʷ t͡ʃ ʼ aː d
дегупшысэн	d e ɡʷ ə p ʃ ə s a n
жъышъхьэмыгъу	ʐ ə ʂ ħ a m a ə ʁʷ
шъхьатепӏо	ʂ ħ aː t e pʷ ʼ a
кӏьашъо	kʲ ʼ aː ʃʷ a
гумэкӏын	ɡʷ ə m a t͡ʃ ə n
ос	w a s
гъэтхъэн	ʁ a t χ a n
бэдзэукӏ	b a d͡z a w ə kʲ
дэтэкъун	d a t a qʷ ə n
бгъакъэ	b ʁ aː q a
мыгъо	m ə ʁʷ a
тхъо	t χʷ a
гъэхъужьын	ʁ a χʷ ə ʑ ə n
ешъухъугъон	j a ʃʷ χʷ ə ʁʷ a n
мэжъутхэн	m a ʒʷ ə t x a n
нэзэжъу	n a z a ʒʷ
бгъу	b ʁʷ ə
натрыф	n aː t r ə f
шъхьафитныгъ	ʂ ħ aː f i t n ə ʁ
ныбжьэгъу	n ə b ʑ a ʁʷ
гъучӏыбзыу	ʁʷ ə t͡ʂ ʼ ə b z ə w
дестэгъу	d a j s t a ʁʷ
лӏыукӏ	m a χ aː d͡ʒ a
жэкӏьапэ	ʒ a kʲ ʼ aː p a
жьыӏо	ʑ ə ʔʷ a
чъу	t͡ʃʷ ə
гонэхь	ɡʷ a n a ħ
лӏыжъыгъу	ɬ ʼ ə ʐ ə ʁʷ
дэлъын	d a ɬ ə n
гъэсмэджэн	ʁ a s m a d͡ʒ a n
кӏуачӏэ	kʷ ʼ aː t͡ʃ ʼ a
бзыукӏьалъэ	b z ə w kʲ ʼ aː ɬ a
мыгьыр	m ə ɡʲ ə r
шъхьэнгъупчъэ	ʂ ħ a n ʁʷ ə p t ʂ a
гъэцохъон	ʁ a t͡sʷ a χʷ a n
тхьэтын	t h a t ə n
ерагъкӏэ	j a r aː ʁ t͡ʃ ʼ a
пыл	p ə l
едэӏун	j a d a ʔʷ ə n
гъогумаф	ʁʷ a ɡʷ m aː f
тӏуӏугъэ	tʷ ʼ ə ʔʷ ə ʁ a
хъытыу	χ ə t ə w
гъэсэфытхыдэ	ʁ a s a f ə t x ə d a
ӏужъу	ʔʷ a ʐʷ ə
алырэгъу	aː l ə r a ʁʷ
къэбарыпцӏы	q a b aː r ə p t͡s ʼ ə
