búðarkassi	p uː ð a r kʰ a sː ɪ
heimild	h e iː m ɪ l t
skemmta	s c ɛ m̥ t a
leiðsögumaður	l e i ð s œː ɣ ʏ m aː ð ʏ r
prúðmenni	pʰ r u ð m ɛ nː ɪ
hakk	h a h k
ánægja	a uː n a iː j a
dvelja	t v ɛ l j a
etja	ɛː t j a
klæði	kʰ l a iː ð ɪ
drift	t r ɪ f t
buxnadragt	p ʏ x s n a t r a x t
þorbjörg	θ ɔ r p j œ r k
kínverska	cʰ i n v ɛ r̥ s k a
endurreisn	ɛ n t ʏ r r e i s t n
stofn	s t ɔ p n
stjörnufræði	s t j œ r t n ʏ f r a iː ð ɪ
dirfð	t ɪ r v ð
réttindi	r j ɛ h t ɪ n t ɪ
hvítblæði	xʷ iː t p l a iː ð ɪ
kolefni	kʰ ɔː l ɛ p n ɪ
gaffall	k a fː a t l
faðmur	f a ð m ʏ r
fimleikar	f ɪ m l e iː k a r
huggulegur	h ʏ kː ʏ l ɛː ɣ ʏ r
lakkrís	l a h k r iː s
pissa	pʰ ɪ sː a
almannatengsl	a l m a n n a tʰ e i ŋ k s t l
hvalveiði	kʰ v a l v e iː ð ɪ
kameldýr	kʰ aː m ɛ l t iː r
þykkja	θ ɪ h c a
sifjar	s ɪ v j a r
klóra	kʰ l o uː r a
tryggvína	tʰ r ɪ k v iː n a
jóhannes	j o uː h a nː ɛː s
börkur	p œ r̥ k ʏ r
innyfli	ɪ nː ɪ p l ɪ
skoskur	s k ɔ s k ʏ r
einvígi	e i n v iː j ɪ
ólöglegur	o uː l œ ɣ l ɛː ɣ ʏ r
gildur	c ɪ l t ʏ r
lautinant	l ø yː tʰ ɪ n a n̥ t
skutur	s k ʏː t ʏ r
þeytari	θ e iː t a r ɪ
góður	k o uː ð ʏ r
undanfarinn	ʏ n t a n f aː r ɪ nː
kristni	kʰ r ɪ s t n ɪ
glundur	k l ʏ n t ʏ r
perú	pʰ ɛː r uː
gervitunglamynd	c ɛ r v ɪ tʰ u ŋ l a m ɪ n t
ljós	l j o uː s
atvik	aː t v ɪː k
áfergja	a uː f ɛ r c a
lindasef	l ɪ n t a s ɛː v
ráða	r a uː ð a
bílskúr	p i l s k uː r
arnþrúður	a r t n θ r uː ð ʏ r
marmennill	m a r m ɛ nː ɪ t l
byggja	p ɪ cː a
gos	k ɔː s
fræðigrein	f r a iː ð ɪ k r e iː n
hvel	kʰ v ɛː l
laugaskarð	l ø yː ɣ a s k a r ð
stofnun	s t ɔ p n ʏ n
lind	l ɪ n t
brimill	p r ɪː m ɪ t l
munkur	m u ŋ̊ k ʏ r
bókrolla	p o uː k r ɔ t l a
lögga	l œ kː a
tokkata	tʰ ɔ h k aː t a
karp	kʰ a r̥ p
fet	f ɛː t
bensínstöð	p ɛ n s i n s t œː ð
forrita	f ɔ rː ɪː t a
millibil	m ɪ t l ɪ p ɪː l
föl	f œː l
lindifura	l ɪ n t ɪ f ʏː r a
þána	θ a uː n a
ótrúr	o uː t r uː r
gagnagrunnur	k a k n a k r ʏ nː ʏ r
stýrikerfi	s t iː r ɪ cʰ ɛ r v ɪ
dæma	t a iː m a
blóðmura	p l o u ð m ʏː r a
bókasafn	p o uː k a s a p n
smalamaður	s m aː l a m aː ð ʏ r
lútur	l uː t ʏ r
tólúen	tʰ o uː l uː ɛː n
hvap	kʰ v aː p
mysa	m ɪː s a
rödd	r œ tː
gamall	k aː m a t l
töluverður	tʰ œː l ʏ v ɛ r ð ʏ r
eplasafi	ɛ h p l a s aː v ɪ
mysuostur	m ɪː s ʏ ɔ s t ʏ r
hjúpa	ç uː p a
app	a h p
teskeið	tʰ ɛː s k e iː ð
gerill	c ɛː r ɪ t l
kónguló	kʰ o u ŋ k ʏ l o uː
greind	k r e i n t
meinafræði	m e iː n a f r a iː ð ɪ
blíður	p l iː ð ʏ r
svella	s v ɛ t l a
hagsæld	h a x s a i l t
elta	ɛ l̥ t a
snerra	s n ɛ rː a
sigmundur	s ɪ ɣ m ʏ n t ʏ r
manntal	m a nː tʰ aː l
hrotti	r̥ ɔ h t ɪ
kafli	kʰ a p l ɪ
sigg	s ɪ kː
þrábiðja	θ r a uː p ɪ ð j a
popp	pʰ ɔ h p
grameðla	k r aː m ɛ ð l a
greinir	k r e iː n ɪ r
niðjatal	n ɪ ð j a tʰ aː l
tvenna	tʰ v ɛ nː a
fjarstýring	f j a r̥ s t iː r i ŋ k
klóelfting	kʰ l o uː ɛ l̥ʷ t i ŋ k
kapítuli	kʰ aː p i tʰ ʏː l ɪ
vínberjalögur	v i n p ɛ r j a l œː ɣ ʏ r
hljóðeind	l̥ j o uː ð e i n t
klekkja	kʰ l ɛ h c a
hindra	h ɪ n t r a
orðaforði	ɔ r ð a f ɔ r ð ɪ
bang	p a u ŋ k
laukur	l ø yː k ʏ r
hjálparsagnorð	ç a u l̥ p a r s a k n ɔ r ð
anúbis	aː n uː p ɪ s
stál	s t a uː l
mænudeyfing	m a iː n ʏ t e iː v i ŋ k
mærð	m a i r ð
tíðka	tʰ i θ k a
tár	tʰ a uː r
plægja	pʰ l a iː j a
unnur	ʏ nː ʏ r
meðstjórnandi	m ɛ ð s t j o u r t n a n t ɪ
hræring	r̥ a iː r i ŋ k
brúða	p r uː ð a
damjan	t a m j a n
torfi	tʰ ɔ r v ɪ
fasani	f aː s aː n ɪ
makki	m a h c ɪ
salat	s aː l aː t
bóka	p o uː k a
sannleikur	s a nː l e iː k ʏ r
móðga	m o u ð k a
frísneskur	f r iː s n ɛ s k ʏ r
raula	r ø yː l a
túrmerik	tʰ u r m ɛː r ɪ k
hljóðfæri	l̥ j o u ð f a iː r ɪ
túnsúra	tʰ u n s uː r a
loki	l ɔː c ɪ
afríka	aː f r iː k a
organisti	ɔ r k a n ɪ s t ɪ
mýrastör	m iː r a s t œː r
spauga	s p ø yː ɣ a
mella	m ɛ t l a
morð	m ɔ r ð
gelta	c ɛ l̥ t a
hálfbróðir	h a u l v p r o uː ð ɪ r
bæjarstjóri	p a iː j a r s t j o uː r ɪ
þrunginn	θ r u ɲ c ɪ nː
mura	m ʏː r a
gifs	c ɪ f s
hörn	h œ r t n
tyrkneska	tʰ ɪ r̥ k n ɛ s k a
samvistarfall	s a m v ɪ s t a r f a t l
stigi	s t ɪ iː j ɪ
þorna	θ ɔ r t n a
deyða	t e iː ð a
diljá	t ɪ l j a uː
ufsi	ʏ f s ɪ
hneppi	n̥ ɛ h p ɪ
fornafn	f ɔ r n a p n
hamborg	h a m p ɔ r k
kyrja	cʰ ɪ r j a
grænlenska	k r a i n l ɛ n s k a
skila	s c ɪː l a
krakki	kʰ r a h c ɪ
geislabaugur	c e i s t l a p ø yː ɣ ʏ r
fága	f a uː a
vasaúr	v aː s a uː r
hlymja	l̥ ɪ m j a
barnagæla	p a r t n a c a iː l a
auðnutittlingur	ø y ð n ʏ tʰ ɪ h t l i ŋ k ʏ r
dýrð	t i r ð
rúta	r uː t a
kyn	cʰ ɪː n
mikið	m ɪː c ɪ ð
maskari	m a s k aː r i
friggjarlykill	f r ɪ cː a r l ɪː c ɪ t l
hjarðmaður	ç a r ð m aː ð ʏ r
kontrafagott	kʰ ɔ n̥ t r a f aː k ɔ h t
reim	r e iː m
blómstra	p l o u m s t r a
barþjónn	p a r θ j o u t n
þrefa	θ r ɛː v a
smetti	s m ɛ h t ɪ
sár	s a uː r
gáfa	k a uː v a
vínarborg	v iː n a r p ɔ r k
mí	m iː
glaumgosi	k l ø y m k ɔː s ɪ
markmaður	m a r̥ k m aː ð ʏ r
frelsingi	f r ɛ l s i ɲ c ɪ
lerki	l ɛ r̥ c ɪ
kussari	kʰ ʏ sː a r ɪ
þrugl	θ r ʏ k l
bjarki	p j a r̥ c ɪ
skotland	s k ɔː t l a n t
frækinn	f r a iː c ɪ nː
kvos	kʰ v ɔː s
belgía	p ɛ l c i j a
hrukka	r̥ ʏ h k a
efnasamband	ɛ p n a s a m p a n t
kjölur	cʰ œː l ʏ r
af	aː v
árlegur	a uː r l ɛ ɣ ʏ r
fljót	f l j o uː t
köngull	kʰ ø y ŋ k ʏ t l
enda	ɛ n t a
spil	s p ɪː l
lara	l aː r a
hræll	r̥ a i t l
tól	tʰ o uː l
kengur	cʰ e i ŋ k ʏ r
olla	ɔ lː a
eðalsteinn	ɛː ð a l s t e i t n
bresta	p r ɛ s t a
leiðtogi	l e i ð tʰ ɔː j ɪ
safnheiti	s a p n h e iː t ɪ
hvelatengsl	xʷ ɛː l a tʰ e i ŋ s t l
láki	l a uː c ɪ
norska	n ɔ r̥ s k a
blóðbogi	p l o uː ð p ɔː j ɪ
alklæddur	aː l kʰ l a i tː ʏ r
vaff	v a fː
vettlingur	v ɛ h t l i ŋ k ʏ r
bloti	p l ɔː t ɪ
þéra	θ j ɛː r a
vafagepill	v aː v a c ɛː p ɪ t l
koss	kʰ ɔ sː
ráðríkur	r a u ð r iː k ʏ r
fræða	f r a iː ð a
kúrín	kʰ uː r iː n
hagfræði	h a x f r a iː ð ɪ
skarpur	s k a r̥ p ʏ r
nenna	n ɛ nː a
kynkirtill	cʰ ɪː n cʰ ɪ r̥ t ɪ t l
orki	ɔ r̥ c ɪ
sælgæti	s a i l c a iː t ɪ
hermundur	h ɛ r m ʏ n t ʏ r
fes	f ɛː s
grein	k r e iː n
brennuvargur	p r ɛ nː ʏ v a r k ʏ r
nit	n ɪː t
labb	l a pː
grímur	k r iː m ʏ r
varpasveifgras	v a r̥ p a s v e i v k r aː s
taumur	tʰ ø yː m ʏ r
orðasafn	ɔ r ð a s a p n
drengskapur	t r e i ŋ k s k aː p ʏ r
atgeir	aː t k e iː r
skammur	s k a mː ʏ r
leppalúði	l ɛ h p a l uː ð ɪ
kópur	kʰ o uː p ʏ r
fúi	f uː ɪ
böðull	p œː ð ʏ t l
hrygla	r̥ ɪ k l a
húsnæði	h uː s n a iː ð ɪ
strauja	s t r ø yː j a
gott	k ɔ h t
dýptarleit	t i f t a r l e iː t
guðleysingi	k v ʏ ð l e iː s i ɲ c ɪ
þjark	θ j a r̥ k
holdsveiki	h ɔ l t s v e iː c ɪ
tækla	tʰ a i h k l a
dökkur	t œ h k ʏ r
boðflenna	p ɔ ð f l ɛ nː a
staðhæfing	s t a ð h a iː v i ŋ k
pennahnífur	pʰ ɛ nː a n̥ iː v ʏ r
aristóteles	aː r ɪ s t o uː tʰ ɛː l ɛː s
natrín	n aː t r iː n
heill	h e i t l
skýli	s c iː l ɪ
vík	v iː k
mylla	m ɪ lː a
sníkja	s n iː c a
föt	f œː t
téténía	tʰ j ɛ tʰ j ɛː n iː j a
kvelja	kʰ v ɛ l j a
forstofa	f ɔ r̥ s t ɔː v a
vara	v aː r a
kotra	kʰ ɔː t r a
þrílaufungur	θ r iː l ø yː v ʏ ŋ k ʏ r
skytta	s c ɪ h t a
laug	l ø yː ɣ
ingibjörg	i ɲ c ɪ p j œ r k
frumuhimna	f r ʏː m ʏ h ɪ m n a
jónatan	j o uː n a tʰ aː n
sperðileitrun	s p ɛ r ð ɪ l e iː t r ʏ n
óska	o u s k a
óðinsvé	o uː ð ɪ n s v j ɛː
herkúles	h ɛ r̥ k uː l ɛː s
kefli	cʰ ɛ p l ɪ
útskýring	uː t s c iː r i ŋ k
eplamauk	ɛ h p l a m ø yː k
fanga	f a u ŋ k a
júlímánuður	j uː l iː m a uː n ʏ ð ʏ r
skuggi	s k ʏ cː ɪ
einvaldur	e i n v a l t ʏ r
poka	pʰ ɔː k a
hreðka	r̥ ɛ θ k a
hyski	h ɪ s c ɪ
furða	f ʏ r ð a
framan	f r aː m a n
pláneta	pʰ l a uː n ɛː t a
góðæri	k o uː ð a iː r ɪ
blygðun	p l ɪ ɣ ð ʏ n
tæki	tʰ a iː c ɪ
léttmjólk	l j ɛ h t m j o u l̥ k
pöntun	pʰ œ n̥ t ʏ n
stjórnleysi	s t j o u r t n l e iː s ɪ
árekstur	a uː r ɛ x s t ʏ r
fíkja	f iː c a
samlandi	s a m l a n t ɪ
torfa	tʰ ɔ r v a
ljósapera	l j o uː s a pʰ ɛː r a
krjúpa	kʰ r j uː p a
bræða	p r a iː ð a
helgidagur	h ɛ l c ɪ t aː ɣ ʏ r
dirfska	t ɪ r v s k a
malmquist	m a l m kʰ v ɪ s t
járnbrautarlest	j a u r t n p r ø yː t a r l ɛ s t
eyðni	e i ð n ɪ
aðskilja	a ð s c ɪ l j a
skrið	s k r ɪː ð
glampa	k l a m̥ p a
djöfladýrkun	t j œ p l a t i r̥ k ʏ n
hobbiti	h ɔ pː ɪː t ɪ
heildun	h e i l t ʏ n
læmingi	l a iː m i ɲ c ɪ
áhugi	a uː h ʏ j ɪ
telja	tʰ ɛ l j a
mýta	m iː t a
kvikasilfur	kʰ v ɪː k a s ɪ l v ʏ r
útdráttur	uː t t r a u h t ʏ r
hnýta	n̥ iː t a
bæjasvala	p a iː j a s v aː l a
strengja	s t r e i ɲ c a
hnyttinn	n̥ ɪ h t ɪ nː
kunta	kʰ ʏ n̥ t a
merja	m ɛ r j a
lögfræði	l œ ɣ f r a iː ð ɪ
blýglans	p l iː k l a n s
búrka	p u r̥ k a
orðatiltæki	ɔ r ð a tʰ ɪ l̥ tʰ a iː c ɪ
formæling	f ɔ r m a iː l i ŋ k
bardagalist	p a r t aː ɣ a l ɪ s t
nýr	n iː r
eftirmynd	ɛ f t ɪ r m ɪ n t
andlangur	a n t l a u ŋ k ʏ r
sætta	s a i h t a
holtsetaland	h ɔ l̥ t s ɛː t a l a n t
fordómur	f ɔ r t o uː m ʏ r
æja	a iː j a
kaldur	kʰ a l t ʏ r
helsingjaborg	h ɛ l s i ɲ c a p ɔ r k
tilvísunarfornafn	tʰ ɪ l v iː s ʏː n a r f ɔ r n a p n
hyskni	h ɪ s k n ɪ
hér	ç ɛː r
kalksteinn	kʰ a l̥ k s t e i t n
endaþarmsop	ɛ n t a θ a r m s ɔː p
líta	l iː t a
prófa	pʰ r o uː v a
klúr	kʰ l uː r
pils	pʰ ɪ l s
heilla	h e i t l a
brautryðjandi	p r ø yː t r ɪ ð j a n t ɪ
klæða	kʰ l a iː ð a
hrís	r̥ iː s
gautaborg	k ø yː t a p ɔ r k
lita	l ɪː t a
skadda	s k a tː a
hefla	h ɛ p l a
taug	tʰ ø yː ɣ
sigur	s ɪː ɣ ʏ r
dólgslegur	t o u l k s l ɛː ɣ ʏ r
dauðakippur	t ø yː ð a cʰ ɪ h p ʏ r
flaska	f l a s k a
fitna	f ɪ h t n a
sonur	s ɔː n ʏ r
tagl	tʰ a k l
boðháttur	p ɔː ð h a u h t ʏ r
kollekta	kʰ ɔ lː ɛ x t a
framhjáhlaup	f r a m ç a uː l̥ ø yː p
ferskja	f ɛ r̥ s c a
traf	tʰ r aː v
ástríður	a u s t r iː ð ʏ r
arsen	a r̥ s ɛ n
einhyrningur	e i n h ɪ r t n i ŋ k ʏ r
marxisti	m a r̥ k s ɪ s t ɪ
kvenhylli	kʰ v ɛ n h ɪ t l ɪ
menntastofnun	m ɛ n̥ t a s t ɔ p n ʏ n
gruna	k r ʏː n a
hóf	h o uː v
selur	s ɛː l ʏ r
sendinn	s ɛ n t ɪ nː
einær	e iː n a iː r
slútta	s t l u h t a
ísmoli	iː s m ɔː l ɪ
melgresi	m ɛ l k r ɛː s ɪ
ítali	iː tʰ aː l ɪ
tökuþýðing	tʰ œː k ʏ θ iː ð i ŋ k
hörund	h œː r ʏ n t
basl	p a s t l
bæ	p a iː
helgisiður	h ɛ l c ɪ s ɪː ð ʏ r
kampavín	kʰ a m̥ p a v iː n
samhljóð	s a m l̥ j o uː ð
hylli	h ɪ t l ɪ
hjara	ç aː r a
safamikill	s aː v a m ɪː c ɪ t l
nekt	n ɛ x t
ragnar	r a k n aː r
víg	v iː ɣ
legkaka	l ɛ ɣ kʰ aː k a
skræla	s k r a iː l a
skaplyndi	s k aː p l ɪ n t ɪ
aðalmerki	aː ð a l m ɛ r̥ c ɪ
dvöl	t v œː l
óhuggulegur	o uː h ʏ kː ʏ l ɛː ɣ ʏ r
kvíða	kʰ v iː ð a
list	l ɪ s t
okkar	ɔ h k ɐ r
mars	m a r̥ s
sparnaður	s p a r t n aː ð ʏ r
minning	m ɪ nː i ŋ k
sprikla	s p r ɪ h k l a
stama	s t aː m a
markstöng	m a r̥ k s t ø y ŋ k
hafri	h a v r ɪ
hjálparsögn	ç a u l̥ p a r s œ k n
orðaleikur	ɔ r ð a l e iː k ʏ r
efedrín	ɛː f ɛː t r iː n
axlabönd	a x s t l a p œ n t
hringur	r̥ i ŋ k ʏ r
hæna	h a iː n a
október	ɔ x t o uː p ɛː r
slakna	s t l a h k n a
gæluverkefni	c a iː l ʏ v ɛ r̥ k ɛ p n ɪ
sítrónusýra	s iː tʰ r o uː n ʏ s iː r a
rökhenda	r œː k h ɛ n t a
grafall	k r aː v a t l
dagskrá	t a x s k r a uː
víngarður	v i n k a r ð ʏ r
tuldra	tʰ ʏ l t r a
helgur	h ɛ l k ʏ r
eldpipar	ɛ l t p ɪː p a r
aumingi	ø yː m i ɲ c ɪ
múslimi	m u s t l ɪː m ɪ
kvaðratrót	kʰ v a ð r aː t r o uː t
hólf	h o u l v
mótherji	m o uː t h ɛ r j ɪ
argur	a r k ʏ r
tryggð	tʰ r ɪ ɣ ð
djarfur	t j a r v ʏ r
joð	j ɔː ð
flag	f l aː ɣ
deigur	t e iː ɣ ʏ r
fallegur	f a t l ɛː ɣ ʏ r
þegja	θ e iː j a
mórauður	m o uː r ø yː ð ʏ r
nælon	n a iː l ɔː n
fótbolti	f o uː t p ɔ l̥ t ɪ
imbakassi	ɪ m p a kʰ a sː ɪ
ofn	ɔ p n
rista	r ɪ s t a
thorarensen	tʰ o uː r aː r ɛ n s ɛ nː
nýjabrum	n iː j a p r ʏː m
baul	p ø yː l
píra	pʰ iː r a
kafna	kʰ a p n a
beygingardæmi	p e iː j i ŋ k a r t a iː m ɪ
lasinn	l aː s ɪ nː
bender	p ɛ n d ɛː r
lag	l aː ɣ
tegra	tʰ ɛ ɣ r a
kaupstefna	kʰ ø y p s t ɛ p n a
tigna	tʰ ɪ k n a
vodka	v ɔ t kʰ a
heigull	h e iː ɣ ʏ t l
skiljanlega	s c ɪ l j a n l ɛː ɣ a
fortíðarþrá	f ɔ r̥ tʰ iː ð a r θ r a uː
dyflinn	t ɪ p l ɪ nː
bifreið	p ɪ v r e iː ð
þrennur	θ r ɛ nː ʏ r
mylsna	m ɪ l s t n a
vefur	v ɛː v ʏ r
miðbaugur	m ɪ ð p ø yː ɣ ʏ r
bálkur	p a u l̥ k ʏ r
fár	f a uː r
flóajurt	f l o uː a j ʏ r̥ t
pækill	pʰ a iː c ɪ t l
kryfja	kʰ r ɪ v j a
ljóður	l j o uː ð ʏ r
aspas	a s p a s
alls	a l s
vá	v a uː
dvergkráka	t v ɛ r k kʰ r a uː k a
kirsuber	cʰ ɪ r̥ s ʏ p ɛː r
flámæli	f l a uː m a iː l ɪ
hnýfill	n̥ iː v ɪ t l
taugafræði	tʰ ø yː ɣ a f r a iː ð ɪ
keppinautur	cʰ ɛ h p ɪ n ø yː t ʏ r
bæt	p a iː t
páll	pʰ a u t l
matreiðslubók	m aː t r e i ð s t l ʏ p o uː k
brennisteinn	p r ɛ nː ɪ s t e i t n
skynugur	s c ɪː n ʏː ɣ ʏ r
afkvæmi	a v kʰ v a iː m ɪ
trúlofa	tʰ r uː l ɔ v a
deyfð	t e i v ð
strá	s t r a uː
merki	m ɛ r̥ c ɪ
útbreiða	uː t p r e iː ð a
lipurð	l ɪː p ʏ r ð
endurlífgun	ɛ n t ʏ r l i v k ʏ n
hamingjusamur	h aː m i ɲ c ʏ s aː m ʏ r
blokkflauta	p l ɔ h k f l ø yː t a
bókaútgáfa	p o uː k a uː t k a uː v a
benín	p ɛː n iː n
jöklasóley	j œ h k l a s o uː l e iː
legill	l e iː j ɪ t l
rimma	r ɪ mː a
kúpa	kʰ uː p a
búretta	p uː r ɛ h t a
tak	tʰ aː k
rafhlaða	r a v l̥ aː ð a
eykt	e i x t
selkjöt	s ɛ l cʰ œː t
bjartsýnn	p j a r̥ t s i t n
skott	s k ɔ h t
hlykkur	l̥ ɪ h k ʏ r
húsgagn	h uː s k a k n
putti	pʰ ʏ h t ɪ
kíví	kʰ iː v i
bringubein	p r i ŋ k ʏ p e iː n
flissa	f l ɪ sː a
fullnusta	f ʏ t l n ʏ s t a
knattspyrna	kʰ n a h t s p ɪ r t n a
vasapeningar	v aː s a pʰ ɛː n i ŋ k a r
smóking	s m o uː cʰ i ŋ k
sveigur	s v e iː ɣ ʏ r
harður	h a r ð ʏ r
rukka	r ʏ h k a
kol	kʰ ɔː l
íverufall	iː v ɛː r ʏ f a t l
þórgunnur	θ o u r k ʏ nː ʏ r
flog	f l ɔː ɣ
ferskur	f ɛ r̥ s k ʏ r
bati	p aː t ɪ
blálilja	p l a uː l ɪ l j a
marsering	m a r̥ s ɛː r i ŋ k
skartgripasali	s k a r̥ t k r ɪː p a s aː l ɪ
hekk	h ɛ h k
lok	l ɔː k
spjör	s p j œː r
vélfræðingur	v j ɛː l f r a iː ð i ŋ k ʏ r
gap	k aː p
erill	ɛː r ɪ t l
þrugla	θ r ʏ k l a
innstunga	ɪ n s t u ŋ k a
betlari	p ɛ h t l aː r ɪ
afskráning	a f s k r a uː n i ŋ k
gírstöng	c iː r̥ s t ø y ŋ k
næringarfræðingur	n a iː r i ŋ k a r f r a iː ð i ŋ k ʏ r
morgunhani	m ɔ r k ʏ n h aː n ɪ
erfiða	ɛ r v ɪː ð a
haf	h aː v
perla	pʰ ɛ r t l a
ingólfína	i ŋ k o u l v iː n a
sýning	s iː n i ŋ k
prentduft	pʰ r ɛ n̥ t t ʏ f t
vísigreifi	v iː s ɪ k r e iː v ɪ
guðvaldína	k v ʏ ð v a l t iː n a
skeyti	s c e iː t ɪ
raun	r ø yː n
hagskælingur	h a x s c a i l i ŋ k ʏ r
tilkynning	tʰ ɪ l cʰ ɪ nː i ŋ k
heiti	h e iː t ɪ
punda	pʰ ʏ n t a
melablóm	m ɛː l a p l o uː m
fjórir	f j o uː r i r
fróa	f r o uː a
synja	s ɪ n j a
fæða	f a iː ð a
bjúga	p j uː a
tafla	tʰ a p l a
síróp	s iː r o uː p
fundur	f ʏ n t ʏ r
kaffihús	kʰ a fː ɪ h uː s
hamborgari	h a m p ɔ r k a r ɪ
fjandi	f j a n t ɪ
mettur	m ɛ h t ʏ r
basla	p a s t l a
loðvíðir	l ɔ ð v iː ð ɪ r
bretland	p r ɛː t l a n t
prófsumma	pʰ r o u f s ʏ mː a
hrútspungur	r̥ u t s pʰ u ŋ k ʏ r
mannasiður	m a nː a s ɪː ð ʏ r
kné	kʰ n j ɛː
skelkaður	s c ɛ l̥ k a ð ʏ r
beygingarlýsing	p e iː j i ŋ k a r l iː s i ŋ k
farði	f a r ð ɪ
nögl	n œ k l
skírisskógur	s c iː r ɪ s s k o uː ʏ r
rýna	r iː n a
hugsa	h ʏ x s a
bakskaut	p aː k s k ø yː t
hýjungur	h iː j u ŋ k ʏ r
ólafína	o uː l aː v iː n a
framræsla	f r a m r a i s t l a
vettugi	v ɛ h t ʏ j ɪ
æð	a iː ð
boðorð	p ɔː ð ɔ r ð
danska	t a n s k a
ruðningur	r ʏ ð n i ŋ k ʏ r
gúrka	k u r̥ k a
pasta	pʰ a s t a
auðvald	ø y ð v a l t
slarksamur	s t l a r̥ k s aː m ʏ r
össurína	œ sː ʏ r iː n a
lystauki	l ɪ s t ø yː c ɪ
verndun	v ɛ r n t ʏ n
dissa	t ɪ sː a
afbrigðilegur	a v p r ɪ ɣ ð ɪ l ɛː ɣ ʏ r
menga	m e i ŋ k a
derhúfa	t ɛ r h uː v a
hvítvín	xʷ iː t v iː n
laglína	l a ɣ l iː n a
serbi	s ɛ r p ɪ
sakleysi	s aː k l e iː s ɪ
súra	s uː r a
stefni	s t ɛ p n ɪ
brjóstvasi	p r j o u s t v aː s ɪ
frískur	f r i s k ʏ r
markspyrna	m a r̥ k s p ɪ r t n a
afsaka	a f s aː k a
kuðungur	kʰ ʏː ð u ŋ k ʏ r
svara	s v aː r a
hrygna	r̥ ɪ k n a
drottning	t r ɔ h t n i ŋ k
þágufall	θ a uː ʏ f a t l
óratóría	o uː r a tʰ o uː r iː j a
hrafnastör	r̥ a p n a s t œː r
nafnorð	n a p n ɔ r ð
öld	œ l t
rækta	r a i x t a
róður	r o uː ð ʏ r
bolsi	p ɔ l s ɪ
hneta	n̥ ɛː t a
kartafla	k a r̥ t a p l a
stuttur	s t ʏ h t ʏ r
rauðrófa	r ø y ð r o uː v a
morðingi	m ɔ r ð i ɲ c ɪ
tí	tʰ iː
vé	v j ɛː
hreyfing	r̥ e iː v i ŋ k
haukur	h ø yː k ʏ r
traustur	tʰ r ø y s t ʏ r
grobba	k r ɔ pː a
böllur	p œ t l ʏ r
einustu	e iː n ʏ s t ʏ
karsi	kʰ a r̥ s ɪ
mildur	m ɪ l t ʏ r
hornblendi	h ɔ r t n p l ɛ n t ɪ
dýraspítali	t iː r a s p iː t aː l ɪ
óbeinn	o uː p e i t n
sítrónusafi	s iː tʰ r o uː n ʏ s aː v ɪ
gunnþórunn	k ʏ n θ o uː r ʏ nː
hani	h aː n ɪ
juða	j ʏː ð a
hundrað	h ʏ n t r aː ð
endurtaka	ɛ n t ʏ r tʰ aː k a
fjör	f j œː r
jiddíska	j ɪ tː i s k a
bravó	p r aː v o uː
kúld	kʰ u l t
fasismi	f aː s ɪ s m ɪ
fúlmár	f u l m a uː r
fengur	f e i ŋ k ʏ r
kvenkyn	kʰ v ɛ n cʰ ɪː n
hrúga	r̥ uː a
bogastrengur	p ɔː ɣ a s t r e i ŋ k ʏ r
kífa	cʰ iː v a
bý	p iː
leyna	l e iː n a
eruð	ɛː r ʏ ð
fylgi	f ɪ l c ɪ
hnakki	n̥ a h c ɪ
opna	ɔ h p n a
kýli	cʰ iː l ɪ
mæta	m a iː t a
krista	kʰ r ɪ s t a
svo	s v ɔː
aukafallsliður	ø yː k a f a l s l ɪː ð ʏ r
fælinn	f a iː l ɪ nː
kassi	kʰ a sː ɪ
athugasemd	aː t h ʏː ɣ a s ɛ m t
sáttur	s a u h t ʏ r
raul	r ø yː l
tillit	tʰ ɪ l l ɪː t
þverhníptur	θ v ɛ r n̥ i f t ʏ r
fallorð	f a t l ɔ r ð
þrasa	θ r aː s a
illur	ɪ t l ʏ r
frændhygli	f r a i n t h ɪ k l ɪ
hræsnistár	r̥ a i s t n ɪ s tʰ a uː r
ólífa	o uː l iː v a
tímarit	tʰ iː m a r ɪː t
tönn	tʰ œ nː
franskbrauð	f r a n s k p r ø yː ð
kelfa	cʰ ɛ l v a
bolti	p ɔ l̥ t ɪ
tárakirtill	tʰ a uː r a kʰ ɪ r̥ t ɪ t l
sýna	s iː n a
hornspyrna	h ɔ r t n s p ɪ r t n a
umkringja	ʏ m kʰ r i ɲ c a
smáorð	s m a uː ɔ r ð
misþyrming	m ɪː s θ ɪ r m i ŋ k
túnfífill	tʰ u n f iː v ɪ t l
virki	v ɪ r̥ c ɪ
rammi	r a mː ɪ
alvara	a l v aː r a
svaladrykkur	s v aː l a t r ɪ h k ʏ r
möl	m œː l
galdramaður	k a l t r a m aː ð ʏ r
línarfi	l iː n a r v ɪ
bréfaklemma	p r j ɛː v a kʰ l ɛ mː a
aðventa	a ð v ɛ n̥ t a
sag	s aː ɣ
sykurpúði	s ɪː k ʏ r pʰ uː ð ɪ
geisla	c e i s t l a
sía	s iː j a
þúsund	θ uː s ʏ n t
höfuðbúnaður	h œː v ʏ ð p uː n aː ð ʏ r
heimska	h e i m s k a
ver	v ɛː r
kvittun	kʰ v ɪ h t ʏ n
lán	l a uː n
