στειμμένο	s t i m e n o
φούμαρου	f u m a ɾ u
χαίρε	ç e r e
τάλιρο	t a l i ɾ o
επρόκειτο	e p ɾ o c i t o
περιγράφτηκα	p e ɾ i ɣ r a f t i k a
αναλογία	a n a l o ʝ i a
σερβιρίζω	s e ɾ v i ɾ i z o
ξύλινοσ	k s i l i n o s
υψηλοτάτη	i p s i l o t a t i
φασαρία	f a s a ɾ i a
αληθώσ	a l i θ o s
σπιτική	s p i t i c i
γιορτάζομαι	ʝ o ɾ t a z o m e
παρελθόν	p a r e l θ o n
μουντοί	m u n d i
ζεύγοσ	z e v ɣ o s
βασίλεψε	v a s i l e p s e
προμηθεύω	p ɾ ɔ m i θ e v o
πάμμαυρο	p a m a v ɾ o
κοσμάκη	k o z m a c i
διασκέπτομαι	ð i̯ a s c e p t o m e
κάθαρμα	k a θ a ɾ m a
πουστεύω	p u s t e v o
αγιάστηκα	a ʝ a s t i k a
στυμμένεσ	s t i m e n e s
κρέασ	k r e̞ a s
πρεσάρισα	p ɾ e s a ɾ i s a
νόσου	n o s u
αγαπάω	a ɣ a p a ɔ
προμηθείσ	p r o m i θ i s
παρέρχομαι	p a ɾ e ɾ x o m e
επανακάμψεισ	e p a n a k a m p s i s
καλικαντζαρούδι	k a l i k a n d z a ɾ u ð i
αλαμπουρνέζικη	a l a b u r n e z i c i
γαμιέμαι	ɣ a m ɲ e m e
ανανήφω	a n a n i f o
λεπτό	l e p t o
ανέμενα	a n e m e n a
πισωγλέντησ	p i s o ɣ l e n d i s
ντελιβερά	d e l i v e r a
σωκράτησ	s o k ɾ a t i s
μεσαιωνικού	m e s e o n i k u
βουτυρωμένα	v u t i r o m e n a
σούρνομαι	s u r n o m e
χρειάσθηκα	x ɾ i a s θ i k a
λέει	l e i
σουτάρισα	s u t a ɾ i s a
διαλυμένα	ð ʝ a l i m e n a
αλαμπουρνέζικουσ	a l a b u r n e z i k u s
αντίδραση	a n d i ð ɾ a s i
αντευχήθηκα	a n d e f ç i θ i k a
διαμοιράζω	ð j a m i ɾ a z o
συγκινητικώσ	s i ŋ ɟ i n i t i k o s
αλφάδιασα	a l f a ð ʝ a s a
πουτανάρα	p u t a n a ɾ a
πίστεψε	p i s t e p s e
συκοφάντησ	s i k o f a n d i s
ξόδεψα	k s o ð e p s a
χιόνι	ç o n i
χίουσ	ç i u s
αποκρούσθηκα	a p o k r u s θ i k a
πρόκειται	p ɾ o c i t e
μυθολογία	m i θ o l o ʝ i a
τρελαίνομαι	t ɾ e l e n o m e
συνθλιφτήκανε	s i n θ l i f t i k a n e
προπόνηση	p r o p o n i s i
ακροχορδώνα	a k ɾ o x o ɾ ð o n a
πνέω	p n e o
γεννώ	ʝ e n o
λάκωνοσ	l a k o n o s
γράφω	ɣ r a f o
πουστιά	p u s t ç a
ημερεύετε	i m e ɾ e v e t e
παρέγραψα	p a ɾ e ɣ ɾ a p s a
έπνευσα	e p n e f s a
κινώ	c i n o
ξοδιάζω	k s o ð ʝ a z o
τυροπιτάκι	t i ɾ o p i t a k i
αρρωστημένησ	a r o s t i m e n i s
τριμμένησ	t r i m e n i s
σφυρίχτηκα	s f i r i x t i k a
γητεύτηκα	ʝ i t e f t i k a
ολόλευκοσ	o l o l e f k o s
προαλείφθηκα	p ɾ o a l i f θ i k a
κρίνων	k r i n o n
πλακώνω	p l a k o n o
κοκκίνισα	k o c i n i s a
αγαντάρισε	a ɣ a n d a r i s e
απαραίτητοσ	a p a r e t i t o s
ψόφοσ	p s o f o s
λύνοντασ	l i n o n d a s
πηγαινέλα	p i ʝ e n e l a
πούλι	p u l i
κλαρινέτο	k l a ɾ i n e t o
ακροάτρια	a k ɾ o a t ɾ i a
παρεκτρέπομαι	p a ɾ e k t ɾ e p o m e
αγναντεύω	a ɣ n a n d e v o
διαλελυμένησ	ð i a l e l i m e n i s
ερρινοποίηση	e r i n o p i i s i
πουδράριζε	p u ð ɾ a ɾ i z e
παραγράφτηκαν	p a ɾ a ɣ ɾ a f t i k a n
υδραυλικόσ	i ð r a v l i k o s
απασχόλησα	a p a s x o l i s a
αναμπαίζω	a n a m b e z o
κεσέμια	c e s e m ɲ a
απέβλεψα	a p e v l e p s a
αρετέσ	a r e t e s
ανακάλυψη	a n a k a l i p s i
σκαντζόχοιροσ	s k a n d z ɔ ç i ɾ ɔ s
αβγοκομμένο	a v ɣ o k o m e n o
κουκούλα	k u k u l a
όπισθεν	o p i s θ e n
εκτέλεση	e k t e l e s i
στύβομαι	s t i v o m e
παραβλέφθηκα	p a ɾ a v l e f θ i k a
ἔστρεψα	e s t ɾ e p s a
αλαμπάμα	a l a b a m a
κωσταντίνοσ	k o s t a n d i n o s
προηγούμενοσ	p ɾ o i ɣ u m e n o s
κούπα	k u p a
κάνσασ	k a n z a s
κετσέδων	k e t s e ð o n
κοκκινίζω	k o c i n i z o
ακοέσ	a k o e s
παρακώλυσα	p a r a k o l i s a
τετριμμένησ	t e t r i m e n i s
φλιτζανάκια	f l i d z a n a c a
ανεκαλύφθην	a n e k a l i f θ i n
έπεισα	e p i s a
διαρρέτε	ð͜i a r e e t e
ανεσκάφην	a n e s k a f i n
βεγγαλικό	v e ŋ ɡ a l i k o
κατασκόπεψα	k a t a s k o p e p s a
αλληλοσυγκρουόμενοσ	a l i l o s i ŋ ɡ r u o m e n o s
ακοόμετρα	a k o o m e t r a
ηθοποιία	i θ o p i i a
αναμμένεσ	a n a m e n e s
περιέκοψα	p e ɾ i e k o p s a
αναγεννήσεισ	a n a ʝ e n i s i s
αγγούρια	a ŋ ɡ u ɾ ʝ a
γενιέσ	ʝ e ɲ e s
παπάρα	p a p a ɾ a
πολωνή	p o l o n i
πιόνιο	p i o n i o
συνήθωσ	s i n i θ o s
ανοίγω	a n i ɣ o
σοφιῶν	s o f i o n
κονικλοτροφείο	k o n i k l o t r o f i o
αβγατισμένη	a v ɣ a t i z m e n i
νεκροτομείο	n e k ɾ o t o m i o
ανάκρουση	a n a k ɾ u s i
πατέρων	p a t e r o n
κομμένουσ	k o m e n u s
κωλόγεροσ	k o l o ʝ e ɾ o s
παοκ	p a o k
σάλεψα	s a l e p s a
συγκόπτουμε	s i ŋ ɡ o p t u m e
ταχυφαγείο	t a ç i f a ʝ i o
χλιων	x ʎ o n
συνηθισμένη	s i n i θ i z m e n i
πασαλείβομαι	p a s a l i v o m e
αξιογέλαστοσ	a k s i o z i l e f t o s
τσακωνιά	t s a k o ɲ a
αβάρα	a v a ɾ a
διαδοχικόσ	ð ʝ a ð o ç i k o s
κομμένεσ	k o m e n e s
τραγουδιστήσ	t ɾ a ɣ u ð i s t i s
αποκόπτω	a p o k o p t o
προμηθεύομαι	p ɾ ɔ m i θ e v o m e
χειμερινόσ	ç i m e r i n o s
βαμπίρ	v a m p i ɾ
σκέφθηκα	s c e f θ i k a
ώριμοσ	o ɾ i m o s
εγκαταλείπομε	e ŋ ɡ a t a l i p o m e
αναστρέφουμε	a n a s t ɾ e f u m e
κλάσιμο	k l a s i m o
κιτσαρία	c i t s a ɾ i a
χωριάτησ	x o ɾ ʝ a t i s
συγγραφτεί	s i ŋ ɣ r a f t i
αναγεννήθηκα	a n a ʝ e n i θ i k a
σκατάσ	s k a t a s
φωτογραφείο	f o t o ɣ r a f i a
ερχόμενο	e r x o m e n o
πειθόμενων	p i θ o m e n o n
μαζικότερα	m a z i k o t e r a
σερβίριζε	s e ɾ v i ɾ i z e
σάλταρα	s a l t a ɾ a
μάζευε	m a z e v e
αράπησ	a ɾ a p i s
τάχατε	t a x a t e
τετριμμένε	t e t r i m e n e
γίντισ	ʝ i d i s
ανασκαλεύομαι	a n a s k a l e v o m e
εγκεφαλοκλάνι	e ŋ ɡ e f a l o k l a n i
υπερίσχυσα	i p e r i s ç i s a
διακόπτουμε	ð ʝ a k o p t u m e
ενδιαφέρουσασ	e n ð j a f e r u s a s
μαζικότερη	m a z i k o t e r i
αποδεικνύουμε	a p o ð i k n i u m e
ακατάσβεστοσ	a k a t a z v e s t o s
βάρβαροσ	v a r v a r o s
νοστιμεύομαι	n o s t i m e v o m e
κακοκεφιά	k a k o c e f i a
συγγράφω	s i ŋ ɣ r a f o
αναμαλλιασμένο	a n a m a ʎ a z m e n o
ιπποπόταμοσ	i p o p o t a m o s
έφτασα	e f t a s a
κρύβω	k ɾ i v o
έγλειψα	e ɣ l i p s a
αμφιδέξιοσ	a m f i ð e k s i o s
γύρεψα	ʝ i ɾ e p s a
ελκύουμε	e l c i u m e
ον	o n
γρηγόρησ	ɣ ɾ i ɣ o ɾ i s
συγκρουόμενων	s i ŋ ɡ r u o m e n o n
μαζικού	m a z i k u
αντιβουίζω	a n d i v u i z o
ανακαλύπτουμε	a n a k a l i p t u m e
εγκατέλειψα	e ŋ ɡ a t e l i p s a
ανακρούω	a n a k r u o
κακογαμημένοι	k a k o ɣ a m i m e n i
στιμμένε	s t i m e n e
πρεσάρω	p ɾ e s a ɾ o
ποδοσφαιριστήσ	p o ð o s f e ɾ i s t i s
λευκά	l e f k a
αγγαρεύομαι	a ŋ ɡ a ɾ e v o m e
εννιά	e ɲ a
τόση	t o s i
εξέπεμψα	e k s e p e m p s a
τεχνολογίεσ	t e x n o l o ʝ i e s
στέκω	s t e k o
νηστικόσ	n i s t i k o s
συνεννοήθηκα	s i n e n o i θ i k a
κουρασμένεσ	k u r a z m e n e s
βαβαρία	v a v a r i a
αγιοπουλιών	a ʝ o p u ʎ o n
ψήφο	p s i f o
ὑπέγραψα	i p e ɣ r a p s a
σοφίαι	s o f i a
γιορτάζω	ʝ o ɾ t a z o
ιδρυμάτων	i ð r i m a t o n
κατέρρευσα	k a t e r e f s a
ενημέρωσησ	e n i m e r o s i s
λεσβιάζω	l e z v i a z o
κωνσταντινούπολη	k o n s t a n d i n u p o l i
σημειώθηκαν	s i m i o θ i k a n
δηλαδή	ð i l a ð i
καλντερίμι	k a l d e ɾ i m i
ικανοποιημένεσ	i k a n o p i i m e n e s
χίοσ	ç i o s
αίσθηση	ɛ s θ i s i
τρίφτηκα	t r i f t i k a
σουταρίστηκα	p o n d a ɾ i s t i k a
κυνηγημένου	c i n i ʝ i m e n u
καταναγκάζομαι	k a t a n a ŋ ɡ a z o m e
αγκίστρι	a ŋ ɟ i s t r i
καλημέρα	k a l i m e r a
ξεγράφομαι	k s e ɣ r a f o m e
διαλυμένη	ð i͜a l i m e n i
αποκλείσθηκε	a p o k l i s θ i c e
οφθαλμόσ	o f θ a l m o s
λύνεσαι	l i n e s e
αήθησ	a i θ i s
προμήθευσα	p ɾ ɔ m i θ e f s a
αλληλοσυγκρουόμενοι	a l i l o s i ŋ ɡ r u o m e n i
διπλανή	ð i p l a n i
σερβίρισα	s e ɾ v i ɾ i s a
βγάζω	v ɣ a z o
έραψα	e ɾ a p s a
τρέπω	t r e p o
θεόσ	θ e o s
κυριακάτικοσ	c i r ʝ a k a t i k o s
άγκιστρο	a ŋ ɟ i s t r o
λέγει	l e ʝ i
επισκέφτηκα	e p i s c e f t i k a
προηγουμένησ	p r o i ɣ u m e n i s
κορίτσαρουσ	k o r i t s a r u s
τριφύλλι	t ɾ i f i l i
μαλωμένοι	m a l o m e n i
ζήλοσ	z i l o s
διανύομεν	ð i a n i o m e n
παραδεκτοί	p a ɾ a ð e k t i
ανακόπτω	a n a k o p t o
εγκαθιδρύω	e ŋ ɡ a θ i ð r i o
μηνύθηκα	m i n i θ i k a
προμηνύθηκα	p r o m i n i θ i k a
χύτρα	ç i t ɾ a
σπέτσεσ	s p e t s e s
περιορισμένοσ	p e ɾ i o ɾ i z m e n o s
χάχανο	x a x a n o
μαλωμένη	m a l o m e n i
προείδα	p ɾ o i ð a
αντιδάνειο	a n d i ð a n i o
γκρίζη	ɡ ɾ i z i
πούδραρε	p u ð ɾ a ɾ e
καλμάριζα	k a l m a ɾ i z a
αποδειχθήκανε	a p o ð i x θ i k a n e
πολωνικού	p o l o n i k u
γλωσσίτσα	ɣ l o s i t s a
παρίσι	p a ɾ i s i
τεχνολόγουσ	t e x n o l o ɣ u s
ἐπιστρέφομαι	e p i s t ɾ e f o m e
αληθών	a l i θ o n
απαρχαιωμένο	a p a r ç e o m e n o
ψωλίτσα	p s o l i t s a
πρέπει	p ɾ e p i
αγιάζω	a ʝ i a z o
συγκινημένη	s i ŋ ɟ i n i m e n i
πόνταρε	p o n d a ɾ e
μπογάζια	b o ɣ a z ʝ a
ιερουσαλήμ	i e ɾ u s a l i m
στιγματίστηκα	s t i ɣ m a t i s t i k a
ύπνοσ	i p n o s
βρισιά	v ɾ i s ç a
επαρκώ	e p a ɾ k o
ιρλανδέζικοσ	i ɾ l a n ð e z i k o s
στενοχωρούμε	s t e n o x o r u m e
λυπάμαι	l i p a m e
μαυροπουλιών	m a v r o p u ʎ o n
εξαπολύομαι	e k s a p o l i o m e
ντροπιασμένοι	d ɾ o p ç a z m e n i
άσεβεσ	a s e v e s
μυρωμένε	m i r o m e n e
ερχόμενησ	e r x o m e n i s
τεχνολόγου	t e x n o l o ɣ u
μέρευ'	m e ɾ e f
σώζω	s o z o
λύνουν	l i n u n
αγένειοσ	a ʝ e n i o s
απαθήσ	a p a θ i s
απαράδεκτη	a p a ɾ a ð e k t i
θεία	θ i a
φούμαρο	f u m a ɾ o
προϊόν	p ɾ o i o n
διακόπηκα	ð ʝ a k o p i k a
εκτελώ	e k t e l o
στερήσεωσ	s t e ɾ i s e o s
τραπέζι	t ɾ a p e z i
ραφείο	ɾ a f i ɔ
κλέφτηκα	k l e f t i k a
στοργή	s t o r ʝ i
προσγράφομε	p ɾ o z ɣ r a f o m e
βουβάλια	v u v a ʎ a
αποπέμπομαι	a p o p e m b o m e
βυζί	v i z i
αλιεύω	a l i e v o
περιόδων	p e r i o ð o n
επανειλημμένοσ	e p a n i l i m e n o s
συγγραφεῖσ	s i ŋ ɣ r a f i s
κάθετοσ	k a θ e t o s
ἀρχαΐζω	a r x a i z o
καλομάνασ	k a l o m a n a s
βλαμμένουσ	v l a m e n u s
σύδεντρο	s i ð e n d r o
ενοχλητικόσ	e n o x l i t i k o s
κοντρολάρισα	k o n d r o l a ɾ i s a
αγιοποιημένα	a ʝ i o p i i m e n a
κεριά	c e r ʝ a
λιμένων	l i m e n o n
μουσκεμένου	m u s c e m e n u
πουσταρέλι	p u s t a ɾ e l i
κακοκεφιέσ	k a k o c e f i e s
φωτογραφήσεισ	f o t o ɣ r a f i s i s
παραβλέπουμε	p a ɾ a v l e p u m e
ακαταδεξία	a k a t a ð e k s i a
βαν	v a n
κωλύουμε	k o l i u m e
αμάθεια	a m a θ i a
αντέτε	a d e t e
εξαναγκάζω	e k s a n a ŋ ɡ a z o
υπολογισμένε	i p o l o ʝ i z m e n e
άμπελοσ	a m b e l o s
ανθρακιά	a n θ r a c a
ομόλογοι	o m o l o ʝ i
βλάφτηκα	v l a f t i k a
λυθήκατε	l i θ i k a t e
μειόκαινοσ	m i o c e n o s
παραχαϊδεύομαι	p a ɾ a x a i̯ ð e v o m e
αγκιστρώνω	a ŋ ɟ i s t ɾ o n o
βλαμμένε	v l a m e n e
γαμημένα	ɣ a m i m e n a
ακοομετρία	a k o o m e t r i a
γκομενάκι	ɡ o m e n a c i
αιματοβαμμένα	e m a t o v a m e n a
ροπή	ɾ o p i
χαρτορίχτρα	x a ɾ t o ɾ i x t ɾ a
στέρησησ	s t e ɾ i s i s
καημένοσ	k a i m e n o s
ψι	p s i
μαγείρεψα	m a ʝ i ɾ e p s a
αίμα	ɛː m a
σαλαμίνα	s a l a m i n a
εορτάζομε	e o ɾ t a z o m e
καταγράφομε	k a t a ɣ r a f o m e
λύσουνε	l i s u n e
αναφαίρετοσ	a n a f e r e t o s
εκατό	e k a t o
καπνίζω	k a p n i z o
γεωγραφίασ	ʝ e o ɣ r a f i a s
λέγω	l e ɣ o
σκοτώνω	s k o t o n o
περήφανοσ	p e r i f a n o s
αλατίστηκα	a l a t i s t i k a
δανία	ð a n i a
περικλείουμε	p e r i k l i u m e
επικαλύφτηκα	e p i k a l i f t i k a
είχαμε	i x a m e
σαπιοκοιλιά	s a p ç o c i ʎ a
ακοόμετρο	a k o o m e t r o
σημάδεψα	s i m a ð e p s a
σπρώχνομαι	s p ɾ o x n o m e
βρισίδι	v ɾ i s i ð i
υπεροχή	i p e ɾ o ç i
φάληρο	f a l i ɾ o
κανακεύτε	k a n a c e f t e
καθελκύσθηκα	k a θ e l c i s θ i k a
κακοκεφιά	k a k o c e f ç a
αρρωστημένεσ	a r o s t i m e n e s
κυριακή	c i r ʝ a c i
λύομαι	l i o m e
προσεύχομαι	p r o s e f x o m e
αποκλεισμένε	a p o k l i z m e n e
διαλελυμένα	ð i a l e l i m e n a
αγιάσθηκα	a ʝ i a s θ i k a
παράβλεψα	p a ɾ a v l e p s a
πατέρα	p a t e r a
φοροέκλεψα	f o ɾ o e k l e p s a
γκεσέμια	ɟ e s e m ɲ a
τρυγόνων	t r i ɣ o n o n
εκλέχτηκα	e k l e x t i k a
ποδάρι	p o ð a ɾ i
ώριμη	o ɾ i m i
χαλνώ	x a l n o
παραβλέπομε	p a ɾ a v l e p o m e
καθομιλούμενεσ	k a θ o m i l u m e n e s
καλύψεισ	k a l i p s i s
χι	ç i
αγιοποιημένε	a ʝ i o p i i m e n e
ανάλυση	a n a l i s i
αβανγκαρντισμού	a v a ŋ ɡ a ɾ d i z m u
τσιμπουκότρυπα	t s i m b u k o t ɾ i p a
έλαμψα	e l a m p s a
υψηλότατοσ	i p s i l o t a t o s
κώλυσα	k o l i s a
συρράπτομαι	s i ɾ a p t o m e
λυθεί	l i θ i
κρούομαι	k r u o m e
πρέζα	p ɾ e z a
αποδείχνω	a p o ð i x n o
φασόλι	f a s o l i
κάμφθηκα	k a m f θ i k a
μυγοπαγίδα	m i ɣ o p a ʝ i ð a
αρρωστημένε	a r o s t i m e n e
θεσσαλονίκη	θ e s a l o n i c i
απαράδεκτοι	a p a ɾ a ð e k t i
μαρκάριζε	m a ɾ k a ɾ i z e
πιλοτάριζα	p i l o t a ɾ i z a
αγοράζομαι	a ɣ o ɾ a z o m e
μάλωμα	m a l o m a
βλάκασ	v l a k a s
πουτανίτσα	p u t a n i t s a
αηδιάζω	a i ð i a z o
σταφιδόψωμα	s t a f i ð o p s o m a
μαζικότατοσ	m a z i k o t a t o s
ζευσ	z e f s
όφισ	o f i s
θήτα	θ i t a
ολόμαυροσ	o l o m a v ɾ o s
λέγετε	l e ʝ e t e
πιστεύεται	p i s t e v e t e
απασχολημένο	a p a s x o l i m e n o
άγω	a ɣ o
αναβαλλόμενησ	a n a v a l o m e n i s
ζύθοσ	z i θ ɔ s
σιχαίνομαι	s i ç e n o m e
οσμίστηκα	o z m i s t i k a
υιοθετούμαι	i o θ e t u m e
ιουδαϊσμόσ	i u ð a i z m o s
αντικρούσθηκα	a n d i k r u s θ i k a
ασκούμαι	a s k u m e
μπουνατσάρει	b u n a t s a ɾ i
αναβαλλόμενε	a n a v a l o m e n e
παραπαίω	p a r a p e o
στενοχωρημένεσ	s t e n o x o r i m e n e s
κωλοτρυπίδα	k o l o t r i p i ð a
ατάλαντοσ	a t a l a n d o s
περασμένε	p e r a z m e n e
αξιοθρήνητοσ	a k s i o θ ɾ i n i t o s
αποκρούομε	a p o k r u o m e
κόκκινοσ	k o c i n o s
εκείνοι	e c i n i
εορτάσθηκα	e o ɾ t a s θ i k a
αδρανήσ	a ð ɾ a n i s
αγοράσ	a ɣ o r a s
μέρα	m e̞ r a
διανύω	ð i a n i o
κυνηγημένησ	c i n i ʝ i m e n i s
ανασαλεύομαι	a n a s a l e v o m e
έπλεξα	e p l e k s a
στυμμένων	s t i m e n o n
τσίτσεσ	t s i t s e s
ματοβαμμένο	m a t o v a m e n o
ψήφοι	p s i f i
γένεσησ	ʝ e n e s i s
αληθεύομαι	a l i θ e v o m e
εφάπτομαι	e f a p t o m e
ναζιάρησ	n a z ʝ a ɾ i s
μαγειρεύτηκα	m a ʝ i ɾ e f t i k a
πλειστόκαινοσ	p l i s t o c e n o s
ναύπακτε	n a f p a k t e
αβγοκομμένε	a v ɣ o k o m e n e
κραγμένων	k r a ɣ m e n o n
έωσ	e o s
στρέφω	s t ɾ e f o
ανέκυψα	a n e c i p s a
φανταχτερόσ	f a n d a x t e r o s
σχηματίστηκα	s ç i m a t i s t i k a
σείομε	s i o m e
εμπρόσ	e m b r o s
μιλάνο	m i l a n o
αναφορά	a n a f o ɾ a
αποκλείστηκα	a p o k l i s t i k a
απολογητικήσ	a p o l o ʝ i t i c i s
διαλυμένοσ	ð i͜a l i m e n o s
αγέλη	a ʝ ɛ l i
κύπελλο	c i p e l o
ανθρωπεύτηκα	a n θ ɾ o p e f t i k a
μοιρασμένουσ	m i ɾ a z m e n u s
ενδιατρίβω	e n ð i̯ a t ɾ i v o
πρώτοσ	p ɾ o t o s
απαράδεκτα	a p a ɾ a ð e k t a
τροχόσπιτο	t ɾ o x o s p i t o
συμφυρμό	s i ɱ f i r m o
ακοντίσθηκα	a k o n d i s θ i k a
μολογάω	m o l o ɣ a o
λιμένα	l i m e n a
έδιωξα	e ð ʝ o k s a
λυγξ	l i ŋ k s
άε	a e
μούναροσ	m u n a ɾ o s
οργασμόσ	ɔ ɾ ɣ a z m ɔ s
