अश्व	ə ʃ ʋ
श्लोक	ʃ l oː k
फ़िरंगी	f ɪ ɾ ə ŋ ɡ iː
फ़ना	f ə n ɑː
दहन	d̪ ɛː ʱ n
नवविवाहित	n ə ʋ ʋ ɪ ʋ ɑː ɦ ɪ t̪
डुलना	ɖ ʊ l n ɑː
राख	r a kʰ
दुःख	d̪ ʊʰ kʰ
आग़ाज़	ɑː ɡ ɑː z
पगडंडी	p ə ɡ ɖ ə n ɖ iː
गुरु	ɡ ʊ ɾ uː
क़द्रदान	q ə d̪ ɾ ə d̪ ɑː n
झुर्री	d͡ʒ ʱ ʊ ɾ ɾ iː
दे	d̪ eː
तातार	t̪ ɑː t̪ ɑː ɾ
सहमति	s ɛː ʱ m ə t̪ iː
नाड़ी	n ɑː ɽ iː
अभिनेता	ə b ʱ ɪ n eː t̪ ɑː
देखना	d̪ eː kʰ n ɑː
मुर्दा	m ʊ ɾ d̪ ɑː
लड़ना	l ə ɽ n ɑː
मोह	m oː ʱ
फफकना	pʰ ə pʰ ə k n ɑː
कई	k ə iː
मूलाधार	m uː l aː d̪ ʱ aː r
सत्तर	s ə t̪ t̪ ə ɾ
जिज्ञासा	d͡ʒ ɪ ɡ j ɑː s ɑː
कूड़ा	k uː ɽ ɑː
शोथ	ʃ oː t̪ʰ
सेवक	s eː ʋ ə k
विभाजन	ʋ ɪ b ʱ ɑː d͡ʒ ə n
झूमर	d͡ʒ ʱ uː m ə ɾ
महावीर	m ə ɦ ɑː ʋ iː ɾ
ख़ानसामा	kʰ ɑː n s ɑː m ɑː
हब्शी	ɦ ə b ʃ iː
फ़र्रुख़ाबाद	f ə ɾ ɾ ʊ kʰ ɑː b ɑː d̪
मोर्चा	m oː ɾ t͡ʃ ɑː
मानना	m ɑː n n ɑː
संरचनात्मक	s ə n ɾ ə t͡ʃ n ɑː t̪ m ə k
अक्खड़	ə k kʰ ə ɽ
जन्मभूमि	d͡ʒ ə n m b ʱ uː m iː
रहस्य	r ɛ ɦ ɛ s j
सानी	s ɑː n iː
मर्दानगी	m ə ɾ d̪ ɑː n ɡ iː
प्रातः	p ɾ ɑː t̪ əʰ
बढ़ोतरी	b ə ɽ ʱ oː t̪ ə ɾ iː
सहबद्ध	s ɛː ʱ b ə d̪ d̪ ʱ
चेताना	t͡ʃ eː t̪ ɑː n ɑː
प्रमुख	p ɾ ə m ʊ kʰ
काग़ज़	k ɑː ɡ ə z
मुर्ग़ा	m ʊ ɾ ɡ ɑː
तपेदिक़	t̪ ə p eː d̪ ɪ k
संगणक	s ə ŋ ɡ ə n ə k
वास्तव	ʋ ɑː s t̪ ə ʋ
सर्वनाम	s ə ɾ ʋ ə n ɑː m
महायुद्ध	m ə ɦ ɑː j ʊ d̪ d̪ ʱ
नक़ली	n ə q l iː
सेंकना	s eː ŋ k n ɑː
टोली	ʈ oː l iː
इक्यावन	ɪ k j ɑː ʋ ə n
ठोस	ʈʰ oː s
जीजा	d͡ʒ iː d͡ʒ ɑː
शिमला	ʃ ɪ m l ɑː
हाँ	ɦ ɑ̃ː
ज्यों	d͡ʒ j õː
इसको	ɪ s k oː
मूलतः	m uː l t̪ əʰ
फेंकना	pʰ eː ŋ k n ɑː
त्रिज्या	t̪ ɾ ɪ d͡ʒ j ɑː
दूसरा	d̪ uː s ɾ ɑː
गुफ़्तगू	ɡ ʊ f t̪ ə ɡ uː
संजाल	s ə ɲ d͡ʒ ɑː l
समावेश	s ə m ɑː ʋ eː ʃ
भरतपुर	b ʱ ə ɾ ə t̪ p ʊ ɾ
क़ैदख़ाना	q ɛː d̪ x ɑː n ɑː
पहलू	p ɛː ʱ l uː
देने	d̪ eː n eː
दुःख	d̪ ʊʰ kʰ ə
गधा	ɡ ə d̪ ʱ ɑː
सम्मिश्रण	s ə m m ɪ ʃ ɾ ə n
उत्पीड़न	ʊ t̪ p iː ɽ ə n
फ़िलहाल	f ɪ l ɦ ɑː l
टापू	ʈ ɑː p uː
कोयंबतूर	k oː j ə m b ə t̪ uː ɾ
नोटबुक	n oː ʈ b ʊ k
प्रशासिक	p ɾ ə ʃ ɑː s ɪ k
उत्सुक	ʊ t̪ s ʊ k
आसमानी	ɑː s m ɑː n iː
व्यवस्था	ʋ j ə ʋ ə s t̪ʰ ɑː
अहम	ɛː ʱ m
दृढ़	d̪ ɾ ɪ ɽ ʱ
तर्जुमान	t̪ ə ɾ d͡ʒ ʊ m ɑː n
सुरमा	s ʊ ɾ m ɑː
रिश्ता	ɾ ɪ ʃ t̪ ɑː
रोज़गार	ɾ oː z ɡ ɑ ɾ
अछना	ə t͡ʃʰ n ɑː
दुअन्नी	d̪ ʊ ə n n iː
प्रयास	p ɾ ə j ɑː s
विनाशकारी	ʋ ɪ n ɑː ʃ k ɑː ɾ iː
प्राकृतिक	p ɾ ɑː k ɾ ɪ t̪ ɪ k
कार्यकाल	k ɑː ɾ j ə k ɑː l
जिंस	d͡ʒ ɪ n s
खिंचाव	kʰ ɪ ɲ t͡ʃ ɑː ʋ
बीर	b iː ɾ
गहराई	ɡ ɛː ʱ ɾ ɑː iː
झगड़ालू	d͡ʒ ʱ ə ɡ ɽ ɑː l uː
अचूक	ə t͡ʃ uː k
शुतुरमुर्ग़	ʃ ʊ t̪ ʊ ɾ m ʊ ɾ ɣ
निहारना	n ɪ ɦ ɑː ɾ n ɑː
गाड़ना	ɡ ɑː ɽ n ɑː
निनानवे	n ɪ n ɑː n ʋ eː
स़िफ़र	s ɪ f ə ɾ
जर्मनी	d͡ʒ ə ɾ m ə n̪ iː
रात्रि	ɾ ɑː t̪ ɾ iː
अरविंद	ə ɾ ʋ ɪ n d̪
गवाही	ɡ ə ʋ ɑː ɦ iː
फ़ौजी	f ɔː d͡ʒ iː
पकाना	p ə k ɑː n ɑː
अप्रकाशित	ə p ɾ ə k ɑː ʃ ɪ t̪
ब्रह्मांड	b ɾ ɛː ʱ m ɑː n ɖ
हस्तशिल्प	ɦ ə s t̪ ə ʃ ɪ l p
वही	ʋ ə ɦ iː
सुईकार	s ʊ iː k ɑː ɾ
गांजा	ɡ ãː n̪ d ʒ aː
उपजाऊ	ʊ p d͡ʒ ɑː uː
तल्ख़	t̪ ə l x
पुलिसकर्मी	p ʊ l ɪ s k ə ɾ m iː
मुलाक़ात	m ʊ l ɑː q ɑː t̪
जागना	d͡ʒ ɑː ɡ n ɑː
कुरता	k ʊ ɾ t̪ ɑː
रक्खना	ɾ ə k kʰ n ɑː
बेड़ा	b eː ɽ ɑː
घुड़	ɡ ʱ ʊ ɽ
सामी	s ɑː m iː
मुक्का	m ʊ k k ɑː
सिंचाई	s ɪ ɲ t͡ʃ ɑː iː
नीड़ज	n iː ɽ ə d͡ʒ
गाँधीनगर	ɡ ɑ̃ː d̪ ʱ iː n ə ɡ ə ɾ
क्षत्रिय	k ʃ ə t̪ ɾ iː j ə
आर्यमन	ɑː ɾ j ə m ə n
सुस्ती	s ʊ s t̪ iː
बोत्सवाना	b oː t̪ s ə ʋ ɑː n ɑː
होशियार	ɦ oː ʃ iː j ɑː ɾ
दोहा	d̪ oː ɦ ɑː
अजब	ə d͡ʒ ə b
पेट	p eː ʈ
जनाधार	d͡ʒ ə n ɑː d̪ ʱ ɑː ɾ
टर्रू	ʈ ə ɾ ɾ uː
जुदा	d͡ʒ ʊ d̪ ɑː
स्त्रीलिंग	s t̪ ɾ iː l ɪ ŋ ɡ
वालिदैन	ʋ ɑː l ɪ d̪ ɛː n
फेंक	pʰ eː ŋ k
मिटना	m ɪ ʈ n̪ aː
हँसली	ɦ ə̃ s l iː
हासिल	ɦ ɑː s ɪ l
अभियांत्रिकी	ə b ʱ iː j ɑː n t̪ ɾ ɪ k iː
वाजिब	ʋ ɑː d͡ʒ ɪ b
माजरा	m ɑː d͡ʒ ɾ ɑː
बख़्त	b ə x t̪
क्रिकेटर	k ɾ ɪ k eː ʈ ə ɾ
इन्हें	ɪ n ɦ ẽ
ज्यादा	d͡ʒ j ɑː d̪ ɑː
सिंगापुर	s ɪ ŋ ɡ ɑː p ʊ ɾ
गया	ɡ ə j ɑː
जिमीकंद	d͡ʒ ɪ m iː k ə n d̪
परसर्ग	p ə ɾ s ə ɾ ɡ
संप्रभु	s ə m p ɾ ə b ʱ uː
धमाका	d̪ ʱ ə m ɑː k ɑː
कूत	k uː t̪
मास्को	m ɑː s k oː
शीर	ʃ iː ɾ
प्रदूषण	p ɾ ə d̪ uː ʃ ə n
ख़्वाबगाह	kʰ ʋ ɑː b ɡ ɑː ʱ
प्रताप	p ɾ ə t̪ ɑː p
दारचीनी	d̪ ɑː ɾ t͡ʃ iː n iː
पथरीला	p ə t̪ʰ ɾ iː l ɑː
सफ़र	s ə f ə ɾ
ग़रारा	ɡ ə ɾ a ɾ a
अफ़ीम	ə f iː m
हलंत	ɦ ə l ə n t̪
कुसुम	k ʊ s ʊ m
अंगोट	ə ŋ ɡ oː ʈ
लकीर	l ə k iː ɾ
ख़लीफ़ा	x ə l iː f ɑː
चव्वन	t͡ʃ ə ʋ ʋ ə n
रिश्वतख़ोरी	ɾ ɪ ʃ ʋ ə t̪ x oː ɾ iː
क्वथनांक	k ʋ ə t̪ʰ ə n ɑː ŋ k
संगठन	s ə ŋ ɡ ə ʈʰ ə n
परित्यक्त	p ə ɾ ɪ t̪ j ə k t̪
बॉलीवुड	b ɔː l iː ʋ ʊ ɖ
अरवी	ə ɾ ʋ iː
कोटा	k oː ʈ ɑː
हमलावर	ɦ ə m l ɑː ʋ ə ɾ
अख़बारवाला	ə x b ɑː ɾ ʋ ɑː l ɑː
बंटना	b ə n ʈ n ɑː
मुहाफ़ज़ाह	m ʊ ɦ ɑː f z ɑː ʱ
हिमाक़त	ɦ ɪ m ɑː q ə t̪
अभियंत्रिकी	ə b ʱ iː j ə n t̪ ɾ ɪ k iː
गुरबानी	ɡ ʊ ɾ b ɑː n iː
दुर्भाग्य	d̪ ʊ ɾ b ʱ ɑː ɡ j
गरेबान	ɡ ə ɾ eː b ɑː n
निष्पक्ष	n ɪ ʃ p ə k ʃ
जँभाई	d͡ʒ ə̃ b ʱ ɑː iː
बिश्नोई	b ɪ ʃ n oː iː
नमस्कार	n ə m ə s k ɑː ɾ
गिराना	ɡ ɪ ɾ ɑː n ɑː
दिखावा	d̪ ɪ kʰ ɑː ʋ ɑː
मोल	m oː l
गोरक्षा	ɡ oː ɾ ə k ʃ ɑː
ख़ुदकुशी	kʰ ʊ d̪ k ʊ ʃ iː
उच्चारण	ʊ t͡ʃ t͡ʃ ɑː ɾ ə n
अद्यतन	ə d̪ j ə t̪ ə n
नरसंहार	n ə ɾ s ə ŋ ɦ ɑː ɾ
कंकड़ीला	k ə ŋ k ɽ iː l ɑː
शेख़ी	ʃ eː kʰ iː
गर्भावस्था	ɡ ə ɾ b ʱ ɑː ʋ ə s t̪ʰ ɑː
आरक्षण	ɑː ɾ ə k ʃ ə n
वाष्पन	ʋ ɑː ʃ p ə n
रोपना	ɾ oː p n ɑː
ब्रैंपटन	b ɾ ɛː m p ʈ ə n
प्रक्षेपास्त्र	p ɾ ə k ʃ eː p ɑː s t̪ ɾ
क्षति	k ʃ ə t̪ iː
चौड़ा	t͡ʃ ɔː ɽ ɑː
पट्टा	p ə ʈ ʈ ɑː
महबूबा	m ɛː ʱ b uː b ɑː
ख़्वाहिश	x ʋ ɑː ɦ ɪ ʃ
गृहमंत्री	ɡ ɾ ɪ ʱ m ə n t̪ ɾ iː
हैदर	ɦ ɛː d̪ ə ɾ
हींग	ɦ iː ŋ ɡ
प्रश्नोत्तर	p ɾ ə ʃ n oː t̪ t̪ ə ɾ
टांकण	ʈ ɑː ŋ k ə n
रोध	ɾ oː d̪ ʱ
अन्यायी	ə n j ɑː j iː
गहना	ɡ ɛː ʱ n ɑː
प्रगति	p ɾ ə ɡ ə t̪ iː
अंतरा	ə n t̪ ə ɾ ɑː
ख़िताबी	x ɪ t̪ ɑː b iː
सस्ता	s ə s t̪ ɑː
भेद	b ʱ eː d̪
पितृ	p ɪ t̪ ɾ
निष्कासित	n ɪ ʃ k ɑː s ɪ t̪
ऋणाग्र	ɾ ɪ n ɑː ɡ ɾ
शोधना	ʃ oː d̪ ʱ n ɑː
खाँसी	kʰ ɑ̃ː s iː
ऊदबिलाव	uː d̪ b ɪ l ɑː ʋ
बदतमीज़	b ə d̪ t̪ ə m iː z
दुबई	d̪ ʊ b ə iː
मर्तबा	m ə ɾ t̪ ə b ɑː
अप्रैल	ə p ɾ ɛː l
दुभाषिया	d̪ ʊ b ʱ ɑː ʃ iː j ɑː
बिस्कुट	b ɪ s k ʊ ʈ
आहिस्ता	ɑː ɪ s t̪ ɑː
ऐच्छिक	ɛː t͡ʃ t͡ʃʰ ɪ k
नन्हा	n ə n ɦ ɑː
पगोडा	p ə ɡ oː ɖ ɑː
उदाहरण	ʊ d̪ ɑː ʱ ɾ ə n
चकोतरा	t͡ʃ ə k oː t̪ ɾ ɑː
मूँगफली	m uː ŋ ɡ pʰ ə l iː
पाशा	p ɑː ʃ ɑː
बत्तख़	b ə t̪ t̪ ə kʰ
सतह	s ə t̪ ə ʱ
नाव	n ɑː ʋ
अपलक	ə p ə l ə k
मुंडन	m ʊ n ɖ ə n
कुल्चा	k ʊ l t͡ʃ ɑː
रक़्स	ɾ ə q s
लेखा	l eː kʰ ɑː
नूर	n uː ɾ
बग़ैर	b ə ɣ ɛː ɾ
मिसेज़	m ɪ s eː z
प्रवेश	p ɾ ə ʋ eː ʃ
लुभाना	l ʊ b ʱ ɑː n ɑː
आक्रोश	ɑː k ɾ oː ʃ
दीपावली	d̪ iː p ɑː ʋ l iː
हस्तमैथुन	ɦ ə s t̪ m ɛː t̪ʰ ʊ n
परवरिश	p ə ɾ ʋ ə ɾ ɪ ʃ
व्यथा	ʋ j ə t̪ʰ ɑː
धनाग्र	d̪ ʱ ə n ɑː ɡ ɾ
अहं	ə ɦ ə̃
ख़बर	kʰ ə b ə ɾ
बत्तीस	b ə t̪ t̪ iː s
अमीरी	ə m iː ɾ iː
उद्यमी	ʊ d̪ j ə m iː
संस्कृत	s ə n s k ɾ ɪ t̪
मौसी	m ɔː s iː
रियासत	ɾ iː j ɑː s ə t̪
हीटर	ɦ iː ʈ ə ɾ
लिस्ट	l ɪ s ʈ
फ़ॉलोअर	f ɔː l oː ə ɾ
कुशल	k ʊ ʃ ə l
आतिशबाजी	ɑː t̪ ɪ ʃ b ɑː d͡ʒ iː
जेब	d͡ʒ eː b
लफ़्ज़	l ə f z
सरसों	s ə ɾ s õː
मैच	m ɛː t͡ʃ
निगाह	n ɪ ɡ ɑː ʱ
बोली	b oː l iː
बंबई	b ə m b ə iː
बोट	b oː ʈ
दारुलहुकूमत	d̪ ɑː ɾ ʊ l ɦ ʊ k uː m ə t̪
दीवानगी	d̪ iː ʋ ɑː n ɡ iː
महोदया	m ə ɦ oː d̪ ə j ɑː
ठंडा	ʈʰ ə n ɖ ɑː
विस्फोट	ʋ ɪ s pʰ oː ʈ
बाती	b ɑː t̪ iː
गोपनीयता	ɡ oː p n iː j ə t̪ ɑː
मद्रासी	m ə d̪ ɾ ɑː s iː
अभ्यास	ə b ʱ j ɑː s
क़बूल	q ə b uː l
व्यस्त	ʋ j ə s t̪
शो	ʃ oː
काका	k ɑː k ɑː
नियंत्रित	n iː j ə n t̪ ɾ ɪ t̪
न्यारा	n j ɑː ɾ ɑː
केपटाउन	k eː p ʈ ɑː ʊ n
उपसमुच्चय	ʊ p ə s m ʊ t͡ʃ t͡ʃ ə j
तिल्ली	t̪ ɪ l l iː
कैंची	k ɛː ɲ t͡ʃ iː
इंतज़ार	ɪ n t̪ ə z ɑː ɾ
मार्फ़िया	m ɑː ɾ f iː j ɑː
तोती	t̪ oː t̪ iː
जहाज़	d͡ʒ ə ɦ ɑː z
हड़ताली	ɦ ə ɽ t̪ ɑː l iː
अटारी	ə ʈ ɑː ɾ iː
अबाबील	ə b ɑː b iː l
कूल्हा	k uː l ɦ ɑː
गंगाजल	ɡ ə ŋ ɡ ɑː d͡ʒ ə l
भीड़	b ʱ iː ɽ
सोची	s oː t͡ʃ iː
अजवाइन	ə d͡ʒ ʋ ɑː ɪ n
राजा	ɾ ɑː d͡ʒ ɑː
बी	b iː
अक़्लमंद	ə k ə l m ə n d̪
घेराव	ɡ ʱ eː ɾ ɑː ʋ
स्वाद	s ʋ ɑː d̪
सहज	s ɛ ɦ ɛ d͡ʒ
बरामदा	b ə ɾ ɑː m d̪ ɑː
जीवाश्म	d͡ʒ iː ʋ ɑː ʃ m
भोपाल	b ʱ oː p ɑː l
सवाल	s ə ʋ ɑː l
वफ़ा	ʋ ə f ɑː
किलोमीटर	k ɪ l oː m iː ʈ ə ɾ
लौकी	l ɔː k iː
अतिसंवेदनशील	ə t̪ ɪ s ə m ʋ eː d̪ ə n ʃ iː l
अकस्मात्	ə k ə s m ɑː t̪
समूहन	s ə m uː ɦ ə n
मुख्यधारा	m ʊ kʰ j ə d̪ ʱ ɑː ɾ ɑː
दर्दनाक	d̪ ə ɾ d̪ n ɑː k
क्रमबद्ध	k ɾ ə m b ə d̪ d̪ ʱ
व्लादिवोस्तोक	ʋ l ɑː d̪ ɪ ʋ oː s t̪ oː k
मालिश	m ɑː l ɪ ʃ
कोंकण	k oː ŋ k ə n
स्तुति	s t̪ ʊ t̪ iː
बाख़ुदा	b ɑː kʰ ʊ d̪ ɑː
पूछना	p uː t͡ʃʰ n ɑː
स्नेही	s n eː ɦ iː
सम	s ə m
बेटा	b eː ʈ ɑː
ख़ानगी	kʰ ɑː n ɡ iː
रसोईघर	ɾ ə s oː iː ɡ ʱ ə ɾ
बैरक़	b ɛː ɾ ə q
अस्थि	ə s t̪ʰ iː
ख़फ़ा	x ə f ɑː
जनूब	d͡ʒ ə n uː b
फ़िनलैंड	f ɪ n l ɛː n ɖ
बरामद	b ə ɾ ɑː m ə d̪
चिड़वा	t͡ʃ ɪ ɽ ʋ ɑː
घटिया	ɡ ʱ ə ʈ iː j ɑː
लुग़ात	l ʊ ɡ ɑː t̪
ख़ूबानी	kʰ uː b ɑː n iː
जमना	d͡ʒ ə m n ɑː
व्यक्त	ʋ j ə k t̪
आराम	ɑː ɾ ɑː m
स्टेटस	s ʈ eː ʈ ə s
पठान	p ə ʈʰ ɑː n
नीयत	n iː j ə t̪
क़ानूनगो	q ɑː n uː n ɡ oː
चूहा	t͡ʃ uː ɦ ɑː
जोखिम	d͡ʒ oː kʰ ɪ m
चकाचौंध	t͡ʃ ə k ɑː t͡ʃ ɔː n d̪ ʱ
मेट्रो	m eː ʈ ɾ oː
करिश्मा	k ə ɾ ɪ ʃ m ɑː
पूत	p uː t̪
सूर्यास्त	s uː ɾ j ɑː s t̪
गोबर	ɡ oː b ə ɾ
इंद्रिय	ɪ n d̪ ɾ ɪ j
स्थित	s t̪ʰ ɪ t̪
नाभि	n ɑː b ʱ iː
ख़रीदार	kʰ ə ɾ iː d̪ ɑː ɾ
आंवला	ɑ̃ː ʋ l ɑː
ख़ान	x ɑː n
अत्याचार	ə t̪ j ɑː t͡ʃ ɑː ɾ
शेष	ʃ eː ʃ
थूक	t̪ʰ uː k
बौछार	b ɔː t͡ʃʰ ɑː ɾ
झुमका	d͡ʒ ʱ ʊ m k ɑː
चक्रवृद्धि	t͡ʃ ə k ɾ ə ʋ ɾ ɪ d̪ d̪ ʱ iː
संप्रति	s ə m p ɾ ə t̪ iː
प्रतिक्रियावादी	p ɾ ə t̪ ɪ k ɾ iː j ɑː ʋ ɑː d̪ iː
संभव	s ə̃ m b ʱ ə ʋ
केंद्रित	k eː n d̪ ɾ ɪ t̪
गुनगुनाना	ɡ ʊ n ɡ ʊ n ɑː n ɑː
बढ़ेला	b ə ɽ ʱ eː l ɑː
देहकान	d̪ eː ʱ k ɑː n
माजूफल	m ɑː d͡ʒ uː pʰ ə l
दर	d̪ ə ɾ
दाँत	d̪ ɑ̃ː t̪
तत्सम	t̪ ə t̪ s ə m
उपला	ʊ p l ɑː
रिक्तिका	ɾ ɪ k t̪ ɪ k ɑː
गूंगा	ɡ uː ŋ ɡ ɑː
अनुपूरक	ə n ʊ p uː ɾ ə k
निवासी	n ɪ ʋ ɑː s iː
उत्साह	ʊ t̪ s ɑː ʱ
आंगन	ɑː ŋ ɡ ə n
समसामयिक	s ə m s ɑː m j ɪ k
अवतल	ə ʋ t̪ ə l
तेंदुआ	t̪ eː n d̪ ʊ ɑː
अर्जुन	ə ɾ d͡ʒ ʊ n
आध्यात्मिक	ɑː d̪ ʱ j ɑː t̪ m ɪ k
तुंग	t̪ ʊ ŋ ɡ
बूट	b uː ʈ
ख़ाक	x ɑː k
दुष्परिणाम	d̪ ʊ ʃ p ə ɾ ɪ n ɑː m
विजय	ʋ ɪ d͡ʒ ə j
अनुपजाऊ	ə n ʊ p d͡ʒ ɑː uː
निरावेशित	n ɪ ɾ ɑː ʋ eː ʃ ɪ t̪
तारीख़	t̪ ɑː ɾ iː kʰ
अम्मा	ə m m ɑː
फेरी	pʰ eː ɾ iː
क्षेत्रीय	k ʃ eː t̪ ɾ iː j
फ़ाख़्ता	f ɑː kʰ t̪ ɑː
साड़ी	s ɑː ɽ iː
ज़ोर	z oː ɾ
विसर्जन	ʋ ɪ s ə ɾ d͡ʒ ə n
चौथ	t͡ʃ ɔː t̪ʰ
मनु	m ə n uː
शिक्षाकर्मी	ʃ ɪ k ʃ ɑː k ə ɾ m iː
खेलना	kʰ eː l n ɑː
सस्यविज्ञान	s ə s j ə ʋ ɪ ɡ j ɑː n
ग्वारपाठा	ɡ ʋ ɑː ɾ p ɑː ʈʰ ɑː
भोलानाथ	b ʱ oː l ɑː n ɑː t̪ʰ
अलक़तरा	ə l k ə t̪ ɾ ɑː
ग़रारा	ɣ ə ɾ a ɾ a
मसूड़ा	m ə s uː ɽ ɑː
विरोध	ʋ ɪ ɾ oː d̪ ʱ
सलीम	s ə l iː m
असली	ə s l iː
प्रगतिवादी	p ɾ ə ɡ ə t̪ ɪ ʋ ɑː d̪ iː
कार्यसमिति	k ɑː ɾ j s ə m ɪ t̪ iː
वर्ग	ʋ ə ɾ ɡ
फ़रवरी	f ə ɾ ʋ ə ɾ iː
ख़ंजर	x ə ɲ d͡ʒ ə ɾ
सीमित	s iː m ɪ t̪
लफ़ंगा	l ə f ə ŋ ɡ ɑː
डालना	ɖ ɑː l n ɑː
शागिर्द	ʃ ɑː ɡ ɪ ɾ d̪
फ़ानी	f ɑː n iː
तीरंदाज़	t̪ iː ɾ ə n d̪ ɑː z
अनमोल	ə n m oː l
आन्दोलन	ɑː n d̪ oː l ə n
मुआयना	m ʊ ɑː j n ɑː
छूटना	t͡ʃʰ uː ʈ n ɑː
सुन्नी	s ʊ n n iː
ताऊ	t̪ ɑː uː
बाँस	b ɑ̃ː s
फूंक	pʰ uː ŋ k
सुधारवादी	s ʊ d̪ ʱ ɑː ɾ ʋ ɑː d̪ iː
जायफल	d͡ʒ ɑː j pʰ ə l
बिच्छू	b ɪ t͡ʃ t͡ʃʰ uː
आँच	ɑ̃ː t͡ʃ
पान	p ɑː n
प्रत्याशा	p ɾ ə t̪ j ɑː ʃ ɑː
यमराज	j ə m ɾ ɑː d͡ʒ
कजरारा	k ə d͡ʒ ɾ ɑː ɾ ɑː
लड़ाई	l ə ɽ ɑː iː
पेशाब	p eː ʃ ɑː b
पास	p ɑː s
विरुद्ध	ʋ ɪ ɾ ʊ d̪ d̪ ʱ
अकेला	ə k eː l ɑː
तोमर	t̪ oː m ə ɾ
पाठ्यक्रम	p ɑː ʈʰ j ə k ɾ ə m
पाठक	p ɑː ʈʰ ə k
उलझना	ʊ l ə d͡ʒ ʱ n ɑː
भड़काना	b ʱ ə ɽ k ɑː n ɑː
रेख़्ता	ɾ eː kʰ t̪ ɑː
क्रेमलिन	k ɾ eː m l ɪ n
कनिष्ठ	k ə n ɪ ʃ ʈʰ
बाबत	b ɑː b ə t̪
बटाटा	b ə ʈ ɑː ʈ ɑː
हौसला	ɦ ɔː s l ɑː
क्रम	k ɾ ə m
चपरासी	t͡ʃ ə p ɾ ɑː s iː
प्रिंस	p ɾ ɪ n s
तर	t̪ ə ɾ
शिक्षार्थी	ʃ ɪ k ʃ ɑː ɾ t̪ʰ iː
जाएगा	d͡ʒ ɑː eː ɡ ɑː
मज़ाक़	m ə z ɑː q
अंतरजाल	ə n t̪ ə ɾ d͡ʒ ɑː l
फ़ौरन	f ɔː ɾ ə n
बहनचोद	b ɛː ʱ n t͡ʃ oː d̪
महत्व	m ɛː ʱ t̪ ʋ
बर्दाश्त	b ə ɾ d̪ ɑː ʃ t̪
सीनेटर	s iː n eː ʈ ə ɾ
आडवाणी	ɑː ɖ ʋ ɑː n iː
मनोनीत	m ə n oː n iː t̪
शकरकंद	ʃ ə k ə ɾ k ə n d̪
प्रारंभ	p ɾ ɑː ɾ ə m b ʱ
अंतरंगता	ə n t̪ ə ɾ ə ŋ ɡ t̪ ɑː
विजयादशमी	ʋ ɪ d͡ʒ j ɑː d̪ ə ʃ m iː
घात	ɡ ʱ ɑː t̪
करतब	k ə ɾ t̪ ə b
पालना	p ɑː l n ɑː
प्रगतिशील	p ɾ ə ɡ ə t̪ ɪ ʃ iː l
यहोशू	j ə ɦ o ʃ u
सब	s ə b
ज़ाहिर	z ɑː ɦ ɪ ɾ
कपड़ा	k ə p ɽ ɑː
डिजिटल	ɖ ɪ d͡ʒ ɪ ʈ ə l
डोर	ɖ oː ɾ
तत्व	t̪ ə t̪ ʋ
परीक्षा	p ə ɾ iː k ʃ ɑː
अफ़सोसजनक	ə f s oː s d͡ʒ ə n ə k
समकोण	s ə m k oː n
वेबसाइट	ʋ eː b s ɑː ɪ ʈ
चूकना	t͡ʃ uː k n ɑː
रगड़	ɾ ə ɡ ə ɽ
कहना	k ɛː ʱ n ɑː
संरक्षणवाद	s ə n ɾ ə k ʃ ə n ʋ ɑː d̪
भेषज	b ʱ eː ʃ ə d͡ʒ
कंठ्य	k ə n ʈʰ j ə
शुक्र	ʃ ʊ k ɾ
गगन	ɡ ə ɡ ə n
तबीयत	t̪ ə b iː j ə t̪
अंगोला	ə ŋ ɡ oː l ɑː
किसान	k ɪ s ɑː n
डोलना	ɖ oː l n ɑː
अमाशय	ə m ɑː ʃ ə j
फट्टू	pʰ ə ʈ ʈ uː
कश्मीर	k ə ʃ m iː ɾ
तू	t̪ uː
रक़्क़ासा	ɾ ə k k ɑː s ɑː
बवासीर	b ə ʋ ɑː s iː ɾ
अंगार	ə ŋ ɡ ɑː ɾ
वैंकूवर	ʋ ɛː ŋ k uː ʋ ə ɾ
उन्नत	ʊ n n ə t̪
ज्वालामुखी	d ʒ ʋ aː l aː m ʊ kʰ iː
ख़ामी	kʰ ɑː m iː
क़दीम	q ə d̪ iː m
यीशु	j iː ʃ uː
टीम	ʈ iː m
नियुक्त	n iː j ʊ k t̪
अंतर्वासी	ə n t̪ ə ɾ ʋ ɑː s iː
शिथिराति	ʃ ɪ t̪ʰ ɪ ɾ ɑː t̪ iː
घोषणा	ɡ ʱ oː ʃ n ɑː
परिसंघ	p ə ɾ ɪ s ə ŋ ɡ ʱ
यमन	j ə m ə n
दाम	d̪ ɑː m
गढ़ी	ɡ ə ɽ ʱ iː
सेवा	s eː ʋ ɑː
ख़रगोश	x ə ɾ ɡ oː ʃ
शुरुआत	ʃ ʊ ɾ ʊ ɑː t̪
अनाज	ə n ɑː d͡ʒ
दीवान	d̪ iː ʋ ɑː n
सुखमय	s ʊ kʰ m ə j
शलगम	ʃ ə l ɡ ə m
बग़ल	b ə ɣ ə l
गिनतारा	ɡ ɪ n t̪ ɑː ɾ ɑː
फालतू	pʰ ɑː l t̪ uː
बैग	b æː ɡ
है	ɦ ɛː
