გამოსადეგი	ɡ ɑ m ɔ s ɑ d ɛ ɡ ɪ
გულუბრყვილოდ	ɡ u l u b r q ʼ v ɪ l ɔ d
ნიდერლანდები	n ɪ d ɛ r l ɑ n d ɛ b ɪ
უკმარობა	u k ʼ m ɑ r ɔ b ɑ
დღესასწაული	d ʁ ɛ s ɑ s t s ʼ ɑ u l ɪ
უელსი	u ɛ l s i
ჩვეული	t ʃ v ɛ u l ɪ
მიმართ	m ɪ m ɑ r tʰ
ადამიანმა	ɑ d ɑ m ɪ ɑ n m ɑ
ახსნილი	ɑ χ s n ɪ l ɪ
რტყმა	r t ʼ q ʼ m ɑ
რიგიანი	r ɪ ɡ ɪ ɑ n ɪ
ხრიდოლი	χ r ɪ d ɔ l ɪ
პანტოგრაფი	p ʼ ɑ n t ʼ ɔ ɡ r ɑ pʰ ɪ
დემეტრე	d ɛ m ɛ t ʼ r ɛ
უპირატესობა	u p ʼ i r ɑ t ʼ ɛ s ɔ b ɑ
ქიმწმენდა	kʰ ɪ m t s ʼ m ɛ n d ɑ
ჰაფნიუმი	h ɑ pʰ n i u m i
ოვალი	ɔ v ɑ l ɪ
ანტონიმი	ɑ n t ʼ ɔ n ɪ m ɪ
გაკუება	ɡ ɑ k ʼ u ɛ b ɑ
საყელური	s ɑ q ʼ ɛ l u r ɪ
ბოთე	b ɔ tʰ ɛ
აბატი	ɑ b ɑ t ʼ ɪ
მიკრომეტრი	m ɪ k ʼ r ɔ m ɛ t ʼ r ɪ
მიმდინარე	m ɪ m d ɪ n ɑ r ɛ
სლენგი	s l ɛ n ɡ ɪ
დაკარგავს	d ɑ k ʼ ɑ r ɡ ɑ v s
ზაკვა	z ɑ k ʼ v ɑ
სჯა	s d ʒ ɑ
დაცვამ	d ɑ t s v ɑ m
კლასიფიკაცია	k ʼ l ɑ s ɪ pʰ ɪ k ʼ ɑ t s ɪ ɑ
რუსეთი	r u s ɛ tʰ i
საზღვარგარეთ	s ɑ z ʁ v ɑ r ɡ ɑ r ɛ tʰ
სიმსივნე	s i m s i v n ɛ
ჩახლართულად	t ʃ ɑ χ l ɑ r tʰ u l ɑ d
ჯანჯაფილი	d ʒ ɑ n d ʒ ɑ pʰ ɪ l ɪ
რეაბილიტაცია	r ɛ ɑ b ɪ l ɪ t ʼ ɑ t s ɪ ɑ
ნეოლითური	n ɛ ɔ l ɪ tʰ u r ɪ
ბურნუთი	b u r n u tʰ i
მოძრაობა	m ɔ d z r ɑ ɔ b ɑ
ეხლა	ɛ x l ɑ
ნევრალგიური	n ɛ v r ɑ l ɡ ɪ u r ɪ
ზუსტად	z u s t ʼ ɑ d
აღმატებული	ɑ ʁ m ɑ t ʼ ɛ b u l ɪ
წყალმა	t s ʼ q ʼ ɑ l m ɑ
მწიკვი	m t s ʼ ɪ k ʼ v ɪ
ქაფშია	kʰ ɑ pʰ ʃ ɪ ɑ
უგემოვნოდ	u ɡ ɛ m ɔ v n ɔ d
ოდიოზური	ɔ d i ɔ z u r i
გამრყვნელად	ɡ ɑ m r q ʼ v n ɛ l ɑ d
მოქმედებითი	m ɔ kʰ m ɛ d ɛ b i tʰ i
ჭანდარი	t ʃ ʼ ɑ n d ɑ r i
კიოტო	k ʼ ɪ ɔ t ʼ ɔ
კეპავს	k ʼ ɛ p ʼ ɑ v s
ქალურობა	kʰ ɑ l u r ɔ b ɑ
თორმეტი	tʰ ɔ r m ɛ t ʼ i
ფიცხად	pʰ ɪ t s χ ɑ d
დემარკაცია	d ɛ m ɑ r k ʼ ɑ t s ɪ ɑ
ანარქისტი	ɑ n ɑ r kʰ ɪ s t ʼ ɪ
დელიკატური	d ɛ l ɪ k ʼ ɑ t ʼ u r ɪ
დარწმუნებულად	d ɑ r t s ʼ m u n ɛ b u l ɑ d
ცნობა	t s n ɔ b ɑ
წიკწიკი	t s ʼ ɪ k ʼ t s ʼ ɪ k ʼ ɪ
აქციონერი	ɑ kʰ t s ɪ ɔ n ɛ r ɪ
მნიშვნელობა	m n ɪ ʃ v n ɛ l ɔ b ɑ
ნეტავი	n ɛ t ʼ ɑ v i
პასტერიზაცია	p ʼ ɑ s t ʼ ɛ r ɪ z ɑ t s ɪ ɑ
ტელეგადაცემა	t ʼ ɛ l ɛ ɡ ɑ d ɑ t s ɛ m ɑ
მეგატონი	m ɛ ɡ ɑ t ʼ ɔ n ɪ
კონდიციონერი	k ʼ ɔ n d ɪ t s ɪ ɔ n ɛ r ɪ
სტერილური	s t ʼ ɛ r ɪ l u r ɪ
სპარსული	s p ʼ ɑ r s u l i
ღვთისმშობელი	ɣ v tʰ i s m ʃ ɔ b ɛ l i
ფაიფური	pʰ ɑ ɪ pʰ u r ɪ
ბარაქიანი	b ɑ r ɑ kʰ ɪ ɑ n ɪ
ტუჩით	t ʼ u t ʃ i tʰ
ჩრდილოაღმოსავლეთით	t ʃ r d ɪ l ɔ ɑ ʁ m ɔ s ɑ v l ɛ tʰ ɪ tʰ
პერსონა	p ʼ ɛ r s ɔ n ɑ
პარალელური	p ʼ ɑ r ɑ l ɛ l u r i
ბორჯომი	b ɔ r d ʒ ɔ m i
ხილულობა	χ ɪ l u l ɔ b ɑ
მარადიული	m ɑ r ɑ d ɪ u l ɪ
წამლავს	t s ʼ ɑ m l ɑ v s
ნეფრიტი	n ɛ pʰ r ɪ t ʼ ɪ
შალანდა	ʃ ɑ l ɑ n d ɑ
უიმედობა	u ɪ m ɛ d ɔ b ɑ
ეგენი	ɛ ɡ ɛ n i
ატროფია	ɑ t ʼ r ɔ pʰ ɪ ɑ
ფქვილი	pʰ kʰ v i l i
ზარმაცი	z ɑ r m ɑ t s i
კალორია	k ʼ ɑ l ɔ r i ɑ
გიგანტური	ɡ i ɡ ɑ n t ʼ u r i
ჩამოქცეული	t ʃ ɑ m ɔ kʰ t s ɛ u l ɪ
რამ	r ɑ m
ჩელსი	t ʃ ɛ l s ɪ
დროებით	d r ɔ ɛ b i tʰ
სტომაქი	s t ʼ ɔ m ɑ kʰ ɪ
ზღვისკენ	z ʁ v ɪ s k ʼ ɛ n
ამპერი	ɑ m p ʼ ɛ r ɪ
წვრილმანობა	t s ʼ v r ɪ l m ɑ n ɔ b ɑ
რესტავრაცია	r ɛ s t ʼ ɑ v r ɑ t s ɪ ɑ
ტელეოლოგიური	t ʼ ɛ l ɛ ɔ l ɔ ɡ ɪ u r ɪ
დაცვად	d ɑ t s v ɑ d
გრუნტი	ɡ r u n t ʼ ɪ
უგემურად	u ɡ ɛ m u r ɑ d
უნისონი	u n ɪ s ɔ n ɪ
შვედი	ʃ v ɛ d i
სინდისი	s i n d i s i
ცრემლიანად	t s r ɛ m l ɪ ɑ n ɑ d
უდროო	u d r ɔ ɔ
ვისტი	v ɪ s t ʼ ɪ
ხაზავს	x ɑ z ɑ v s
მდგმური	m d ɡ m u r ɪ
სტრიპტიზი	s t ʼ r ɪ p ʼ t ʼ ɪ z ɪ
საქსოფონი	s ɑ kʰ s ɔ pʰ ɔ n ɪ
სამკლავური	s ɑ m k ʼ l ɑ v u r ɪ
ვიტალისტი	v ɪ t ʼ ɑ l ɪ s t ʼ ɪ
ვაშლატამა	v ɑ ʃ l ɑ t ʼ ɑ m ɑ
სპიდომეტრი	s p ʼ ɪ d ɔ m ɛ t ʼ r ɪ
მაისს	m ɑ ɪ s s
თერმოსტატი	tʰ ɛ r m ɔ s t ʼ ɑ t ʼ ɪ
პახმელია	p ʼ ɑ χ m ɛ l ɪ ɑ
არჩევნები	ɑ r t ʃ ɛ v n ɛ b i
ტყვარჩელი	t ʼ q ʼ v ɑ r t ʃ ɛ l i
ყოველნაირად	q ʼ ɔ v ɛ l n ɑ ɪ r ɑ d
კუბა	k ʼ u b ɑ
წვერი	t s ʼ v ɛ r i
ცეცხლს	t s ɛ t s x l s
თაგვი	tʰ ɑ ɡ v i
ვერცხლისფერი	v ɛ r t s x l i s pʰ ɛ r i
დესპანი	d ɛ s p ʼ ɑ n ɪ
უპასუხისმგებლოდ	u p ʼ ɑ s u χ ɪ s m ɡ ɛ b l ɔ d
ნელად	n ɛ l ɑ d
ტყე	t ʼ q ʼ ɛ
მამაჩემით	m ɑ m ɑ t ʃ ɛ m ɪ tʰ
ყოფიერება	q ʼ ɔ pʰ ɪ ɛ r ɛ b ɑ
ვერბენა	v ɛ r b ɛ n ɑ
პოლარიზაცია	p ʼ ɔ l ɑ r ɪ z ɑ t s ɪ ɑ
რაქიტი	r ɑ kʰ ɪ t ʼ ɪ
უთხელესი	u tʰ χ ɛ l ɛ s ɪ
წინსწრება	t s ʼ ɪ n s t s ʼ r ɛ b ɑ
მეურვეობა	m ɛ u r v ɛ ɔ b ɑ
ფილოლოგია	pʰ ɪ l ɔ l ɔ ɡ ɪ ɑ
ძირითადი	d z i r i tʰ ɑ d i
თვითნება	tʰ v i tʰ n ɛ b ɑ
ანაქრონიზმი	ɑ n ɑ kʰ r ɔ n ɪ z m ɪ
მტაცებლური	m t ʼ ɑ t s ɛ b l u r ɪ
ნიგვზიანი	n ɪ ɡ v z ɪ ɑ n ɪ
აკვანთა	ɑ k ʼ v ɑ n tʰ ɑ
გულჩვილი	ɡ u l t ʃ v ɪ l ɪ
დახრილი	d ɑ χ r ɪ l ɪ
გარგარი	ɡ ɑ r ɡ ɑ r i
ფუნქცია	pʰ u n kʰ t s i ɑ
თმიანი	tʰ m ɪ ɑ n ɪ
თავდამსხმელი	tʰ ɑ v d ɑ m s χ m ɛ l ɪ
მემორანდუმი	m ɛ m ɔ r ɑ n d u m ɪ
კვამლი	k ʼ v ɑ m l i
გემბანი	ɡ ɛ m b ɑ n ɪ
გურიის	ɡ u r ɪ ɪ s
დაუღალავად	d ɑ u ʁ ɑ l ɑ v ɑ d
პესიმიზმი	p ʼ ɛ s ɪ m ɪ z m ɪ
პენი	p ʼ ɛ n ɪ
ხეებს	x ɛ ɛ b s
ცხიმიანი	t s χ ɪ m ɪ ɑ n ɪ
ექსკრემენტი	ɛ kʰ s k ʼ r ɛ m ɛ n t ʼ ɪ
ერთადერთი	ɛ r tʰ ɑ d ɛ r tʰ i
ნარკოტიკი	n ɑ r k ʼ ɔ t ʼ i k ʼ i
უსახო	u s ɑ χ ɔ
ფსელი	pʰ s ɛ l i
გმირულად	ɡ m ɪ r u l ɑ d
კატისებრი	k ʼ ɑ t ʼ i s ɛ b r i
ეთიოპიელი	ɛ tʰ ɪ ɔ p ʼ ɪ ɛ l ɪ
კოპწიად	k ʼ ɔ p ʼ t s ʼ ɪ ɑ d
დიდსულოვანი	d ɪ d s u l ɔ v ɑ n ɪ
გენაცვალე	ɡ ɛ n ɑ t s v ɑ l ɛ
ნაცვალსახელი	n ɑ t s v ɑ l s ɑ x ɛ l i
ენდემური	ɛ n d ɛ m u r ɪ
სფინქსი	s pʰ ɪ n kʰ s ɪ
ომონიმი	ɔ m ɔ n ɪ m ɪ
კოროზია	k ʼ ɔ r ɔ z ɪ ɑ
მითოლოგი	m ɪ tʰ ɔ l ɔ ɡ ɪ
ქედს	kʰ ɛ d s
ფართოდ	pʰ ɑ r tʰ ɔ d
ოლიგარქი	ɔ l ɪ ɡ ɑ r kʰ ɪ
პირის	p ʼ ɪ r ɪ s
ოდისეა	ɔ d ɪ s ɛ ɑ
ხუმარა	χ u m ɑ r ɑ
ანემია	ɑ n ɛ m ɪ ɑ
პირდაპირობა	p ʼ ɪ r d ɑ p ʼ ɪ r ɔ b ɑ
დისკრეტული	d ɪ s k ʼ r ɛ t ʼ u l ɪ
ახლობელი	ɑ χ l ɔ b ɛ l ɪ
სათანადოდ	s ɑ tʰ ɑ n ɑ d ɔ d
წყალმანკიანი	t s ʼ q ʼ ɑ l m ɑ n k ʼ ɪ ɑ n ɪ
კრეფს	k ʼ r ɛ pʰ s
კვამლსადენი	k ʼ v ɑ m l s ɑ d ɛ n ɪ
დუჟინი	d u ʒ ɪ n ɪ
ბამი	b ɑ m ɪ
მოლაღური	m ɔ l ɑ ʁ u r ɪ
გვიანი	ɡ v i ɑ n i
გიორგით	ɡ ɪ ɔ r ɡ ɪ tʰ
ლაღად	l ɑ ʁ ɑ d
ხელს	χ ɛ l s
ორგანული	ɔ r ɡ ɑ n u l i
მესამეული	m ɛ s ɑ m ɛ u l i
პალიტრა	p ʼ ɑ l ɪ t ʼ r ɑ
გადასვლა	ɡ ɑ d ɑ s v l ɑ
კეთილზნიანი	k ʼ ɛ tʰ ɪ l z n ɪ ɑ n ɪ
ოპორტუნიზმი	ɔ p ʼ ɔ r t ʼ u n ɪ z m ɪ
მედიდური	m ɛ d ɪ d u r ɪ
აფალინა	ɑ pʰ ɑ l i n ɑ
საბრალო	s ɑ b r ɑ l ɔ
ასოციაცია	ɑ s ɔ t s ɪ ɑ t s ɪ ɑ
ლეგენდა	l ɛ ɡ ɛ n d ɑ
ცხოვრებად	t s χ ɔ v r ɛ b ɑ d
შანსი	ʃ ɑ n s i
ასკეტური	ɑ s k ʼ ɛ t ʼ u r ɪ
ნაყოფიერება	n ɑ q ʼ ɔ pʰ i ɛ r ɛ b ɑ
შეკუმშული	ʃ ɛ k ʼ u m ʃ u l ɪ
აქსიომა	ɑ kʰ s ɪ ɔ m ɑ
გუთური	ɡ u tʰ u r i
დახვრეტა	d ɑ χ v r ɛ t ʼ ɑ
ურცხვი	u r t s χ v ɪ
ჩართული	t ʃ ɑ r tʰ u l i
სინდისიერი	s i n d i s i ɛ r i
არსებითი	ɑ r s ɛ b i tʰ i
აბურძგნილი	ɑ b u r d z ɡ n ɪ l ɪ
გაკეთებული	ɡ ɑ k ʼ ɛ tʰ ɛ b u l i
ფეკალია	pʰ ɛ k ʼ ɑ l ɪ ɑ
კაპიტალიზმი	k ʼ ɑ p ʼ i t ʼ ɑ l i z m i
ხროვა	χ r ɔ v ɑ
ქალაბიჭა	kʰ ɑ l ɑ b ɪ t ʃ ʼ ɑ
ძვირი	d z v ɪ r ɪ
მატერიალიზმი	m ɑ t ʼ ɛ r i ɑ l i z m i
ხარჯი	χ ɑ r d ʒ ɪ
საფრანგეთს	s ɑ pʰ r ɑ n ɡ ɛ tʰ s
მეწყალსადენე	m ɛ t s ʼ q ʼ ɑ l s ɑ d ɛ n ɛ
საგვარეულო	s ɑ ɡ v ɑ r ɛ u l ɔ
სისხლჩაქცევა	s ɪ s χ l t ʃ ɑ kʰ t s ɛ v ɑ
ამას	ɑ m ɑ s
უიმედო	u ɪ m ɛ d ɔ
მენიუ	m ɛ n i u
გალონი	ɡ ɑ l ɔ n ɪ
ცოდვილად	t s ɔ d v ɪ l ɑ d
საპირწონე	s ɑ p ʼ ɪ r t s ʼ ɔ n ɛ
ექსპონენტურად	ɛ kʰ s p ʼ ɔ n ɛ n t ʼ u r ɑ d
ენტერიტი	ɛ n t ʼ ɛ r ɪ t ʼ ɪ
მოტყნული	m ɔ t ʼ q ʼ n u l ɪ
ხელით	χ ɛ l ɪ tʰ
სოფიზმი	s ɔ pʰ ɪ z m ɪ
მონარქი	m ɔ n ɑ r kʰ ɪ
ხელისუფალი	χ ɛ l ɪ s u pʰ ɑ l ɪ
ფარისევლური	pʰ ɑ r ɪ s ɛ v l u r ɪ
ბალახიანი	b ɑ l ɑ χ ɪ ɑ n ɪ
მტვერსასრუტი	m t ʼ v ɛ r s ɑ s r u t ʼ i
მომლაშო	m ɔ m l ɑ ʃ ɔ
სიკვდილით	s ɪ k ʼ v d ɪ l ɪ tʰ
ახლო	ɑ χ l ɔ
ბრჭყალი	b r t ʃ ʼ q ʼ ɑ l ɪ
უბედურება	u b ɛ d u r ɛ b ɑ
შემაკავებელი	ʃ ɛ m ɑ k ʼ ɑ v ɛ b ɛ l ɪ
ხოტბა	χ ɔ t ʼ b ɑ
თოჯინა	tʰ ɔ d ʒ i n ɑ
ბურთულა	b u r tʰ u l ɑ
ტრაბახი	t ʼ r ɑ b ɑ χ ɪ
მიჯნური	m i d ʒ n u r i
ტრავმატული	t ʼ r ɑ v m ɑ t ʼ u l ɪ
აბრუნებს	ɑ b r u n ɛ b s
სტარტი	s t ʼ ɑ r t ʼ ɪ
კვალი	k ʼ v ɑ l i
ჩიხი	t ʃ i x i
დიდი	d i d i
ფიზიონომია	pʰ ɪ z ɪ ɔ n ɔ m ɪ ɑ
არჩევითი	ɑ r t ʃ ɛ v ɪ tʰ ɪ
მიღწევა	m ɪ ʁ t s ʼ ɛ v ɑ
პრიალით	p ʼ r ɪ ɑ l ɪ tʰ
დაუსწრებელი	d ɑ u s t s ʼ r ɛ b ɛ l i
ჟანგი	ʒ ɑ n ɡ i
გულღიად	ɡ u l ʁ ɪ ɑ d
კოკაინი	k ʼ ɔ k ʼ ɑ ɪ n ɪ
ყოჩობა	q ʼ ɔ t ʃ ɔ b ɑ
კულული	k ʼ u l u l ɪ
ახლომხედველი	ɑ χ l ɔ m χ ɛ d v ɛ l ɪ
გვარს	ɡ v ɑ r s
ამაო	ɑ m ɑ ɔ
ნაკადი	n ɑ k ʼ ɑ d i
გადაწერს	ɡ ɑ d ɑ t s ʼ ɛ r s
წასაკითხი	t s ʼ ɑ s ɑ k ʼ ɪ tʰ χ ɪ
გამოცემამ	ɡ ɑ m ɔ t s ɛ m ɑ m
ფისკალური	pʰ ɪ s k ʼ ɑ l u r ɪ
ცვეტში	t s v ɛ t ʼ ʃ i
სირენა	s ɪ r ɛ n ɑ
გვარით	ɡ v ɑ r ɪ tʰ
აფთიაქი	ɑ pʰ tʰ ɪ ɑ kʰ ɪ
ფლოტილია	pʰ l ɔ t ʼ ɪ l ɪ ɑ
ჩითი	t ʃ i tʰ i
უწმინდური	u t s ʼ m ɪ n d u r ɪ
ტანტალი	t ʼ ɑ n t ʼ ɑ l i
შეწირულება	ʃ ɛ t s ʼ ɪ r u l ɛ b ɑ
კენჭი	k ʼ ɛ n t ʃ ʼ ɪ
უფოთლო	u pʰ ɔ tʰ l ɔ
მითოლოგიური	m ɪ tʰ ɔ l ɔ ɡ ɪ u r ɪ
პომპეზურობა	p ʼ ɔ m p ʼ ɛ z u r ɔ b ɑ
მომხიბლავად	m ɔ m χ ɪ b l ɑ v ɑ d
ყულაბა	q ʼ u l ɑ b ɑ
დრამატული	d r ɑ m ɑ t ʼ u l ɪ
უკვდავყოფა	u k ʼ v d ɑ v q ʼ ɔ pʰ ɑ
აინტერესებს	ɑ i n t ʼ ɛ r ɛ s ɛ b s
ახლახან	ɑ χ l ɑ χ ɑ n
გასაჭირი	ɡ ɑ s ɑ t ʃ ʼ i r i
შემკვრელი	ʃ ɛ m k ʼ v r ɛ l ɪ
მაისი	m ɑ i s i
მოსკოვით	m ɔ s k ʼ ɔ v ɪ tʰ
კონდენსატორი	k ʼ ɔ n d ɛ n s ɑ t ʼ ɔ r ɪ
ელექტრობა	ɛ l ɛ kʰ t ʼ r ɔ b ɑ
ინკრუსტაცია	ɪ n k ʼ r u s t ʼ ɑ t s ɪ ɑ
ბარიკადა	b ɑ r ɪ k ʼ ɑ d ɑ
ჯარი	d ʒ ɑ r i
წყალხმელეთა	t s ʼ q ʼ ɑ l χ m ɛ l ɛ tʰ ɑ
საკაცე	s ɑ k ʼ ɑ t s ɛ
ძილი	d z i l i
სელენიუმი	s ɛ l ɛ n i u m i
ლიდერი	l ɪ d ɛ r ɪ
რეალისტური	r ɛ ɑ l i s t ʼ u r i
მალი	m ɑ l ɪ
თებერვალი	tʰ ɛ b ɛ r v ɑ l i
რიკი	r i k ʼ i
შარიანად	ʃ ɑ r ɪ ɑ n ɑ d
მაღაზია	m ɑ ɣ ɑ z i ɑ
სამსახურებრივად	s ɑ m s ɑ χ u r ɛ b r ɪ v ɑ d
ალადასტური	ɑ l ɑ d ɑ s t ʼ u r ɪ
დროის	d r ɔ i s
ქუსლი	kʰ u s l ɪ
ბრუნი	b r u n ɪ
მონური	m ɔ n u r ɪ
მკვრივად	m k ʼ v r ɪ v ɑ d
მაიმუნი	m ɑ i m u n i
ჟელე	ʒ ɛ l ɛ
სუპერმენი	s u p ʼ ɛ r m ɛ n ɪ
ჰიდროენერგია	h ɪ d r ɔ ɛ n ɛ r ɡ ɪ ɑ
მარილწყალი	m ɑ r ɪ l t s ʼ q ʼ ɑ l ɪ
ღიმილი	ɣ i m i l i
სიდაბლე	s ɪ d ɑ b l ɛ
პენისი	p ʼ ɛ n i s i
თავმდაბლობა	tʰ ɑ v m d ɑ b l ɔ b ɑ
უნებლიეთ	u n ɛ b l ɪ ɛ tʰ
შეთქმულები	ʃ ɛ tʰ kʰ m u l ɛ b ɪ
ფიწალი	pʰ ɪ t s ʼ ɑ l ɪ
ოთხმოცდაერთი	ɔ tʰ x m ɔ t s d ɑ ɛ r tʰ i
მეფის	m ɛ pʰ ɪ s
პატარძალი	p ʼ ɑ t ʼ ɑ r d z ɑ l i
ყოჩაღ	q ʼ ɔ t ʃ ɑ ɣ
განაცხადა	ɡ ɑ n ɑ t s χ ɑ d ɑ
დაუინტერესებლად	d ɑ u i n t ʼ ɛ r ɛ s ɛ b l ɑ d
ბერლინი	b ɛ r l i n i
მიკროტალღა	m ɪ k ʼ r ɔ t ʼ ɑ l ʁ ɑ
პარატიფი	p ʼ ɑ r ɑ t ʼ ɪ pʰ ɪ
იდენტურად	ɪ d ɛ n t ʼ u r ɑ d
შარშან	ʃ ɑ r ʃ ɑ n
ფლამანდიური	pʰ l ɑ m ɑ n d ɪ u r ɪ
ამერიკული	ɑ m ɛ r ɪ k ʼ u l ɪ
ქონიანად	kʰ ɔ n i ɑ n ɑ d
პირუტყვულად	p ʼ ɪ r u t ʼ q ʼ v u l ɑ d
ბზინვარება	b z ɪ n v ɑ r ɛ b ɑ
აყოვნებს	ɑ q ʼ ɔ v n ɛ b s
ბოშა	b ɔ ʃ ɑ
კახეთს	k ʼ ɑ χ ɛ tʰ s
აკვამარინი	ɑ k ʼ v ɑ m ɑ r ɪ n ɪ
ქირია	kʰ i r i ɑ
უკრიტიკო	u k ʼ r i t ʼ i k ʼ ɔ
კენარი	k ʼ ɛ n ɑ r i
ბულდოგი	b u l d ɔ ɡ ɪ
ავსტრალია	ɑ v s t ʼ r ɑ l i ɑ
თვლადი	tʰ v l ɑ d ɪ
სნეული	s n ɛ u l i
ოლი	ɔ l ɪ
რამე	r ɑ m ɛ
მუჯლუგუნი	m u d ʒ l u ɡ u n ɪ
პოზიორი	p ʼ ɔ z ɪ ɔ r ɪ
ხმაურიანი	x m ɑ u r i ɑ n i
მომლოდინედ	m ɔ m l ɔ d i n ɛ d
კონვენცია	k ʼ ɔ n v ɛ n t s ɪ ɑ
უსხი	u s x i
ხსნადობა	χ s n ɑ d ɔ b ɑ
ოპერაციული	ɔ p ʼ ɛ r ɑ t s ɪ u l ɪ
ბაჰარი	b ɑ h ɑ r ɪ
იმიტომ	ɪ m ɪ t ʼ ɔ m
განუზრახავად	ɡ ɑ n u z r ɑ χ ɑ v ɑ d
დაუმარხავი	d ɑ u m ɑ r χ ɑ v ɪ
არნახული	ɑ r n ɑ χ u l ɪ
რიცხვი	r i t s x v i
ჰგავხართ	h ɡ ɑ v χ ɑ r tʰ
თვითმასწავლებელი	tʰ v ɪ tʰ m ɑ s t s ʼ ɑ v l ɛ b ɛ l ɪ
ერიკი	ɛ r ɪ k ʼ ɪ
აშლილი	ɑ ʃ l ɪ l ɪ
ტერეზა	t ʼ ɛ r ɛ z ɑ
კლასიციზმი	k ʼ l ɑ s ɪ t s ɪ z m ɪ
სამხრეთი	s ɑ m x r ɛ tʰ i
მძინარე	m d z ɪ n ɑ r ɛ
ჯარაექიმი	d ʒ ɑ r ɑ ɛ kʰ ɪ m ɪ
შემოქმედებითად	ʃ ɛ m ɔ kʰ m ɛ d ɛ b ɪ tʰ ɑ d
აკვანნი	ɑ k ʼ v ɑ n n i
ფრე	pʰ r ɛ
პენიცილინი	p ʼ ɛ n ɪ t s ɪ l ɪ n ɪ
დეპონენტი	d ɛ p ʼ ɔ n ɛ n t ʼ ɪ
გადარეული	ɡ ɑ d ɑ r ɛ u l i
დედობრივად	d ɛ d ɔ b r ɪ v ɑ d
ლეტარგიულად	l ɛ t ʼ ɑ r ɡ ɪ u l ɑ d
ბეჟითად	b ɛ ʒ ɪ tʰ ɑ d
განადგურება	ɡ ɑ n ɑ d ɡ u r ɛ b ɑ
პრაქტიკოსი	p ʼ r ɑ kʰ t ʼ ɪ k ʼ ɔ s ɪ
მარხილი	m ɑ r χ ɪ l ɪ
საფულე	s ɑ pʰ u l ɛ
ტაქტიკოსი	t ʼ ɑ kʰ t ʼ ɪ k ʼ ɔ s ɪ
ხახვი	x ɑ x v i
სია	s ɪ ɑ
წიწმატი	t s ʼ i t s ʼ m ɑ t ʼ i
ომბალო	ɔ m b ɑ l ɔ
პიონერი	p ʼ ɪ ɔ n ɛ r ɪ
კლასიკური	k ʼ l ɑ s i k ʼ u r i
შვეიცარული	ʃ v ɛ ɪ t s ɑ r u l ɪ
ნესტარი	n ɛ s t ʼ ɑ r ɪ
ავიატორი	ɑ v ɪ ɑ t ʼ ɔ r ɪ
გამანადგურებლად	ɡ ɑ m ɑ n ɑ d ɡ u r ɛ b l ɑ d
მოსაჩვენებლად	m ɔ s ɑ t ʃ v ɛ n ɛ b l ɑ d
სულმოკლე	s u l m ɔ k ʼ l ɛ
მუნჯი	m u n d ʒ i
მუსიკალური	m u s ɪ k ʼ ɑ l u r ɪ
დახუთულად	d ɑ χ u tʰ u l ɑ d
სექციებით	s ɛ kʰ t s ɪ ɛ b ɪ tʰ
ყელსაბამი	q ʼ ɛ l s ɑ b ɑ m ɪ
უბე	u b ɛ
ძაღლუკა	d z ɑ ɣ l u k ʼ ɑ
დემონტაჟი	d ɛ m ɔ n t ʼ ɑ ʒ ɪ
ცვეთს	t s v ɛ tʰ s
რეგატა	r ɛ ɡ ɑ t ʼ ɑ
დაწყებითი	d ɑ t s ʼ q ʼ ɛ b i tʰ i
ალიბი	ɑ l ɪ b ɪ
თოფრა	tʰ ɔ pʰ r ɑ
სისრულე	s ɪ s r u l ɛ
შაქრავს	ʃ ɑ kʰ r ɑ v s
მიგნება	m ɪ ɡ n ɛ b ɑ
ხმამაღლა	χ m ɑ m ɑ ʁ l ɑ
ეკვატორი	ɛ k ʼ v ɑ t ʼ ɔ r ɪ
იეზუიტი	ɪ ɛ z u ɪ t ʼ ɪ
ჩირაღი	t ʃ ɪ r ɑ ʁ ɪ
ციკლოპური	t s i k ʼ l ɔ p ʼ u r i
გაგიმარჯოს	ɡ ɑ ɡ i m ɑ r d ʒ ɔ s
უმწეობა	u m t s ʼ ɛ ɔ b ɑ
ხარბად	χ ɑ r b ɑ d
პარტერი	p ʼ ɑ r t ʼ ɛ r ɪ
გარდაუვლად	ɡ ɑ r d ɑ u v l ɑ d
ბრტყელი	b r t ʼ q ʼ ɛ l ɪ
ჰო	h ɔ
მათლაფა	m ɑ tʰ l ɑ pʰ ɑ
ასიმილაცია	ɑ s ɪ m ɪ l ɑ t s ɪ ɑ
მზადყოფნა	m z ɑ d q ʼ ɔ pʰ n ɑ
ფოტოსინთეზი	pʰ ɔ t ʼ ɔ s ɪ n tʰ ɛ z ɪ
გრიფონი	ɡ r ɪ pʰ ɔ n ɪ
რიტუალი	r i t ʼ u ɑ l i
ღორობა	ʁ ɔ r ɔ b ɑ
ხელისუფლება	χ ɛ l ɪ s u pʰ l ɛ b ɑ
მოძველო	m ɔ d z v ɛ l ɔ
შუქურა	ʃ u kʰ u r ɑ
ზამბარაკი	z ɑ m b ɑ r ɑ k ʼ ɪ
ატიკური	ɑ t ʼ ɪ k ʼ u r ɪ
დაქვრივებული	d ɑ kʰ v r ɪ v ɛ b u l ɪ
უსულო	u s u l ɔ
შუქნიშანი	ʃ u kʰ n i ʃ ɑ n i
მომაღლო	m ɔ m ɑ ʁ l ɔ
